Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016117972,9,2016117972-Beschaedigung_9:_Motorhaube:_Motorhaube____(Lackmangel)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_52.jpg,Motorhaube,Motorhaube,Lackmangel,Delle / Lackschaden,instandsetzen und lackieren,464.75,173.74,Motorhaube (Lackmangel) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016117972,Motorhaube,Motorhaube,Lackmangel,2016117972-Beschädigung-9-52.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,Lack of paint,./person/w4/image/2016117972-Beschädigung-9-52.jpg,./person/w4/data/annotation/2016117972-Beschädigung-9-52.xml
TUEV Sued,2018216236,4,2018216236-Beschaedigung_4:_Heckklappe|-tuer:_Hecktuer_links__-_Delle_|_Lackschaden_-_Smart_Repair_28.jpg,Heckklappe/-tuer,Hecktuer links,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Hecktuer links - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018216236,Heckklappe/-tuer,Hecktuer links,None,2018216236-Beschädigung-4-28.jpg,Delle / paint damage,Smart Repair,Tailgate / tuer,Hecktuer left,None,./person/w4/image/2018216236-Beschädigung-4-28.jpg,./person/w4/data/annotation/2018216236-Beschädigung-4-28.xml
TUEV Sued,2020136141,9,2020136141-Beschaedigung_9:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_39.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,460.9,223.83,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020136141,Tuer hinten rechts,Tuer,None,2020136141-Beschädigung-9-39.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w4/image/2020136141-Beschädigung-9-39.jpg,./person/w4/data/annotation/2020136141-Beschädigung-9-39.xml
TUEV Sued,2018178251,9,2018178251-Beschaedigung_9:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_lackieren_73.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,lackieren,405.15,219.56,Tuer - Delle / Lackschaden - lackieren,False,False,lackieren,Delle / Lackschaden,2018178251,Tuer vorn links,Tuer,None,2018178251-Beschädigung-9-73.jpg,Delle / paint damage,paint,Tower left,Door,None,./person/w4/image/2018178251-Beschädigung-9-73.jpg,./person/w4/data/annotation/2018178251-Beschädigung-9-73.xml
TUEV Sued,2015122870,6,2015122870-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_39.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,293.37,113.22,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015122870,Stossfaenger hinten,Stossfaenger hinten,None,2015122870-Beschädigung-6-39.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2015122870-Beschädigung-6-39.jpg,./person/w4/data/annotation/2015122870-Beschädigung-6-39.xml
TUEV Sued,2017076345,23,2017076345-Beschaedigung_23:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_113.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,1276.3,486.89,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2017076345,Seitenwand links,Seitenwand,None,2017076345-Beschädigung-23-113.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w4/image/2017076345-Beschädigung-23-113.jpg,./person/w4/data/annotation/2017076345-Beschädigung-23-113.xml
TUEV Sued,2016041645,6,2016041645-Beschaedigung_6:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_42.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,459.23,219.85,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016041645,Seitenwand rechts,Seitenwand,None,2016041645-Beschädigung-6-42.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2016041645-Beschädigung-6-42.jpg,./person/w4/data/annotation/2016041645-Beschädigung-6-42.xml
TUEV Sued,2019029182,3,2019029182-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_32.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,398.93,304.44,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019029182,Heckklappe/-tuer,Heckklappe,None,2019029182-Beschädigung-3-32.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2019029182-Beschädigung-3-32.jpg,./person/w4/data/annotation/2019029182-Beschädigung-3-32.xml
TUEV Sued,2019075019,6,2019075019-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_45.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,498.7,423.16,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019075019,Stossfaenger hinten,Stossfaenger hinten,None,2019075019-Beschädigung-6-45.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2019075019-Beschädigung-6-45.jpg,./person/w4/data/annotation/2019075019-Beschädigung-6-45.xml
TUEV Sued,2015091474,8,2015091474-Beschaedigung_8:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_48.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,instandsetzen und lackieren,256.32,104.54,Kotfluegel links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015091474,Kotfluegel links,Kotfluegel links,None,2015091474-Beschädigung-8-48.jpg,Delle / paint damage,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2015091474-Beschädigung-8-48.jpg,./person/w4/data/annotation/2015091474-Beschädigung-8-48.xml
TUEV Sued,2020033602,6,2020033602-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_Smart_Repair_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Stossfaenger hinten - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020033602,Stossfaenger hinten,Stossfaenger hinten,None,2020033602-Beschädigung-6-40.jpg,Delle / paint damage,Smart Repair,Rear bumper,Rear bumper,None,./person/w4/image/2020033602-Beschädigung-6-40.jpg,./person/w4/data/annotation/2020033602-Beschädigung-6-40.xml
TUEV Sued,2019096403,4,2019096403-Beschaedigung_4:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_29.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,524.2,518.56,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019096403,Tuer vorn links,Tuer,None,2019096403-Beschädigung-4-29.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w4/image/2019096403-Beschädigung-4-29.jpg,./person/w4/data/annotation/2019096403-Beschädigung-4-29.xml
TUEV Sued,2020068052,8,2020068052-Beschaedigung_8:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_49.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,464.82,241.23,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020068052,Seitenwand rechts,Seitenwand,None,2020068052-Beschädigung-8-49.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2020068052-Beschädigung-8-49.jpg,./person/w4/data/annotation/2020068052-Beschädigung-8-49.xml
TUEV Sued,2014100491,6,2014100491-Beschaedigung_6:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_50.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,372.85,184.71,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014100491,Tuer vorn rechts,Tuer,None,2014100491-Beschädigung-6-50.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w4/image/2014100491-Beschädigung-6-50.jpg,./person/w4/data/annotation/2014100491-Beschädigung-6-50.xml
TUEV Sued,2017074162,10,2017074162-Beschaedigung_10:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_71.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,438.88,211.77,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2017074162,Seitenwand rechts,Seitenwand,None,2017074162-Beschädigung-10-71.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2017074162-Beschädigung-10-71.jpg,./person/w4/data/annotation/2017074162-Beschädigung-10-71.xml
TUEV Sued,2016086878,11,2016086878-Beschaedigung_11:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_Smart_Repair_47.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,Smart Repair,90.0,90.0,Motorhaube - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016086878,Motorhaube,Motorhaube,None,2016086878-Beschädigung-11-47.jpg,Delle / paint damage,Smart Repair,Engine Hood,Engine Hood,None,./person/w4/image/2016086878-Beschädigung-11-47.jpg,./person/w4/data/annotation/2016086878-Beschädigung-11-47.xml
TUEV Sued,2019120991,4,2019120991-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_34.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,328.1,275.89,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019120991,Tuer hinten rechts,Tuer,None,2019120991-Beschädigung-4-34.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w4/image/2019120991-Beschädigung-4-34.jpg,./person/w4/data/annotation/2019120991-Beschädigung-4-34.xml
TUEV Sued,2015112058,3,2015112058-Beschaedigung_3:_Seitenwand_rechts:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_30.jpg,Seitenwand rechts,Einstieg,None,Delle / Lackschaden,Smart Repair,180.0,180.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015112058,Seitenwand rechts,Einstieg,None,2015112058-Beschädigung-3-30.jpg,Delle / paint damage,Smart Repair,sidewall right,Started,None,./person/w4/image/2015112058-Beschädigung-3-30.jpg,./person/w4/data/annotation/2015112058-Beschädigung-3-30.xml
TUEV Sued,2020228985,4,2020228985-Beschaedigung_4:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_36.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,instandsetzen und lackieren,450.95,175.03,Kotfluegel links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020228985,Kotfluegel links,Kotfluegel links,None,2020228985-Beschädigung-4-36.jpg,Delle / paint damage,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2020228985-Beschädigung-4-36.jpg,./person/w4/data/annotation/2020228985-Beschädigung-4-36.xml
TUEV Sued,2016028399,13,2016028399-Beschaedigung_13:_Fahrzeugdach:_Dachholm_rechts____(Vorn_und_hinten)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_62.jpg,Fahrzeugdach,Dachholm rechts,Vorn und hinten,Delle / Lackschaden,instandsetzen und lackieren,530.5,277.15,Dachholm rechts (Vorn und hinten) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016028399,Fahrzeugdach,Dachholm rechts,Vorn und hinten,2016028399-Beschädigung-13-62.jpg,Delle / paint damage,Repair and paint,Vehicle roof,Dachholm right,Front and back,./person/w4/image/2016028399-Beschädigung-13-62.jpg,./person/w4/data/annotation/2016028399-Beschädigung-13-62.xml
TUEV Sued,2015076739,6,2015076739-Beschaedigung_6:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,instandsetzen und lackieren,642.56,245.22,Kotfluegel links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015076739,Kotfluegel links,Kotfluegel links,None,2015076739-Beschädigung-6-40.jpg,Delle / paint damage,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2015076739-Beschädigung-6-40.jpg,./person/w4/data/annotation/2015076739-Beschädigung-6-40.xml
TUEV Sued,2020064301,8,2020064301-Beschaedigung_8:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_62.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,717.2,343.19,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020064301,Seitenwand links,Seitenwand,None,2020064301-Beschädigung-8-62.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w4/image/2020064301-Beschädigung-8-62.jpg,./person/w4/data/annotation/2020064301-Beschädigung-8-62.xml
TUEV Sued,2016072052,6,2016072052-Beschaedigung_6:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,578.45,248.82,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016072052,Tuer vorn links,Tuer,None,2016072052-Beschädigung-6-43.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w4/image/2016072052-Beschädigung-6-43.jpg,./person/w4/data/annotation/2016072052-Beschädigung-6-43.xml
TUEV Sued,2018089179,15,2018089179-Beschaedigung_15:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_64.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,608.25,455.03,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018089179,Heckklappe/-tuer,Heckklappe,None,2018089179-Beschädigung-15-64.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2018089179-Beschädigung-15-64.jpg,./person/w4/data/annotation/2018089179-Beschädigung-15-64.xml
TUEV Sued,2015119942,10,2015119942-Beschaedigung_10:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_Smart_Repair_62.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Kotfluegel rechts - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015119942,Kotfluegel rechts,Kotfluegel rechts,None,2015119942-Beschädigung-10-62.jpg,Delle / paint damage,Smart Repair,Right fender,Right fender,None,./person/w4/image/2015119942-Beschädigung-10-62.jpg,./person/w4/data/annotation/2015119942-Beschädigung-10-62.xml
TUEV Sued,2020050159,7,2020050159-Beschaedigung_7:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_44.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,instandsetzen und lackieren,305.72,142.64,Kotfluegel rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020050159,Kotfluegel rechts,Kotfluegel rechts,None,2020050159-Beschädigung-7-44.jpg,Delle / paint damage,Repair and paint,Right fender,Right fender,None,./person/w4/image/2020050159-Beschädigung-7-44.jpg,./person/w4/data/annotation/2020050159-Beschädigung-7-44.xml
TUEV Sued,2016055291,15,2016055291-Beschaedigung_15:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_93.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,431.61,188.76,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016055291,Seitenwand rechts,Seitenwand,None,2016055291-Beschädigung-15-93.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2016055291-Beschädigung-15-93.jpg,./person/w4/data/annotation/2016055291-Beschädigung-15-93.xml
TUEV Sued,2019220639,4,2019220639-Beschaedigung_4:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_30.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,instandsetzen und lackieren,433.1,428.64,Kotfluegel rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019220639,Kotfluegel rechts,Kotfluegel rechts,None,2019220639-Beschädigung-4-30.jpg,Delle / paint damage,Repair and paint,Right fender,Right fender,None,./person/w4/image/2019220639-Beschädigung-4-30.jpg,./person/w4/data/annotation/2019220639-Beschädigung-4-30.xml
TUEV Sued,2019310415,2,2019310415-Beschaedigung_2:_Seitenwand_rechts:_Kniestueck__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_25.jpg,Seitenwand rechts,Kniestueck,None,Delle / Lackschaden,instandsetzen und lackieren,457.4,393.36,Kniestueck - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019310415,Seitenwand rechts,Kniestueck,None,2019310415-Beschädigung-2-25.jpg,Delle / paint damage,Repair and paint,sidewall right,Knee,None,./person/w4/image/2019310415-Beschädigung-2-25.jpg,./person/w4/data/annotation/2019310415-Beschädigung-2-25.xml
TUEV Sued,2015097299,5,2015097299-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_51.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,1130.0,595.05,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015097299,Seitenwand links,Seitenwand,None,2015097299-Beschädigung-5-51.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w4/image/2015097299-Beschädigung-5-51.jpg,./person/w4/data/annotation/2015097299-Beschädigung-5-51.xml
TUEV Sued,2016088625,7,2016088625-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_50.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,471.65,197.86,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016088625,Motorhaube,Motorhaube,None,2016088625-Beschädigung-7-50.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2016088625-Beschädigung-7-50.jpg,./person/w4/data/annotation/2016088625-Beschädigung-7-50.xml
TUEV Sued,2020089613,10,2020089613-Beschaedigung_10:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_76.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,565.0,270.0,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020089613,Motorhaube,Motorhaube,None,2020089613-Beschädigung-10-76.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2020089613-Beschädigung-10-76.jpg,./person/w4/data/annotation/2020089613-Beschädigung-10-76.xml
TUEV Sued,2020077613,2,2020077613-Beschaedigung_2:_Seitenwand_rechts:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_33.jpg,Seitenwand rechts,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020077613,Seitenwand rechts,Einstieg,None,2020077613-Beschädigung-2-33.jpg,Delle / paint damage,Smart Repair,sidewall right,Started,None,./person/w4/image/2020077613-Beschädigung-2-33.jpg,./person/w4/data/annotation/2020077613-Beschädigung-2-33.xml
