Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020137428,14,2020137428-Beschaedigung_14:_Heckklappe|-tuer:_Hecktuer_rechts__-_Delle_|_Lackschaden_-_Smart_Repair_68.jpg,Heckklappe/-tuer,Hecktuer rechts,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Hecktuer rechts - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020137428,Heckklappe/-tuer,Hecktuer rechts,None,2020137428-Beschädigung-14-68.jpg,Delle / paint damage,Smart Repair,Tailgate / tuer,Hecktuer right,None,./person/w2/image/2020137428-Beschädigung-14-68.jpg,./person/w2/data/annotation/2020137428-Beschädigung-14-68.xml
TUEV Sued,2020079476,11,2020079476-Beschaedigung_11:_Schiebetuer_rechts:_Schiebetuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_45.jpg,Schiebetuer rechts,Schiebetuer,None,Delle / Lackschaden,instandsetzen und lackieren,359.75,190.0,Schiebetuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020079476,Schiebetuer rechts,Schiebetuer,None,2020079476-Beschädigung-11-45.jpg,Delle / paint damage,Repair and paint,Sliding on the right,Sliding door,None,./person/w2/image/2020079476-Beschädigung-11-45.jpg,./person/w2/data/annotation/2020079476-Beschädigung-11-45.xml
TUEV Sued,2016021429,6,2016021429-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,826.05,319.9,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016021429,Heckklappe/-tuer,Heckklappe,None,2016021429-Beschädigung-6-46.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w2/image/2016021429-Beschädigung-6-46.jpg,./person/w2/data/annotation/2016021429-Beschädigung-6-46.xml
TUEV Sued,2016021084,7,2016021084-Beschaedigung_7:_Fahrzeugdach:_Dach__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_47.jpg,Fahrzeugdach,Dach,None,Delle / Lackschaden,instandsetzen und lackieren,566.38,304.24,Dach - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016021084,Fahrzeugdach,Dach,None,2016021084-Beschädigung-7-47.jpg,Delle / paint damage,Repair and paint,Vehicle roof,roof,None,./person/w2/image/2016021084-Beschädigung-7-47.jpg,./person/w2/data/annotation/2016021084-Beschädigung-7-47.xml
TUEV Sued,2016109934,2,2016109934-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer____(Folgekosten_moeglich.)____-_Delle_|_Lackschaden_-_sanft_instandsetzen_46.jpg,Tuer hinten rechts,Tuer,Folgekosten moeglich.,Delle / Lackschaden,sanft instandsetzen,120.0,120.0,Tuer (Folgekosten moeglich.) - Delle / Lackschaden - sanft instandsetzen,False,False,sanft instandsetzen,Delle / Lackschaden,2016109934,Tuer hinten rechts,Tuer,Folgekosten moeglich.,2016109934-Beschädigung-2-46.jpg,Delle / paint damage,regain,Rear right,Door,Subsequent costs possible.,./person/w2/image/2016109934-Beschädigung-2-46.jpg,./person/w2/data/annotation/2016109934-Beschädigung-2-46.xml
TUEV Sued,2020219361,6,2020219361-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_lackieren_49.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,lackieren,401.03,192.49,Motorhaube - Delle / Lackschaden - lackieren,False,False,lackieren,Delle / Lackschaden,2020219361,Motorhaube,Motorhaube,None,2020219361-Beschädigung-6-49.jpg,Delle / paint damage,paint,Engine Hood,Engine Hood,None,./person/w2/image/2020219361-Beschädigung-6-49.jpg,./person/w2/data/annotation/2020219361-Beschädigung-6-49.xml
TUEV Sued,2020275689,4,2020275689-Beschaedigung_4:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_33.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,463.1,229.42,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020275689,Tuer vorn links,Tuer,None,2020275689-Beschädigung-4-33.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w2/image/2020275689-Beschädigung-4-33.jpg,./person/w2/data/annotation/2020275689-Beschädigung-4-33.xml
TUEV Sued,2015101994,5,2015101994-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_58.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,301.58,105.0,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015101994,Seitenwand links,Seitenwand,None,2015101994-Beschädigung-5-58.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w2/image/2015101994-Beschädigung-5-58.jpg,./person/w2/data/annotation/2015101994-Beschädigung-5-58.xml
TUEV Sued,2016083521,5,2016083521-Beschaedigung_5:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_48.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,281.65,137.64,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016083521,Tuer vorn rechts,Tuer,None,2016083521-Beschädigung-5-48.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w2/image/2016083521-Beschädigung-5-48.jpg,./person/w2/data/annotation/2016083521-Beschädigung-5-48.xml
TUEV Sued,2014110137,8,2014110137-Beschaedigung_8:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_36.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,256.68,50.96,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014110137,Tuer hinten rechts,Tuer,None,2014110137-Beschädigung-8-36.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w2/image/2014110137-Beschädigung-8-36.jpg,./person/w2/data/annotation/2014110137-Beschädigung-8-36.xml
TUEV Sued,2020074240,3,2020074240-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_34.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020074240,Tuer vorn rechts,Tuer,None,2020074240-Beschädigung-3-34.jpg,Delle / paint damage,Smart Repair,Tower right,Door,None,./person/w2/image/2020074240-Beschädigung-3-34.jpg,./person/w2/data/annotation/2020074240-Beschädigung-3-34.xml
TUEV Sued,2015053723,2,2015053723-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_sanft_instandsetzen_29.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,sanft instandsetzen,80.0,80.0,Seitenwand - Delle / Lackschaden - sanft instandsetzen,False,False,sanft instandsetzen,Delle / Lackschaden,2015053723,Seitenwand rechts,Seitenwand,None,2015053723-Beschädigung-2-29.jpg,Delle / paint damage,regain,sidewall right,Side wall,None,./person/w2/image/2015053723-Beschädigung-2-29.jpg,./person/w2/data/annotation/2015053723-Beschädigung-2-29.xml
TUEV Sued,2019239658,1,2019239658-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_28.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,231.98,223.47,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019239658,Tuer hinten links,Tuer,None,2019239658-Beschädigung-1-28.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w2/image/2019239658-Beschädigung-1-28.jpg,./person/w2/data/annotation/2019239658-Beschädigung-1-28.xml
TUEV Sued,2019208283,4,2019208283-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_33.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,316.62,308.65,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019208283,Seitenwand rechts,Seitenwand,None,2019208283-Beschädigung-4-33.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2019208283-Beschädigung-4-33.jpg,./person/w2/data/annotation/2019208283-Beschädigung-4-33.xml
TUEV Sued,2015100939,10,2015100939-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_53.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,335.07,158.45,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015100939,Stossfaenger hinten,Stossfaenger hinten,None,2015100939-Beschädigung-10-53.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2015100939-Beschädigung-10-53.jpg,./person/w2/data/annotation/2015100939-Beschädigung-10-53.xml
TUEV Sued,2020254637,11,2020254637-Beschaedigung_11:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_55.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,instandsetzen und lackieren,231.62,94.56,Kotfluegel links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020254637,Kotfluegel links,Kotfluegel links,None,2020254637-Beschädigung-11-55.jpg,Delle / paint damage,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2020254637-Beschädigung-11-55.jpg,./person/w2/data/annotation/2020254637-Beschädigung-11-55.xml
TUEV Sued,2019147548,2,2019147548-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_26.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019147548,Tuer vorn rechts,Tuer,None,2019147548-Beschädigung-2-26.jpg,Delle / paint damage,Smart Repair,Tower right,Door,None,./person/w2/image/2019147548-Beschädigung-2-26.jpg,./person/w2/data/annotation/2019147548-Beschädigung-2-26.xml
TUEV Sued,2016041971,5,2016041971-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,422.32,221.57,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016041971,Seitenwand rechts,Seitenwand,None,2016041971-Beschädigung-5-46.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2016041971-Beschädigung-5-46.jpg,./person/w2/data/annotation/2016041971-Beschädigung-5-46.xml
TUEV Sued,2020309966,3,2020309966-Beschaedigung_3:_Schweller_rechts:_Einstieg____(hinten)____-_Delle_|_Lackschaden_-_lackieren_46.jpg,Schweller rechts,Einstieg,hinten,Delle / Lackschaden,lackieren,299.18,117.76,Einstieg (hinten) - Delle / Lackschaden - lackieren,False,False,lackieren,Delle / Lackschaden,2020309966,Schweller rechts,Einstieg,hinten,2020309966-Beschädigung-3-46.jpg,Delle / paint damage,paint,Slighter right,Started,rear,./person/w2/image/2020309966-Beschädigung-3-46.jpg,./person/w2/data/annotation/2020309966-Beschädigung-3-46.xml
TUEV Sued,2020329193,2,2020329193-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_38.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,261.7,122.11,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020329193,Seitenwand rechts,Seitenwand,None,2020329193-Beschädigung-2-38.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2020329193-Beschädigung-2-38.jpg,./person/w2/data/annotation/2020329193-Beschädigung-2-38.xml
TUEV Sued,2019116192,2,2019116192-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_28.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,555.0,548.33,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019116192,Motorhaube,Motorhaube,None,2019116192-Beschädigung-2-28.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2019116192-Beschädigung-2-28.jpg,./person/w2/data/annotation/2019116192-Beschädigung-2-28.xml
TUEV Sued,2015034522,4,2015034522-Beschaedigung_4:_Seitenwand_links:_Kniestueck__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_39.jpg,Seitenwand links,Kniestueck,None,Delle / Lackschaden,instandsetzen und lackieren,399.9,200.5,Kniestueck - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015034522,Seitenwand links,Kniestueck,None,2015034522-Beschädigung-4-39.jpg,Delle / paint damage,Repair and paint,Sidewall left,Knee,None,./person/w2/image/2015034522-Beschädigung-4-39.jpg,./person/w2/data/annotation/2015034522-Beschädigung-4-39.xml
TUEV Sued,2020077927,6,2020077927-Beschaedigung_6:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_Smart_Repair_37.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Kotfluegel rechts - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020077927,Kotfluegel rechts,Kotfluegel rechts,None,2020077927-Beschädigung-6-37.jpg,Delle / paint damage,Smart Repair,Right fender,Right fender,None,./person/w2/image/2020077927-Beschädigung-6-37.jpg,./person/w2/data/annotation/2020077927-Beschädigung-6-37.xml
TUEV Sued,2015018042,6,2015018042-Beschaedigung_6:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_57.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,instandsetzen und lackieren,359.12,156.17,Kotfluegel rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015018042,Kotfluegel rechts,Kotfluegel rechts,None,2015018042-Beschädigung-6-57.jpg,Delle / paint damage,Repair and paint,Right fender,Right fender,None,./person/w2/image/2015018042-Beschädigung-6-57.jpg,./person/w2/data/annotation/2015018042-Beschädigung-6-57.xml
TUEV Sued,2018153801,8,2018153801-Beschaedigung_8:_Fahrzeugdach:_Dach__-_Delle_|_Lackschaden_-_Smart_Repair_53.jpg,Fahrzeugdach,Dach,None,Delle / Lackschaden,Smart Repair,300.0,300.0,Dach - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018153801,Fahrzeugdach,Dach,None,2018153801-Beschädigung-8-53.jpg,Delle / paint damage,Smart Repair,Vehicle roof,roof,None,./person/w2/image/2018153801-Beschädigung-8-53.jpg,./person/w2/data/annotation/2018153801-Beschädigung-8-53.xml
TUEV Sued,2016022886,9,2016022886-Beschaedigung_9:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_62.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,380.0,130.0,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016022886,Motorhaube,Motorhaube,None,2016022886-Beschädigung-9-62.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2016022886-Beschädigung-9-62.jpg,./person/w2/data/annotation/2016022886-Beschädigung-9-62.xml
TUEV Sued,2020000052,7,2020000052-Beschaedigung_7:_Tuer_hinten_links:_Tuer____(Delle)____-_Delle_|_Lackschaden_-_Smart_Repair_45.jpg,Tuer hinten links,Tuer,Delle,Delle / Lackschaden,Smart Repair,180.0,180.0,Tuer (Delle) - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020000052,Tuer hinten links,Tuer,Delle,2020000052-Beschädigung-7-45.jpg,Delle / paint damage,Smart Repair,Door in the back left,Door,Delle,./person/w2/image/2020000052-Beschädigung-7-45.jpg,./person/w2/data/annotation/2020000052-Beschädigung-7-45.xml
TUEV Sued,2018178270,7,2018178270-Beschaedigung_7:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_42.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,instandsetzen und lackieren,353.6,174.55,Kotfluegel links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018178270,Kotfluegel links,Kotfluegel links,None,2018178270-Beschädigung-7-42.jpg,Delle / paint damage,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2018178270-Beschädigung-7-42.jpg,./person/w2/data/annotation/2018178270-Beschädigung-7-42.xml
TUEV Sued,2015119942,11,2015119942-Beschaedigung_11:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_Smart_Repair_64.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Kotfluegel links - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015119942,Kotfluegel links,Kotfluegel links,None,2015119942-Beschädigung-11-64.jpg,Delle / paint damage,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2015119942-Beschädigung-11-64.jpg,./person/w2/data/annotation/2015119942-Beschädigung-11-64.xml
TUEV Sued,2019241000,3,2019241000-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_28.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,100.0,100.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019241000,Seitenwand rechts,Seitenwand,None,2019241000-Beschädigung-3-28.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w2/image/2019241000-Beschädigung-3-28.jpg,./person/w2/data/annotation/2019241000-Beschädigung-3-28.xml
TUEV Sued,2017142653,4,2017142653-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,422.25,317.96,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2017142653,Stossfaenger hinten,Stossfaenger hinten,None,2017142653-Beschädigung-4-40.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2017142653-Beschädigung-4-40.jpg,./person/w2/data/annotation/2017142653-Beschädigung-4-40.xml
TUEV Sued,2018191099,1,2018191099-Beschaedigung_1:_Heckklappe|-tuer:_Hecktuer_links____(innen)____-_Delle_|_Lackschaden_-_Smart_Repair_25.jpg,Heckklappe/-tuer,Hecktuer links,innen,Delle / Lackschaden,Smart Repair,150.0,150.0,Hecktuer links (innen) - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018191099,Heckklappe/-tuer,Hecktuer links,innen,2018191099-Beschädigung-1-25.jpg,Delle / paint damage,Smart Repair,Tailgate / tuer,Hecktuer left,Inside,./person/w2/image/2018191099-Beschädigung-1-25.jpg,./person/w2/data/annotation/2018191099-Beschädigung-1-25.xml
TUEV Sued,2019296027,2,2019296027-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_26.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,453.15,448.75,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019296027,Seitenwand links,Seitenwand,None,2019296027-Beschädigung-2-26.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w2/image/2019296027-Beschädigung-2-26.jpg,./person/w2/data/annotation/2019296027-Beschädigung-2-26.xml
