Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2015029771,1,2015029771-Beschaedigung_1:_Rad|Reifen:_Radblende_vorn_links__-_Kratzer_-_erneuern_41.jpg,Rad/Reifen,Radblende vorn links,None,Kratzer,erneuern,25.0,25.0,Radblende vorn links - Kratzer - erneuern,False,False,erneuern,Kratzer,2015029771,Rad/Reifen,Radblende vorn links,None,2015029771-Beschädigung-1-41.jpg,scratch,renew,Wheel / tire,Blend front left,None,./person/w5/image/2015029771-Beschädigung-1-41.jpg,./person/w5/data/annotation/2015029771-Beschädigung-1-41.xml
TUEV Sued,2018163234,3,2018163234-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_37.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018163234,Stossfaenger hinten,Stossfaenger hinten,None,2018163234-Beschädigung-3-37.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w5/image/2018163234-Beschädigung-3-37.jpg,./person/w5/data/annotation/2018163234-Beschädigung-3-37.xml
TUEV Sued,2018163229,3,2018163229-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Kratzer_-_auslegen_|_polieren_39.jpg,Motorhaube,Motorhaube,None,Kratzer,auslegen / polieren,30.0,30.0,Motorhaube - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2018163229,Motorhaube,Motorhaube,None,2018163229-Beschädigung-3-39.jpg,scratch,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2018163229-Beschädigung-3-39.jpg,./person/w5/data/annotation/2018163229-Beschädigung-3-39.xml
TUEV Sued,2019267084,8,2019267084-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_lackieren_29.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,lackieren,305.78,133.09,Stossfaenger vorn - Kratzer - lackieren,False,False,lackieren,Kratzer,2019267084,Stossfaenger vorn,Stossfaenger vorn,None,2019267084-Beschädigung-8-29.jpg,scratch,paint,Shearful front,Shearful front,None,./person/w5/image/2019267084-Beschädigung-8-29.jpg,./person/w5/data/annotation/2019267084-Beschädigung-8-29.xml
TUEV Sued,2020037645,5,2020037645-Beschaedigung_5:_Außenspiegel_links:_Abdeckkappe__-_Kratzer_-_lackieren_43.jpg,Außenspiegel links,Abdeckkappe,None,Kratzer,lackieren,242.25,117.69,Abdeckkappe - Kratzer - lackieren,False,False,lackieren,Kratzer,2020037645,Außenspiegel links,Abdeckkappe,None,2020037645-Beschädigung-5-43.jpg,scratch,paint,Exterior mirror left,Cap,None,./person/w5/image/2020037645-Beschädigung-5-43.jpg,./person/w5/data/annotation/2020037645-Beschädigung-5-43.xml
TUEV Sued,2019207951,6,2019207951-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_35.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019207951,Stossfaenger hinten,Stossfaenger hinten,None,2019207951-Beschädigung-6-35.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w5/image/2019207951-Beschädigung-6-35.jpg,./person/w5/data/annotation/2019207951-Beschädigung-6-35.xml
TUEV Sued,2020078624,6,2020078624-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_lackieren_46.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,lackieren,456.2,198.56,Stossfaenger vorn - Kratzer - lackieren,False,False,lackieren,Kratzer,2020078624,Stossfaenger vorn,Stossfaenger vorn,None,2020078624-Beschädigung-6-46.jpg,scratch,paint,Shearful front,Shearful front,None,./person/w5/image/2020078624-Beschädigung-6-46.jpg,./person/w5/data/annotation/2020078624-Beschädigung-6-46.xml
TUEV Sued,2015056245,1,2015056245-Beschaedigung_1:_Schweller_links:_Schweller__-_Kratzer_-_Smart_Repair_40.jpg,Schweller links,Schweller,None,Kratzer,Smart Repair,60.0,60.0,Schweller - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015056245,Schweller links,Schweller,None,2015056245-Beschädigung-1-40.jpg,scratch,Smart Repair,Sills left,Sill,None,./person/w5/image/2015056245-Beschädigung-1-40.jpg,./person/w5/data/annotation/2015056245-Beschädigung-1-40.xml
TUEV Sued,2015090544,2,2015090544-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links__-_Kratzer_-_auslegen_|_polieren_37.jpg,Kotfluegel links,Kotfluegel links,None,Kratzer,auslegen / polieren,50.0,50.0,Kotfluegel links - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2015090544,Kotfluegel links,Kotfluegel links,None,2015090544-Beschädigung-2-37.jpg,scratch,Lay out / polish,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2015090544-Beschädigung-2-37.jpg,./person/w5/data/annotation/2015090544-Beschädigung-2-37.xml
TUEV Sued,2020138365,1,2020138365-Beschaedigung_1:_Nebelleuchte:_Nebelleuchte_vorn_rechts__-_Kratzer_-_erneuern_23.jpg,Nebelleuchte,Nebelleuchte vorn rechts,None,Kratzer,erneuern,191.76,191.76,Nebelleuchte vorn rechts - Kratzer - erneuern,False,False,erneuern,Kratzer,2020138365,Nebelleuchte,Nebelleuchte vorn rechts,None,2020138365-Beschädigung-1-23.jpg,scratch,renew,Fog light,Nebelluche front right,None,./person/w5/image/2020138365-Beschädigung-1-23.jpg,./person/w5/data/annotation/2020138365-Beschädigung-1-23.xml
TUEV Sued,2019177045,3,"2019177045-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_Kratzer_-_erneuern_32.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,Kratzer,erneuern,146.0,146.0,"Heckdeckel, Innenverkleidung - Kratzer - erneuern",False,False,erneuern,Kratzer,2019177045,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2019177045-Beschädigung-3-32.jpg,scratch,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w5/image/2019177045-Beschädigung-3-32.jpg,./person/w5/data/annotation/2019177045-Beschädigung-3-32.xml
TUEV Sued,2020130060,1,2020130060-Beschaedigung_1:_Schweller_links:_Einstieg__-_Kratzer_-_Smart_Repair_35.jpg,Schweller links,Einstieg,None,Kratzer,Smart Repair,25.0,25.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020130060,Schweller links,Einstieg,None,2020130060-Beschädigung-1-35.jpg,scratch,Smart Repair,Sills left,Started,None,./person/w5/image/2020130060-Beschädigung-1-35.jpg,./person/w5/data/annotation/2020130060-Beschädigung-1-35.xml
TUEV Sued,2019280772,2,2019280772-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_lackieren_39.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,lackieren,220.72,96.23,Stossfaenger vorn - Kratzer - lackieren,False,False,lackieren,Kratzer,2019280772,Stossfaenger vorn,Stossfaenger vorn,None,2019280772-Beschädigung-2-39.jpg,scratch,paint,Shearful front,Shearful front,None,./person/w5/image/2019280772-Beschädigung-2-39.jpg,./person/w5/data/annotation/2019280772-Beschädigung-2-39.xml
TUEV Sued,2019171292,2,2019171292-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_21.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019171292,Stossfaenger hinten,Stossfaenger hinten,None,2019171292-Beschädigung-2-21.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w5/image/2019171292-Beschädigung-2-21.jpg,./person/w5/data/annotation/2019171292-Beschädigung-2-21.xml
TUEV Sued,2015077361,6,2015077361-Beschaedigung_6:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Kratzer_-_Smart_Repair_39.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Kratzer,Smart Repair,120.0,120.0,Kotfluegel rechts - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015077361,Kotfluegel rechts,Kotfluegel rechts,None,2015077361-Beschädigung-6-39.jpg,scratch,Smart Repair,Right fender,Right fender,None,./person/w5/image/2015077361-Beschädigung-6-39.jpg,./person/w5/data/annotation/2015077361-Beschädigung-6-39.xml
TUEV Sued,2019047970,5,2019047970-Beschaedigung_5:_Seitenwand_rechts:_Einstieg__-_Kratzer_-_Smart_Repair_45.jpg,Seitenwand rechts,Einstieg,None,Kratzer,Smart Repair,120.0,120.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019047970,Seitenwand rechts,Einstieg,None,2019047970-Beschädigung-5-45.jpg,scratch,Smart Repair,sidewall right,Started,None,./person/w5/image/2019047970-Beschädigung-5-45.jpg,./person/w5/data/annotation/2019047970-Beschädigung-5-45.xml
TUEV Sued,2019075264,5,2019075264-Beschaedigung_5:_Seitenwand_rechts:_Einstieg__-_Kratzer_-_Smart_Repair_47.jpg,Seitenwand rechts,Einstieg,None,Kratzer,Smart Repair,120.0,120.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019075264,Seitenwand rechts,Einstieg,None,2019075264-Beschädigung-5-47.jpg,scratch,Smart Repair,sidewall right,Started,None,./person/w5/image/2019075264-Beschädigung-5-47.jpg,./person/w5/data/annotation/2019075264-Beschädigung-5-47.xml
TUEV Sued,2019236775,1,2019236775-Beschaedigung_1:_Stossfaenger_vorn:_Lufteinlassgitter__-_Kratzer_-_erneuern_22.jpg,Stossfaenger vorn,Lufteinlassgitter,None,Kratzer,erneuern,100.0,100.0,Lufteinlassgitter - Kratzer - erneuern,False,False,erneuern,Kratzer,2019236775,Stossfaenger vorn,Lufteinlassgitter,None,2019236775-Beschädigung-1-22.jpg,scratch,renew,Shearful front,Air intake grille,None,./person/w5/image/2019236775-Beschädigung-1-22.jpg,./person/w5/data/annotation/2019236775-Beschädigung-1-22.xml
TUEV Sued,2020103138,7,2020103138-Beschaedigung_7:_Kotfluegel_rechts:_Kotfluegel_rechts____(Zierleiste_unten)____-_Kratzer_-_Smart_Repair_46.jpg,Kotfluegel rechts,Kotfluegel rechts,Zierleiste unten,Kratzer,Smart Repair,61.0,26.0,Kotfluegel rechts (Zierleiste unten) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020103138,Kotfluegel rechts,Kotfluegel rechts,Zierleiste unten,2020103138-Beschädigung-7-46.jpg,scratch,Smart Repair,Right fender,Right fender,Trim down,./person/w5/image/2020103138-Beschädigung-7-46.jpg,./person/w5/data/annotation/2020103138-Beschädigung-7-46.xml
TUEV Sued,2020209977,3,2020209977-Beschaedigung_3:_Verglasung:_Heckscheibe__-_Kratzer_-_Wertminderung_29.jpg,Verglasung,Heckscheibe,None,Kratzer,Wertminderung,150.0,150.0,Heckscheibe - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2020209977,Verglasung,Heckscheibe,None,2020209977-Beschädigung-3-29.jpg,scratch,Impairment,glazing,rear window,None,./person/w5/image/2020209977-Beschädigung-3-29.jpg,./person/w5/data/annotation/2020209977-Beschädigung-3-29.xml
TUEV Sued,2019292854,1,2019292854-Beschaedigung_1:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_Smart_Repair_27.jpg,Tuer hinten rechts,Tuer,None,Kratzer,Smart Repair,15.0,15.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019292854,Tuer hinten rechts,Tuer,None,2019292854-Beschädigung-1-27.jpg,scratch,Smart Repair,Rear right,Door,None,./person/w5/image/2019292854-Beschädigung-1-27.jpg,./person/w5/data/annotation/2019292854-Beschädigung-1-27.xml
TUEV Sued,2015103404,7,2015103404-Beschaedigung_7:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_lackieren_42.jpg,Tuer hinten rechts,Tuer,None,Kratzer,lackieren,345.82,145.27,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2015103404,Tuer hinten rechts,Tuer,None,2015103404-Beschädigung-7-42.jpg,scratch,paint,Rear right,Door,None,./person/w5/image/2015103404-Beschädigung-7-42.jpg,./person/w5/data/annotation/2015103404-Beschädigung-7-42.xml
TUEV Sued,2018163237,1,2018163237-Beschaedigung_1:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_auslegen_|_polieren_24.jpg,Tuer hinten rechts,Tuer,None,Kratzer,auslegen / polieren,40.0,40.0,Tuer - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2018163237,Tuer hinten rechts,Tuer,None,2018163237-Beschädigung-1-24.jpg,scratch,Lay out / polish,Rear right,Door,None,./person/w5/image/2018163237-Beschädigung-1-24.jpg,./person/w5/data/annotation/2018163237-Beschädigung-1-24.xml
TUEV Sued,2016000827,5,2016000827-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_lackieren_35.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,lackieren,365.95,172.55,Stossfaenger vorn - Kratzer - lackieren,False,False,lackieren,Kratzer,2016000827,Stossfaenger vorn,Stossfaenger vorn,None,2016000827-Beschädigung-5-35.jpg,scratch,paint,Shearful front,Shearful front,None,./person/w5/image/2016000827-Beschädigung-5-35.jpg,./person/w5/data/annotation/2016000827-Beschädigung-5-35.xml
TUEV Sued,2018130034,4,2018130034-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_42.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,259.24,169.04,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2018130034,Stossfaenger hinten,Stossfaenger hinten,None,2018130034-Beschädigung-4-42.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w5/image/2018130034-Beschädigung-4-42.jpg,./person/w5/data/annotation/2018130034-Beschädigung-4-42.xml
TUEV Sued,2019205695,3,2019205695-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_Kratzer_-_Smart_Repair_25.jpg,Kotfluegel links,Kotfluegel links,None,Kratzer,Smart Repair,120.0,120.0,Kotfluegel links - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019205695,Kotfluegel links,Kotfluegel links,None,2019205695-Beschädigung-3-25.jpg,scratch,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2019205695-Beschädigung-3-25.jpg,./person/w5/data/annotation/2019205695-Beschädigung-3-25.xml
TUEV Sued,2016018087,7,2016018087-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_52.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,307.8,116.96,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2016018087,Stossfaenger hinten,Stossfaenger hinten,None,2016018087-Beschädigung-7-52.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w5/image/2016018087-Beschädigung-7-52.jpg,./person/w5/data/annotation/2016018087-Beschädigung-7-52.xml
TUEV Sued,2017010418,12,2017010418-Beschaedigung_12:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_70.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,763.08,763.08,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2017010418,Stossfaenger hinten,Stossfaenger hinten,None,2017010418-Beschädigung-12-70.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w5/image/2017010418-Beschädigung-12-70.jpg,./person/w5/data/annotation/2017010418-Beschädigung-12-70.xml
TUEV Sued,2019307627,9,2019307627-Beschaedigung_9:_Tuer_hinten_links:_Tuer__-_Kratzer_-_lackieren_46.jpg,Tuer hinten links,Tuer,None,Kratzer,lackieren,199.2,110.0,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2019307627,Tuer hinten links,Tuer,None,2019307627-Beschädigung-9-46.jpg,scratch,paint,Door in the back left,Door,None,./person/w5/image/2019307627-Beschädigung-9-46.jpg,./person/w5/data/annotation/2019307627-Beschädigung-9-46.xml
TUEV Sued,2019259125,2,2019259125-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_27.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019259125,Stossfaenger vorn,Stossfaenger vorn,None,2019259125-Beschädigung-2-27.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w5/image/2019259125-Beschädigung-2-27.jpg,./person/w5/data/annotation/2019259125-Beschädigung-2-27.xml
TUEV Sued,2016021077,12,2016021077-Beschaedigung_12:_Tuer_vorn_rechts:_Tuer__-_Kratzer_-_lackieren_56.jpg,Tuer vorn rechts,Tuer,None,Kratzer,lackieren,318.7,169.16,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2016021077,Tuer vorn rechts,Tuer,None,2016021077-Beschädigung-12-56.jpg,scratch,paint,Tower right,Door,None,./person/w5/image/2016021077-Beschädigung-12-56.jpg,./person/w5/data/annotation/2016021077-Beschädigung-12-56.xml
TUEV Sued,2019171306,1,"2019171306-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_Kratzer_-_erneuern_22.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,Kratzer,erneuern,88.67,88.67,"Heckdeckel, Innenverkleidung - Kratzer - erneuern",False,False,erneuern,Kratzer,2019171306,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2019171306-Beschädigung-1-22.jpg,scratch,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w5/image/2019171306-Beschädigung-1-22.jpg,./person/w5/data/annotation/2019171306-Beschädigung-1-22.xml
TUEV Sued,2020162809,2,2020162809-Beschaedigung_2:_Kotfluegel_links:_Radlauf__-_Kratzer_-_erneuern_31.jpg,Kotfluegel links,Radlauf,None,Kratzer,erneuern,104.7,104.7,Radlauf - Kratzer - erneuern,False,False,erneuern,Kratzer,2020162809,Kotfluegel links,Radlauf,None,2020162809-Beschädigung-2-31.jpg,scratch,renew,Kotfluegel left,Bike,None,./person/w5/image/2020162809-Beschädigung-2-31.jpg,./person/w5/data/annotation/2020162809-Beschädigung-2-31.xml
TUEV Sued,2016000646,5,2016000646-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016000646,Stossfaenger hinten,Stossfaenger hinten,None,2016000646-Beschädigung-5-44.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w5/image/2016000646-Beschädigung-5-44.jpg,./person/w5/data/annotation/2016000646-Beschädigung-5-44.xml
TUEV Sued,2015078292,6,2015078292-Beschaedigung_6:_Seitenwand_links:_Einstieg__-_Kratzer_-_Smart_Repair_39.jpg,Seitenwand links,Einstieg,None,Kratzer,Smart Repair,90.0,90.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015078292,Seitenwand links,Einstieg,None,2015078292-Beschädigung-6-39.jpg,scratch,Smart Repair,Sidewall left,Started,None,./person/w5/image/2015078292-Beschädigung-6-39.jpg,./person/w5/data/annotation/2015078292-Beschädigung-6-39.xml
TUEV Sued,2017118345,5,2017118345-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_35.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,250.0,250.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2017118345,Stossfaenger hinten,Stossfaenger hinten,None,2017118345-Beschädigung-5-35.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w5/image/2017118345-Beschädigung-5-35.jpg,./person/w5/data/annotation/2017118345-Beschädigung-5-35.xml
TUEV Sued,2019257721,2,2019257721-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_27.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019257721,Stossfaenger hinten,Stossfaenger hinten,None,2019257721-Beschädigung-2-27.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w5/image/2019257721-Beschädigung-2-27.jpg,./person/w5/data/annotation/2019257721-Beschädigung-2-27.xml
TUEV Sued,2020123050,3,2020123050-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_29.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020123050,Stossfaenger hinten,Stossfaenger hinten,None,2020123050-Beschädigung-3-29.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w5/image/2020123050-Beschädigung-3-29.jpg,./person/w5/data/annotation/2020123050-Beschädigung-3-29.xml
TUEV Sued,2019151743,2,2019151743-Beschaedigung_2:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Kratzer_-_lackieren_23.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Kratzer,lackieren,274.12,269.06,Kotfluegel rechts - Kratzer - lackieren,False,False,lackieren,Kratzer,2019151743,Kotfluegel rechts,Kotfluegel rechts,None,2019151743-Beschädigung-2-23.jpg,scratch,paint,Right fender,Right fender,None,./person/w5/image/2019151743-Beschädigung-2-23.jpg,./person/w5/data/annotation/2019151743-Beschädigung-2-23.xml
TUEV Sued,2016051434,5,2016051434-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Kratzer_-_instandsetzen_und_lackieren_46.jpg,Fahrzeugdach,Dach,None,Kratzer,instandsetzen und lackieren,406.05,154.3,Dach - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2016051434,Fahrzeugdach,Dach,None,2016051434-Beschädigung-5-46.jpg,scratch,Repair and paint,Vehicle roof,roof,None,./person/w5/image/2016051434-Beschädigung-5-46.jpg,./person/w5/data/annotation/2016051434-Beschädigung-5-46.xml
TUEV Sued,2020063516,9,2020063516-Beschaedigung_9:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_lackieren_42.jpg,Tuer hinten rechts,Tuer,None,Kratzer,lackieren,434.6,227.18,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2020063516,Tuer hinten rechts,Tuer,None,2020063516-Beschädigung-9-42.jpg,scratch,paint,Rear right,Door,None,./person/w5/image/2020063516-Beschädigung-9-42.jpg,./person/w5/data/annotation/2020063516-Beschädigung-9-42.xml
TUEV Sued,2015106424,1,2015106424-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Kratzer_-_auslegen_|_polieren_28.jpg,Seitenwand links,Seitenwand,None,Kratzer,auslegen / polieren,80.0,80.0,Seitenwand - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2015106424,Seitenwand links,Seitenwand,None,2015106424-Beschädigung-1-28.jpg,scratch,Lay out / polish,Sidewall left,Side wall,None,./person/w5/image/2015106424-Beschädigung-1-28.jpg,./person/w5/data/annotation/2015106424-Beschädigung-1-28.xml
TUEV Sued,2016038470,15,2016038470-Beschaedigung_15:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_erneuern_56.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,erneuern,251.6,251.6,Stossfaenger hinten - Kratzer - erneuern,False,False,erneuern,Kratzer,2016038470,Stossfaenger hinten,Stossfaenger hinten,None,2016038470-Beschädigung-15-56.jpg,scratch,renew,Rear bumper,Rear bumper,None,./person/w5/image/2016038470-Beschädigung-15-56.jpg,./person/w5/data/annotation/2016038470-Beschädigung-15-56.xml
TUEV Sued,2018184655,5,2018184655-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_36.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,289.4,212.6,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2018184655,Stossfaenger hinten,Stossfaenger hinten,None,2018184655-Beschädigung-5-36.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w5/image/2018184655-Beschädigung-5-36.jpg,./person/w5/data/annotation/2018184655-Beschädigung-5-36.xml
TUEV Sued,2016072030,4,2016072030-Beschaedigung_4:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Kratzer_-_lackieren_36.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Kratzer,lackieren,315.26,183.86,Kotfluegel rechts - Kratzer - lackieren,False,False,lackieren,Kratzer,2016072030,Kotfluegel rechts,Kotfluegel rechts,None,2016072030-Beschädigung-4-36.jpg,scratch,paint,Right fender,Right fender,None,./person/w5/image/2016072030-Beschädigung-4-36.jpg,./person/w5/data/annotation/2016072030-Beschädigung-4-36.xml
TUEV Sued,2020084763,5,2020084763-Beschaedigung_5:_Heckklappe|-tuer:_Verkleidung_Standard_unten__-_Kratzer_-_erneuern_41.jpg,Heckklappe/-tuer,Verkleidung Standard unten,None,Kratzer,erneuern,201.96,201.96,Verkleidung Standard unten - Kratzer - erneuern,False,False,erneuern,Kratzer,2020084763,Heckklappe/-tuer,Verkleidung Standard unten,None,2020084763-Beschädigung-5-41.jpg,scratch,renew,Tailgate / tuer,Cladding standard below,None,./person/w5/image/2020084763-Beschädigung-5-41.jpg,./person/w5/data/annotation/2020084763-Beschädigung-5-41.xml
TUEV Sued,2015111002,9,2015111002-Beschaedigung_9:_Heckklappe|-tuer:_Heckklappe__-_Kratzer_-_lackieren_47.jpg,Heckklappe/-tuer,Heckklappe,None,Kratzer,lackieren,444.83,193.06,Heckklappe - Kratzer - lackieren,False,False,lackieren,Kratzer,2015111002,Heckklappe/-tuer,Heckklappe,None,2015111002-Beschädigung-9-47.jpg,scratch,paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2015111002-Beschädigung-9-47.jpg,./person/w5/data/annotation/2015111002-Beschädigung-9-47.xml
TUEV Sued,2019269916,2,2019269916-Beschaedigung_2:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_Kratzer_-_Wertminderung_33.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,Kratzer,Wertminderung,100.0,100.0,Leichtmetallfelge vorn rechts - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2019269916,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2019269916-Beschädigung-2-33.jpg,scratch,Impairment,Wheel / tire,Alloy wheel front right,None,./person/w5/image/2019269916-Beschädigung-2-33.jpg,./person/w5/data/annotation/2019269916-Beschädigung-2-33.xml
