Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
249417|b8a3d3e0-81bb-456b-90f6-d363e77d5f6a|grp_Beschädigung-10_num_52_id_140826020.jpg|BA|A1|kratzer|smart repair|schweller links - einstieg|80.0|scratch|smart repair| sill left - Started|schweller links|einstieg|./person/person_1/data/img/grp_Beschädigung-10_num_52_id_140826020.jpg|sill left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_52_id_140826020.xml
273345|b8b1711e-699e-4e02-8581-5b738be2ec17|grp_Beschädigung-3_num_20_id_134765296.jpg|BA|Z2|kratzer|smart repair|seitenwand rechts - seitenwand|120.0|scratch|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_20_id_134765296.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_20_id_134765296.xml
36867|b9394f4e-aa74-49e3-9c55-3063d9334d44|grp_Beschädigung-5_num_21_id_130989896.jpg|4F|X1|kratzer|smart repair|tür vorn rechts - tür|100.0|scratch|smart repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-5_num_21_id_130989896.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_21_id_130989896.xml
193951|b99b8098-ebc9-4279-bc3f-fea0ac669e0d|grp_Beschädigung-1_num_19_id_134340113.jpg|3G|P0|kratzer|auslegen / polieren|tür hinten links - tür|40.0|scratch|lay out / polish| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-1_num_19_id_134340113.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_19_id_134340113.xml
169983|bb57214c-f8b7-4179-9bd1-05cb122b2c63|grp_Beschädigung-7_num_28_id_144668843.jpg|36|8E|kratzer|wertminderung|verkleidungen/abdeckungen - türverkleidung hinten links|50.0|scratch|impairment| / Covers coverings - door paneling behind left|verkleidungen/abdeckungen|türverkleidung hinten links|./person/person_1/data/img/grp_Beschädigung-7_num_28_id_144668843.jpg|/ Covers coverings|door paneling behind left|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_28_id_144668843.xml
249592|bc07df7c-69f6-4b00-9921-70181dc57439|grp_Beschädigung-6_num_34_id_121601010.jpg|BA|Z1|kratzer|lackieren|tür hinten rechts - tür|367.97|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-6_num_34_id_121601010.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_34_id_121601010.xml
271143|bcec31f1-b5fc-44d5-bea5-e528d37263fb|grp_Beschädigung-2_num_23_id_135599824.jpg|5G|K5|kratzer|smart repair|schweller rechts - einstieg|80.0|scratch|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-2_num_23_id_135599824.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_23_id_135599824.xml
200694|bcef8d13-b2cb-4ce0-aed6-cf8e83159953|grp_Beschädigung-16_num_53_id_126304628.jpg|3D|B2|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|200.0|scratch|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-16_num_53_id_126304628.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-16_num_53_id_126304628.xml
178724|be228128-b416-42d2-aae7-8648d0f385cf|grp_Beschädigung-10_num_43_id_146009508.jpg|36|2T|kratzer|lackieren|tür hinten rechts - tür|308.77|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-10_num_43_id_146009508.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_43_id_146009508.xml
224900|bef67755-5753-4fa1-a930-dac115c707db|grp_Beschädigung-14_num_49_id_154035364.jpg|12|B4|kratzer|wertminderung|verglasung - heckscheibe|250.0|scratch|impairment| glazing - rear window|verglasung|heckscheibe|./person/person_1/data/img/grp_Beschädigung-14_num_49_id_154035364.jpg|glazing|rear window|False|False|./person/person_1/data/annotation/grp_Beschädigung-14_num_49_id_154035364.xml
230113|bf27f5c7-a6f8-4d66-a70e-724e78dc7ac3|grp_Beschädigung-3_num_40_id_142741884.jpg|5G|8E|kratzer|auslegen / polieren|außenspiegel links - abdeckkappe|25.0|scratch|lay out / polish| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-3_num_40_id_142741884.jpg|outside mirror left|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_40_id_142741884.xml
169799|bf3cd8db-82b1-419c-81a7-7e242226bb86|grp_Beschädigung-3_num_35_id_155317777.jpg|36|8E|kratzer|auslegen / polieren|seitenwand links - seitenwand|35.0|scratch|lay out / polish| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_35_id_155317777.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_35_id_155317777.xml
161812|bfc56df0-1298-4aac-86d9-ba1d79d57c03|grp_Beschädigung-1_num_28_id_129596813.jpg|36|2T|kratzer|erneuern|verkleidungen/abdeckungen - dachhimmel|45.0|scratch|renew| / Covers coverings - roof sky|verkleidungen/abdeckungen|dachhimmel|./person/person_1/data/img/grp_Beschädigung-1_num_28_id_129596813.jpg|/ Covers coverings|roof sky|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_28_id_129596813.xml
272334|c063cfa2-728a-4a31-8a7f-b32839125b7b|grp_Beschädigung-12_num_40_id_160460274.jpg|5G|Z1|kratzer|lackieren|tür vorn rechts - tür|369.49|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-12_num_40_id_160460274.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_40_id_160460274.xml
85201|c0d18448-ffa9-4f63-9bb1-57f704d714ce|grp_Beschädigung-13_num_50_id_130735024.jpg|2E|B4|kratzer|erneuern|verglasung - frontscheibe|621.0|scratch|renew| glazing - windshield|verglasung|frontscheibe|./person/person_1/data/img/grp_Beschädigung-13_num_50_id_130735024.jpg|glazing|windshield|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_50_id_130735024.xml
55335|c2199c5e-6310-427e-a65d-56113c2718c7|grp_Beschädigung-1_num_24_id_146735047.jpg|8K|1R|kratzer|auslegen / polieren|fahrzeugdach - dach|20.0|scratch|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-1_num_24_id_146735047.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_24_id_146735047.xml
39094|c30be193-fbdf-4130-91d4-119dcb81c92b|grp_Beschädigung-5_num_29_id_152236045.jpg|4G|W1|kratzer|instandsetzen und lackieren|tür vorn rechts - tür|484.22|scratch|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-5_num_29_id_152236045.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_29_id_152236045.xml
128886|c36ef44e-f774-4533-a33d-a7bdef4f4e6b|grp_Beschädigung-2_num_39_id_166576229.jpg|5N|8E|kratzer|auslegen / polieren|tür hinten links - tür|35.0|scratch|lay out / polish| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-2_num_39_id_166576229.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_39_id_166576229.xml
276126|c46e66ec-e7e0-4bd0-a1d9-c933cb2c6d4b|grp_Beschädigung-3_num_19_id_155631516.jpg|BA|Z2|kratzer|lackieren|seitenwand links - einstieg|189.12|scratch|paint| Side wall left - Started|seitenwand links|einstieg|./person/person_1/data/img/grp_Beschädigung-3_num_19_id_155631516.jpg|Side wall left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_19_id_155631516.xml
115140|c48a3683-bf27-4623-96a9-ca67bc7913fa|grp_Beschädigung-1_num_27_id_142809008.jpg|1T|5K|kratzer|smart repair|außenspiegel rechts - abdeckkappe|80.0|scratch|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-1_num_27_id_142809008.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_27_id_142809008.xml
175476|c50c02bb-8ebd-4d33-bf68-754e54ad6ee4|grp_Beschädigung-2_num_33_id_140736873.jpg|36|2T|kratzer|auslegen / polieren|seitenwand rechts - einstieg|50.0|scratch|lay out / polish| Side wall right - Started|seitenwand rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-2_num_33_id_140736873.jpg|Side wall right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_33_id_140736873.xml
123843|c5d62c20-3b18-49a7-943d-78f217ced7b3|grp_Beschädigung-6_num_64_id_156848533.jpg|5N|0Q|kratzer|instandsetzen und lackieren|tür vorn links - tür|360.93|scratch|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-6_num_64_id_156848533.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_64_id_156848533.xml
122398|c779d05e-6d31-4089-9e07-e962ab2cdc53|grp_Beschädigung-8_num_40_id_135515670.jpg|5N|0Q|kratzer|lackieren|seitenwand links - seitenwand|280.77|scratch|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-8_num_40_id_135515670.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_40_id_135515670.xml
113631|c78e3151-7712-417d-a664-365a4a544812|grp_Beschädigung-3_num_26_id_144713670.jpg|1T|0N|kratzer|smart repair|tür vorn links - zierleiste mitte|60.0|scratch|smart repair| door front left - molding center|tür vorn links|zierleiste mitte|./person/person_1/data/img/grp_Beschädigung-3_num_26_id_144713670.jpg|door front left|molding center|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_26_id_144713670.xml
65588|c7acaae8-5d0c-48dd-a36a-40b0afd36e4f|grp_Beschädigung-6_num_24_id_155417306.jpg|8T|C2|kratzer|lackieren|seitenwand rechts - seitenwand|398.25|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-6_num_24_id_155417306.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_24_id_155417306.xml
44558|c86c0448-7db9-4bc4-a1fe-5fd11c5de3be|grp_Beschädigung-3_num_22_id_166936665.jpg|4G|0E|kratzer|smart repair|seitenwand links - einstieg|80.0|scratch|smart repair| Side wall left - Started|seitenwand links|einstieg|./person/person_1/data/img/grp_Beschädigung-3_num_22_id_166936665.jpg|Side wall left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_22_id_166936665.xml
197939|c886b4d5-cf9d-4612-9281-538396acd1bd|grp_Beschädigung-1_num_13_id_126310336.jpg|3G|2T|kratzer|auslegen / polieren|tür hinten rechts - tür|40.0|scratch|lay out / polish| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-1_num_13_id_126310336.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_13_id_126310336.xml
169938|c971f4e5-d6ae-4651-a3cc-40e3bd98f50e|grp_Beschädigung-1_num_21_id_144668278.jpg|36|8E|kratzer|auslegen / polieren|tür vorn links - türkante|30.0|scratch|lay out / polish| door front left - door edge|tür vorn links|türkante|./person/person_1/data/img/grp_Beschädigung-1_num_21_id_144668278.jpg|door front left|door edge|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_21_id_144668278.xml
138652|caf83fcf-7099-4af5-a8bd-5457d4928fa4|grp_Beschädigung-10_num_51_id_145642664.jpg|5C|2T|kratzer|erneuern|rad/reifen - leichtmetallfelge vorn rechts|585.0|scratch|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-10_num_51_id_145642664.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_51_id_145642664.xml
215613|cb3c7f5d-53af-447e-8876-1a91b8a0c555|grp_Beschädigung-4_num_42_id_149903854.jpg|7N|2T|kratzer|lackieren|schiebetür rechts - schiebetür|284.7|scratch|paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-4_num_42_id_149903854.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_42_id_149903854.xml
223045|cb6a74da-77b7-4948-b7ce-c967a7ecfc4b|grp_Beschädigung-4_num_18_id_148396027.jpg|12|2T|kratzer|smart repair|seitenwand links - kniestück|80.0|scratch|smart repair| Side wall left - knee piece|seitenwand links|kniestück|./person/person_1/data/img/grp_Beschädigung-4_num_18_id_148396027.jpg|Side wall left|knee piece|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_18_id_148396027.xml
235789|cb6ff846-caff-4e8d-a7cd-484f8e4f86f3|grp_Beschädigung-6_num_35_id_143419720.jpg|5G|D5|kratzer|smart repair|tür hinten links - tür|120.0|scratch|smart repair| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-6_num_35_id_143419720.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_35_id_143419720.xml
256110|ce34159e-0424-4f6d-af2f-42e25c3a0996|grp_Beschädigung-1_num_25_id_145770087.jpg|BA|8E|kratzer|lackieren|außenspiegel rechts - außenspiegel|121.92|scratch|paint| outside mirror right - outside mirror|außenspiegel rechts|außenspiegel|./person/person_1/data/img/grp_Beschädigung-1_num_25_id_145770087.jpg|outside mirror right|outside mirror|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_25_id_145770087.xml
152092|ce77a19d-5384-4c1d-837c-53d372b12c61|grp_Beschädigung-3_num_33_id_143478863.jpg|36|2T|kratzer|smart repair|außenspiegel rechts - abdeckkappe|60.0|scratch|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-3_num_33_id_143478863.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_33_id_143478863.xml
44886|cef57ec4-be0e-469b-b06e-12e6a53715ff|grp_Beschädigung-5_num_22_id_147114288.jpg|4G|W1|kratzer|erneuern|rad/reifen - leichtmetallfelge hinten links|430.0|scratch|renew| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_1/data/img/grp_Beschädigung-5_num_22_id_147114288.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_22_id_147114288.xml
32320|cf3a763a-8967-4ac8-a77a-a59377cbaafb|grp_Beschädigung-4_num_29_id_138025241.jpg|6J|I3|kratzer|smart repair|seitenwand rechts - kniestück|120.0|scratch|smart repair| Side wall right - knee piece|seitenwand rechts|kniestück|./person/person_1/data/img/grp_Beschädigung-4_num_29_id_138025241.jpg|Side wall right|knee piece|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_29_id_138025241.xml
23893|d0c19740-0aa0-40a3-bf51-7750383081a2|grp_Beschädigung-8_num_38_id_161451511.jpg|FV|L5|kratzer|lackieren|seitenwand rechts - seitenwand|380.0|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-8_num_38_id_161451511.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_38_id_161451511.xml
156624|d1397946-90fc-4737-af04-8c23d7dc1fb9|grp_Beschädigung-8_num_24_id_123214746.jpg|36|2T|kratzer|lackieren|seitenwand rechts - seitenwand|240.8|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-8_num_24_id_123214746.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_24_id_123214746.xml
43812|d2b06358-363d-4754-8d53-330d0062666e|grp_Beschädigung-13_num_39_id_126682610.jpg|4G|A2|kratzer|lackieren|tür hinten rechts - tür|347.36|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-13_num_39_id_126682610.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_39_id_126682610.xml
174185|d2b1e0da-2b08-4387-9c63-7268ac417f2c|grp_Beschädigung-3_num_28_id_151786052.jpg|36|2T|kratzer|smart repair|schweller links - einstieg|90.0|scratch|smart repair| sill left - Started|schweller links|einstieg|./person/person_1/data/img/grp_Beschädigung-3_num_28_id_151786052.jpg|sill left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_28_id_151786052.xml
148936|d425b77d-1cf6-4dbc-b071-0fe46e9fa5c5|grp_Beschädigung-4_num_27_id_141475801.jpg|36|C9|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten links|120.0|scratch|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_1/data/img/grp_Beschädigung-4_num_27_id_141475801.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_27_id_141475801.xml
186251|d52ff93d-501a-4d95-a576-e3b45db8f234|grp_Beschädigung-9_num_29_id_151966667.jpg|3G|2T|kratzer|lackieren|fahrzeugdach - dach|471.85|scratch|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-9_num_29_id_151966667.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_29_id_151966667.xml
109702|d6220bcd-a900-48b5-b8d2-043ae9343689|grp_Beschädigung-8_num_94_id_147932957.jpg|1T|5K|kratzer|instandsetzen und lackieren|tür hinten rechts - tür|209.41|scratch|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-8_num_94_id_147932957.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_94_id_147932957.xml
223290|d634b523-e257-4513-9ae9-5c07037473b5|grp_Beschädigung-8_num_36_id_158971727.jpg|12|B4|kratzer|lackieren|schweller rechts - schweller|253.2|scratch|paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-8_num_36_id_158971727.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_36_id_158971727.xml
132990|d6599e4f-80ba-4b83-8187-83ab57fd9195|grp_Beschädigung-3_num_29_id_131058884.jpg|7P|4Q|kratzer|erneuern|verkleidungen/abdeckungen - zierleiste / dekorleiste|80.0|scratch|renew| / Covers coverings - molding / decor strip|verkleidungen/abdeckungen|zierleiste / dekorleiste|./person/person_1/data/img/grp_Beschädigung-3_num_29_id_131058884.jpg|/ Covers coverings|molding / decor strip|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_29_id_131058884.xml
252684|d937ae9b-4aeb-474c-b750-d1ffb2a4b3ed|grp_Beschädigung-4_num_28_id_155377939.jpg|BA|A1|kratzer|lackieren|außenspiegel links - abdeckkappe|121.92|scratch|paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-4_num_28_id_155377939.jpg|outside mirror left|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_28_id_155377939.xml
50439|d9fbaa88-1bf4-49bf-8685-0963ddec714e|grp_Beschädigung-8_num_48_id_147004746.jpg|4L|2T|kratzer|lackieren|seitenwand links - einstieg|351.15|scratch|paint| Side wall left - Started|seitenwand links|einstieg|./person/person_1/data/img/grp_Beschädigung-8_num_48_id_147004746.jpg|Side wall left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_48_id_147004746.xml
111472|dcf7c697-20bb-47fa-b612-da71c033161f|grp_Beschädigung-3_num_27_id_142790045.jpg|1T|2T|kratzer|erneuern|tür vorn rechts - zierleiste mitte|100.0|scratch|renew| door front right - molding center|tür vorn rechts|zierleiste mitte|./person/person_1/data/img/grp_Beschädigung-3_num_27_id_142790045.jpg|door front right|molding center|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_27_id_142790045.xml
24583|dd485349-632d-42f4-8ab9-5b0c3f8ef598|grp_Beschädigung-3_num_28_id_149147219.jpg|1P|B4|kratzer|smart repair|tür hinten rechts - türkante|80.0|scratch|smart repair| door behind right - door edge|tür hinten rechts|türkante|./person/person_1/data/img/grp_Beschädigung-3_num_28_id_149147219.jpg|door behind right|door edge|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_28_id_149147219.xml
186596|dd781f6e-ddb3-4580-a4bc-50ea579d6d12|grp_Beschädigung-7_num_31_id_151411430.jpg|3G|Z2|kratzer|lackieren|tür hinten rechts - tür|583.1|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-7_num_31_id_151411430.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_31_id_151411430.xml
218799|ddf86563-5382-4bbc-8455-7822d54d1735|grp_Beschädigung-7_num_47_id_165165749.jpg|12|B4|kratzer|auslegen / polieren|seitenwand links - seitenwand|60.0|scratch|lay out / polish| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-7_num_47_id_165165749.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_47_id_165165749.xml
214356|deb54949-c359-4ae9-8d97-d6ffae2eea66|grp_Beschädigung-8_num_50_id_144676808.jpg|7N|2T|kratzer|wertminderung|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|100.0|scratch|impairment| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-8_num_50_id_144676808.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_50_id_144676808.xml
77100|df04dceb-d4d7-4ab8-bcde-ebcb8920930b|grp_Beschädigung-7_num_27_id_145365998.jpg|8X|0E|kratzer|wertminderung|rad/reifen - leichtmetallfelge hinten links|150.0|scratch|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_1/data/img/grp_Beschädigung-7_num_27_id_145365998.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_27_id_145365998.xml
77105|df04dceb-d4d7-4ab8-bcde-ebcb8920930b|grp_Beschädigung-4_num_22_id_145365995.jpg|8X|0E|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn links|100.0|scratch|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_1/data/img/grp_Beschädigung-4_num_22_id_145365995.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_22_id_145365995.xml
191522|df493622-1c4b-4c2a-9617-07ae0e376234|grp_Beschädigung-1_num_29_id_135539158.jpg|3G|8E|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|80.0|scratch|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-1_num_29_id_135539158.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_29_id_135539158.xml
69717|df78ce53-f478-49ae-aef3-cd6bca4f3b44|grp_Beschädigung-3_num_22_id_163562605.jpg|8U|A2|kratzer|wertminderung|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|70.0|scratch|impairment| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-3_num_22_id_163562605.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_22_id_163562605.xml
131601|e298c0f7-4309-4ea4-b6d0-826f23c74698|grp_Beschädigung-7_num_34_id_162934793.jpg|AD|2T|kratzer|erneuern|verglasung - heckscheibe|482.8|scratch|renew| glazing - rear window|verglasung|heckscheibe|./person/person_1/data/img/grp_Beschädigung-7_num_34_id_162934793.jpg|glazing|rear window|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_34_id_162934793.xml
50140|e2a06329-3075-4614-a5d0-9efb892bc8c8|grp_Beschädigung-4_num_19_id_130162567.jpg|4L|0Q|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten links|120.0|scratch|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_1/data/img/grp_Beschädigung-4_num_19_id_130162567.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_19_id_130162567.xml
47883|e38b9ac1-3591-4161-8d83-f9da8794b415|grp_Beschädigung-13_num_56_id_122601622.jpg|4G|6Y|kratzer|lackieren|tür vorn rechts - tür|433.46|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-13_num_56_id_122601622.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_56_id_122601622.xml
279488|e415b5b6-a2a3-492d-ac44-3060f3ef28ca|grp_Beschädigung-10_num_49_id_160396556.jpg|BV|2T|kratzer|lackieren|tür vorn rechts - tür|363.76|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-10_num_49_id_160396556.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_49_id_160396556.xml
80532|e49616ac-30fd-40d3-a43f-e43752b5bf48|grp_Beschädigung-2_num_30_id_143452978.jpg|8V|0E|kratzer|smart repair|schweller links - einstieg|80.0|scratch|smart repair| sill left - Started|schweller links|einstieg|./person/person_1/data/img/grp_Beschädigung-2_num_30_id_143452978.jpg|sill left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_30_id_143452978.xml
76811|e74c0bed-a6af-4968-af9f-f8f150c8592d|grp_Beschädigung-7_num_28_id_167225928.jpg|8X|L8|kratzer|lackieren|seitenwand links - seitenwand|353.23|scratch|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-7_num_28_id_167225928.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_28_id_167225928.xml
12701|e7ac4788-07b8-45e0-9127-7462a942cbe6|grp_Beschädigung-2_num_19_id_140511520.jpg|5E|1Z|kratzer|smart repair|verkleidungen/abdeckungen - türverkleidung vorn links|90.0|scratch|smart repair| / Covers coverings - door paneling front left|verkleidungen/abdeckungen|türverkleidung vorn links|./person/person_1/data/img/grp_Beschädigung-2_num_19_id_140511520.jpg|/ Covers coverings|door paneling front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_19_id_140511520.xml
231088|e827f4aa-6a00-433d-ae3c-ccf186c2a0d8|grp_Beschädigung-11_num_46_id_165342017.jpg|5G|Z1|kratzer|lackieren|tür hinten rechts - tür|327.43|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-11_num_46_id_165342017.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_46_id_165342017.xml
