Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
112823|a73f4390-1242-402f-87f3-1162550398de|grp_Beschädigung-1_num_34_id_165919855.jpg|1T|0N|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_1/data/img/grp_Beschädigung-1_num_34_id_165919855.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_34_id_165919855.xml
142553|a7ab6da8-ee2c-43ee-a677-4f24521f9f15|grp_Beschädigung-4_num_40_id_133341581.jpg|AJ|2R|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten links|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_1/data/img/grp_Beschädigung-4_num_40_id_133341581.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_40_id_133341581.xml
213751|a809e719-c2bc-41a3-82aa-397aaace1f2d|grp_Beschädigung-1_num_69_id_159939770.jpg|7N|5K|verkratzt / verschürft|erneuern|rad/reifen - radblende hinten links|24.0|scratched-stained|renew| wheel / tyre - wheel aperture behind left|rad/reifen|radblende hinten links|./person/person_1/data/img/grp_Beschädigung-1_num_69_id_159939770.jpg|wheel / tyre|wheel aperture behind left|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_69_id_159939770.xml
197583|a8623b65-f57c-4dca-81c8-c4138cf4689e|grp_Beschädigung-4_num_31_id_138079603.jpg|3G|2T|verkratzt / verschürft|smart repair|außenspiegel rechts - abdeckkappe|60.0|scratched-stained|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-4_num_31_id_138079603.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_31_id_138079603.xml
255448|a8d0ced1-4c6f-415c-88fe-286ac7e4977e|grp_Beschädigung-3_num_20_id_121709425.jpg|BA|2T|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - türverkleidung hinten rechts|220.0|scratched-stained|renew| / Covers coverings - door paneling behind right|verkleidungen/abdeckungen|türverkleidung hinten rechts|./person/person_1/data/img/grp_Beschädigung-3_num_20_id_121709425.jpg|/ Covers coverings|door paneling behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_20_id_121709425.xml
55524|a936ee28-2f73-4503-8a47-d24c09f88ef3|grp_Beschädigung-5_num_30_id_144274230.jpg|8K|Y7|verkratzt / verschürft|auslegen / polieren|tür vorn rechts - tür|40.0|scratched-stained|lay out / polish| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-5_num_30_id_144274230.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_30_id_144274230.xml
193858|a988892c-aec7-41d2-8829-42d62d178ad3|grp_Beschädigung-2_num_24_id_159346689.jpg|3G|2T|verkratzt / verschürft|wertminderung|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|100.0|scratched-stained|impairment| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-2_num_24_id_159346689.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_24_id_159346689.xml
18630|aa86f46a-4227-41b1-b2ad-35c101c5bb27|grp_Beschädigung-3_num_29_id_149301980.jpg|5E|M3|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-3_num_29_id_149301980.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_29_id_149301980.xml
51396|aa8b4875-74e6-46cb-8465-294a9d164a92|grp_Beschädigung-4_num_33_id_155748424.jpg|4M|2T|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn links|200.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_1/data/img/grp_Beschädigung-4_num_33_id_155748424.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_33_id_155748424.xml
224678|ab7e4b7e-ea24-4a6d-9724-430c3d1d1417|grp_Beschädigung-5_num_38_id_169315561.jpg|12|B4|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-5_num_38_id_169315561.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_38_id_169315561.xml
77448|ab9bf383-ea67-4333-b155-37979544f6b5|grp_Beschädigung-9_num_52_id_155812933.jpg|8X|Y5|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|200.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-9_num_52_id_155812933.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_52_id_155812933.xml
279333|ad114443-757e-4199-8fb3-2ff837080c5a|grp_Beschädigung-10_num_36_id_169297252.jpg|BQ|2T|verkratzt / verschürft|lackieren|tür hinten rechts - tür|342.48|scratched-stained|paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-10_num_36_id_169297252.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_36_id_169297252.xml
49658|ae35d1eb-af03-4a1a-866e-0817794d1cf5|grp_Beschädigung-16_num_50_id_123374841.jpg|4H|4J|verkratzt / verschürft|erneuern|tür hinten links - tür|1525.45|scratched-stained|renew| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-16_num_50_id_123374841.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-16_num_50_id_123374841.xml
256662|aebf0b97-425c-400e-bdd9-25f6f3512ca9|grp_Beschädigung-3_num_37_id_133917661.jpg|BA|8E|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn links|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front left|rad/reifen|radblende vorn links|./person/person_1/data/img/grp_Beschädigung-3_num_37_id_133917661.jpg|wheel / tyre|wheel aperture front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_37_id_133917661.xml
50299|aefd5022-2a17-4a63-9032-d268125959c3|grp_Beschädigung-5_num_20_id_125996064.jpg|4L|A1|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_1/data/img/grp_Beschädigung-5_num_20_id_125996064.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_20_id_125996064.xml
61125|af059405-7f8a-41bb-85c0-e02a772a0166|grp_Beschädigung-9_num_22_id_123410037.jpg|8P|A2|verkratzt / verschürft|lackieren|tür hinten links - tür|513.8|scratched-stained|paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-9_num_22_id_123410037.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_22_id_123410037.xml
233265|af3502e3-660f-479c-b0f3-4784241968bd|grp_Beschädigung-4_num_43_id_136499197.jpg|5G|Z2|verkratzt / verschürft|lackieren|seitenwand rechts - seitenwand|430.0|scratched-stained|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-4_num_43_id_136499197.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_43_id_136499197.xml
40215|af6d77a1-1681-4095-b208-69f13737f635|grp_Beschädigung-7_num_27_id_129328057.jpg|4G|P5|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten rechts|520.0|scratched-stained|renew| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-7_num_27_id_129328057.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_27_id_129328057.xml
29619|afa50ccc-6ecf-4408-b736-448bf910aa44|grp_Beschädigung-14_num_51_id_122049876.jpg|6J|Z4|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|670.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-14_num_51_id_122049876.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-14_num_51_id_122049876.xml
8994|b01d1547-6c61-4f81-a655-8af3d58483f8|grp_Beschädigung-14_num_70_id_162319033.jpg|3T|Z5|verkratzt / verschürft|lackieren|tür vorn rechts - tür|400.0|scratched-stained|paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-14_num_70_id_162319033.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-14_num_70_id_162319033.xml
8987|b01d1547-6c61-4f81-a655-8af3d58483f8|grp_Beschädigung-16_num_86_id_162319056.jpg|3T|Z5|verkratzt / verschürft|lackieren|seitenwand rechts - seitenwand|450.0|scratched-stained|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-16_num_86_id_162319056.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-16_num_86_id_162319056.xml
87787|b0620581-88a9-42a9-ae96-cecd216a2351|grp_Beschädigung-7_num_33_id_147369615.jpg|2F|B4|verkratzt / verschürft|instandsetzen und lackieren|seitenwand links - seitenwand|800.0|scratched-stained|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-7_num_33_id_147369615.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_33_id_147369615.xml
197634|b2520062-04e0-46fa-afae-3397fd2c2baa|grp_Beschädigung-3_num_39_id_162251479.jpg|3G|Z2|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|88.67|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-3_num_39_id_162251479.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_39_id_162251479.xml
77539|b31834be-4822-44cf-9faa-c2cecdba9cc9|grp_Beschädigung-12_num_36_id_124925798.jpg|8X|P5|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|390.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-12_num_36_id_124925798.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_36_id_124925798.xml
79632|b4392252-d3bf-4378-98b5-6007e5a9d927|grp_Beschädigung-5_num_42_id_135518406.jpg|P-|#|verkratzt / verschürft|smart repair|verkleidungen/abdeckungen - dachhimmel|120.0|scratched-stained|smart repair| / Covers coverings - roof sky|verkleidungen/abdeckungen|dachhimmel|./person/person_1/data/img/grp_Beschädigung-5_num_42_id_135518406.jpg|/ Covers coverings|roof sky|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_42_id_135518406.xml
164735|b6edaaa6-6ed4-4e08-86c2-dd4d441c808a|grp_Beschädigung-8_num_41_id_142576443.jpg|36|K5|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-8_num_41_id_142576443.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_41_id_142576443.xml
138181|b74394f0-afdf-48a1-b8e8-f8b828d84add|grp_Beschädigung-5_num_43_id_164815962.jpg|5C|A1|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn links|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_1/data/img/grp_Beschädigung-5_num_43_id_164815962.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_43_id_164815962.xml
192287|b7c92323-da4e-40fb-abc4-c1b068081dcf|grp_Beschädigung-5_num_25_id_154015687.jpg|3G|X3|verkratzt / verschürft|erneuern|stossfänger vorn - spoiler|172.48|scratched-stained|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_1/data/img/grp_Beschädigung-5_num_25_id_154015687.jpg|bumper front|spoiler|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_25_id_154015687.xml
261103|b849f059-3822-43e4-a3c6-299c9728e9bf|grp_Beschädigung-7_num_44_id_167895651.jpg|5G|1K|verkratzt / verschürft|erneuern|stossfänger vorn - spoiler|127.84|scratched-stained|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_1/data/img/grp_Beschädigung-7_num_44_id_167895651.jpg|bumper front|spoiler|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_44_id_167895651.xml
149131|b8af4b8c-1316-4241-8fc2-a56ce341cd96|grp_Beschädigung-7_num_39_id_125458192.jpg|36|2T|verkratzt / verschürft|smart repair|außenspiegel links - abdeckkappe|80.0|scratched-stained|smart repair| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-7_num_39_id_125458192.jpg|outside mirror left|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_39_id_125458192.xml
269497|b971e243-b816-4608-8752-14d06839e1e8|grp_Beschädigung-4_num_34_id_156040940.jpg|5G|Z2|verkratzt / verschürft|smart repair|schweller rechts - einstieg|120.0|scratched-stained|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-4_num_34_id_156040940.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_34_id_156040940.xml
2992|b9c621cf-b618-4cb8-89c2-0e8aa126339e|grp_Beschädigung-2_num_25_id_154966472.jpg|NH|9P|verkratzt / verschürft|lackieren|außenspiegel links - abdeckkappe|61.75|scratched-stained|paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-2_num_25_id_154966472.jpg|outside mirror left|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_25_id_154966472.xml
19509|b9f4ce77-47d6-4965-95c9-4c6ecef35b63|grp_Beschädigung-8_num_41_id_139069797.jpg|5L|1Z|verkratzt / verschürft|wertminderung|verkleidungen/abdeckungen - dachhimmel|200.0|scratched-stained|impairment| / Covers coverings - roof sky|verkleidungen/abdeckungen|dachhimmel|./person/person_1/data/img/grp_Beschädigung-8_num_41_id_139069797.jpg|/ Covers coverings|roof sky|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_41_id_139069797.xml
234410|ba267120-c7cb-4709-ab95-394afa7fc417|grp_Beschädigung-3_num_38_id_165129650.jpg|5G|8E|verkratzt / verschürft|lackieren|außenspiegel links - abdeckkappe|61.75|scratched-stained|paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-3_num_38_id_165129650.jpg|outside mirror left|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_38_id_165129650.xml
214817|bab64082-7da8-4211-b363-20823a026edd|grp_Beschädigung-6_num_34_id_145428838.jpg|7N|2T|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-6_num_34_id_145428838.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_34_id_145428838.xml
118434|baf9f890-e350-45dc-ba73-e3041ba86de4|grp_Beschädigung-6_num_34_id_138343501.jpg|1T|2T|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|110.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-6_num_34_id_138343501.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_34_id_138343501.xml
10679|bc5306f9-390f-4d1e-a088-925aea448775|grp_Beschädigung-6_num_34_id_129244882.jpg|5E|2Y|verkratzt / verschürft|smart repair|rad/reifen - felgensatz komplett|480.0|scratched-stained|smart repair| wheel / tyre - wheels set complate|rad/reifen|felgensatz komplett|./person/person_1/data/img/grp_Beschädigung-6_num_34_id_129244882.jpg|wheel / tyre|wheels set complate|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_34_id_129244882.xml
272431|bcb4f0fd-68ee-40bf-819d-7e672bbacdd6|grp_Beschädigung-9_num_47_id_167341893.jpg|5G|0Q|verkratzt / verschürft|smart repair|schweller rechts - einstieg|130.0|scratched-stained|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-9_num_47_id_167341893.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_47_id_167341893.xml
206704|bd9fe90d-1946-4d30-80e9-fd749d4c66ec|grp_Beschädigung-5_num_32_id_164287322.jpg|6C|S8|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten links|160.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_1/data/img/grp_Beschädigung-5_num_32_id_164287322.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_32_id_164287322.xml
206688|bd9fe90d-1946-4d30-80e9-fd749d4c66ec|grp_Beschädigung-4_num_29_id_164287342.jpg|6C|S8|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|160.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-4_num_29_id_164287342.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_29_id_164287342.xml
125275|bf569de9-52c1-4bbc-8a09-10398d3c2825|grp_Beschädigung-5_num_41_id_139298109.jpg|5N|U5|verkratzt / verschürft|erneuern|stossfänger vorn - spoiler|184.04|scratched-stained|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_1/data/img/grp_Beschädigung-5_num_41_id_139298109.jpg|bumper front|spoiler|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_41_id_139298109.xml
17865|bf8b7621-a5d6-4c0b-97de-e1df4968159c|grp_Beschädigung-3_num_33_id_144148842.jpg|5E|8X|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|100.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-3_num_33_id_144148842.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_33_id_144148842.xml
9737|c0578d71-a061-44ba-a2d8-5a02a03e88b6|grp_Beschädigung-2_num_18_id_151336484.jpg|5L|1M|verkratzt / verschürft|lackieren|tür hinten links - tür|213.02|scratched-stained|paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-2_num_18_id_151336484.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_18_id_151336484.xml
232670|c12c3814-0b8e-4a8d-9f75-c150cd142bcc|grp_Beschädigung-8_num_43_id_132013041.jpg|5G|Z1|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-8_num_43_id_132013041.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_43_id_132013041.xml
180433|c2a032bd-55e8-4304-bfc1-962719825348|grp_Beschädigung-3_num_40_id_156744733.jpg|36|7S|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|600.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-3_num_40_id_156744733.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_40_id_156744733.xml
233995|c3c061fb-fe2a-4b73-828f-91b0d00c615b|grp_Beschädigung-4_num_33_id_173159404.jpg|5G|5K|verkratzt / verschürft|lackieren|schweller rechts - einstieg|290.25|scratched-stained|paint| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-4_num_33_id_173159404.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_33_id_173159404.xml
89237|c6aa71ce-a074-40ce-b1e6-5bbd7aa9dd37|grp_Beschädigung-5_num_27_id_169138224.jpg|2C|B4|verkratzt / verschürft|lackieren|tür hinten rechts - tür|345.82|scratched-stained|paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-5_num_27_id_169138224.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_27_id_169138224.xml
100895|c8e3b7a3-f5f0-4d8a-8325-293cbfdabc0e|grp_Beschädigung-23_num_92_id_157519201.jpg|2C|4Y|verkratzt / verschürft|instandsetzen und lackieren|seitenwand links - seitenwand|533.66|scratched-stained|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-23_num_92_id_157519201.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-23_num_92_id_157519201.xml
169943|c971f4e5-d6ae-4651-a3cc-40e3bd98f50e|grp_Beschädigung-2_num_26_id_144668276.jpg|36|8E|verkratzt / verschürft|wertminderung|verglasung - heckscheibe|50.0|scratched-stained|impairment| glazing - rear window|verglasung|heckscheibe|./person/person_1/data/img/grp_Beschädigung-2_num_26_id_144668276.jpg|glazing|rear window|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_26_id_144668276.xml
227191|ca7d1433-bee6-4a18-99b9-93bc148cb538|grp_Beschädigung-1_num_24_id_153387943.jpg|12|2T|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn links|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front left|rad/reifen|radblende vorn links|./person/person_1/data/img/grp_Beschädigung-1_num_24_id_153387943.jpg|wheel / tyre|wheel aperture front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_24_id_153387943.xml
199289|cc190fe9-79f7-40a0-801c-bc0961454737|grp_Beschädigung-2_num_24_id_152843224.jpg|3G|0Q|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-2_num_24_id_152843224.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_24_id_152843224.xml
214563|ceeb4dd4-b08e-4dfe-b43e-6c6c564e9613|grp_Beschädigung-4_num_39_id_131985808.jpg|7N|2T|verkratzt / verschürft|lackieren|tür hinten links - tür|323.97|scratched-stained|paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-4_num_39_id_131985808.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_39_id_131985808.xml
222533|d06a9414-b055-4aec-a046-28e4681e2634|grp_Beschädigung-1_num_33_id_141819901.jpg|12|B4|verkratzt / verschürft|erneuern|rad/reifen - radblendensatz komplett|96.0|scratched-stained|renew| wheel / tyre - wheel dazzle set complate|rad/reifen|radblendensatz komplett|./person/person_1/data/img/grp_Beschädigung-1_num_33_id_141819901.jpg|wheel / tyre|wheel dazzle set complate|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_33_id_141819901.xml
50813|d1c201bd-411a-412b-adf1-be5368f03213|grp_Beschädigung-4_num_39_id_132336901.jpg|4L|6Y|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-4_num_39_id_132336901.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_39_id_132336901.xml
39385|d2caf504-9d50-46d3-a819-1fc6b4143e0b|grp_Beschädigung-15_num_80_id_154864871.jpg|4G|L8|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-15_num_80_id_154864871.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_80_id_154864871.xml
217380|d30ae2d8-05fe-457b-a61d-d4801b28f165|grp_Beschädigung-11_num_45_id_146354293.jpg|7N|2T|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten links|605.0|scratched-stained|renew| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_1/data/img/grp_Beschädigung-11_num_45_id_146354293.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_45_id_146354293.xml
93357|d3d3d503-c9de-4ec6-844e-2428acf3c4c6|grp_Beschädigung-5_num_23_id_129750973.jpg|7E|B4|verkratzt / verschürft|erneuern|außenspiegel rechts - abdeckkappe|60.0|scratched-stained|renew| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-5_num_23_id_129750973.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_23_id_129750973.xml
169371|d3f27fca-d927-4f40-9daf-35b8f77bb6a3|grp_Beschädigung-8_num_42_id_124774862.jpg|36|Z2|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - dachhimmel|125.0|scratched-stained|renew| / Covers coverings - roof sky|verkleidungen/abdeckungen|dachhimmel|./person/person_1/data/img/grp_Beschädigung-8_num_42_id_124774862.jpg|/ Covers coverings|roof sky|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_42_id_124774862.xml
