Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020074384,1,2020074384-Beschaedigung_1:_Stossfaenger_hinten:_Spoiler__-_verformt_-_erneuern_24.jpg,Stossfaenger hinten,Spoiler,None,verformt,erneuern,119.68,50.0,Spoiler - verformt - erneuern,False,False,erneuern,verformt,2020074384,Stossfaenger hinten,Spoiler,None,2020074384-Beschädigung-1-24.jpg,deformed,renew,Rear bumper,spoiler,None,./person/w1/image/2020074384-Beschädigung-1-24.jpg,./person/w1/data/annotation/2020074384-Beschädigung-1-24.xml
TUEV Sued,2019234039,2,2019234039-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,481.7,479.78,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019234039,Stossfaenger hinten,Stossfaenger hinten,None,2019234039-Beschädigung-2-28.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2019234039-Beschädigung-2-28.jpg,./person/w1/data/annotation/2019234039-Beschädigung-2-28.xml
TUEV Sued,2017125458,2,2017125458-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,413.8,256.58,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2017125458,Stossfaenger hinten,Stossfaenger hinten,None,2017125458-Beschädigung-2-28.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2017125458-Beschädigung-2-28.jpg,./person/w1/data/annotation/2017125458-Beschädigung-2-28.xml
TUEV Sued,2016008472,6,2016008472-Beschaedigung_6:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_53.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,516.7,278.68,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016008472,Schweller rechts,Schweller,None,2016008472-Beschädigung-6-53.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w1/image/2016008472-Beschädigung-6-53.jpg,./person/w1/data/annotation/2016008472-Beschädigung-6-53.xml
TUEV Sued,2020167865,2,2020167865-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_rechts____(Druckstellen)____-_verformt_-_Wertminderung_34.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,Druckstellen,verformt,Wertminderung,50.0,50.0,Tuerverkleidung hinten rechts (Druckstellen) - verformt - Wertminderung,False,False,Wertminderung,verformt,2020167865,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,Druckstellen,2020167865-Beschädigung-2-34.jpg,deformed,Impairment,Clothes / covers,Tower cover rear right,Pressure,./person/w1/image/2020167865-Beschädigung-2-34.jpg,./person/w1/data/annotation/2020167865-Beschädigung-2-34.xml
TUEV Sued,2018150294,4,2018150294-Beschaedigung_4:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_links__-_verformt_-_Smart_Repair_35.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,verformt,Smart Repair,60.0,60.0,Tuerverkleidung hinten links - verformt - Smart Repair,False,False,Smart Repair,verformt,2018150294,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,2018150294-Beschädigung-4-35.jpg,deformed,Smart Repair,Clothes / covers,Taper trim rear left,None,./person/w1/image/2018150294-Beschädigung-4-35.jpg,./person/w1/data/annotation/2018150294-Beschädigung-4-35.xml
TUEV Sued,2019075045,4,2019075045-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_37.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,409.9,346.23,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019075045,Seitenwand rechts,Seitenwand,None,2019075045-Beschädigung-4-37.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w1/image/2019075045-Beschädigung-4-37.jpg,./person/w1/data/annotation/2019075045-Beschädigung-4-37.xml
TUEV Sued,2017112014,8,2017112014-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn____(verkratzt)____-_verformt_-_erneuern_39.jpg,Stossfaenger vorn,Stossfaenger vorn,verkratzt,verformt,erneuern,1112.94,642.56,Stossfaenger vorn (verkratzt) - verformt - erneuern,False,False,erneuern,verformt,2017112014,Stossfaenger vorn,Stossfaenger vorn,verkratzt,2017112014-Beschädigung-8-39.jpg,deformed,renew,Shearful front,Shearful front,scratch,./person/w1/image/2017112014-Beschädigung-8-39.jpg,./person/w1/data/annotation/2017112014-Beschädigung-8-39.xml
TUEV Sued,2018209205,5,2018209205-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten____(Inkl._Kratzer)____-_verformt_-_erneuern_46.jpg,Stossfaenger hinten,Stossfaenger hinten,Inkl. Kratzer,verformt,erneuern,242.78,180.0,Stossfaenger hinten (Inkl. Kratzer) - verformt - erneuern,False,False,erneuern,verformt,2018209205,Stossfaenger hinten,Stossfaenger hinten,Inkl. Kratzer,2018209205-Beschädigung-5-46.jpg,deformed,renew,Rear bumper,Rear bumper,Incl. Scratches,./person/w1/image/2018209205-Beschädigung-5-46.jpg,./person/w1/data/annotation/2018209205-Beschädigung-5-46.xml
TUEV Sued,2020064217,21,2020064217-Beschaedigung_21:_Seitenwand_links:_Seitenwand__-_verformt_-_erneuern_60.jpg,Seitenwand links,Seitenwand,None,verformt,erneuern,4374.77,4374.77,Seitenwand - verformt - erneuern,False,False,erneuern,verformt,2020064217,Seitenwand links,Seitenwand,None,2020064217-Beschädigung-21-60.jpg,deformed,renew,Sidewall left,Side wall,None,./person/w1/image/2020064217-Beschädigung-21-60.jpg,./person/w1/data/annotation/2020064217-Beschädigung-21-60.xml
TUEV Sued,2019190596,9,2019190596-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_49.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,489.9,417.47,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019190596,Stossfaenger hinten,Stossfaenger hinten,None,2019190596-Beschädigung-9-49.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w1/image/2019190596-Beschädigung-9-49.jpg,./person/w1/data/annotation/2019190596-Beschädigung-9-49.xml
TUEV Sued,2018178123,9,2018178123-Beschaedigung_9:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_45.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,355.75,133.55,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018178123,Seitenwand rechts,Seitenwand,None,2018178123-Beschädigung-9-45.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w1/image/2018178123-Beschädigung-9-45.jpg,./person/w1/data/annotation/2018178123-Beschädigung-9-45.xml
TUEV Sued,2019288428,7,2019288428-Beschaedigung_7:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_44.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,309.45,143.99,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019288428,Schweller rechts,Schweller,None,2019288428-Beschädigung-7-44.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w1/image/2019288428-Beschädigung-7-44.jpg,./person/w1/data/annotation/2019288428-Beschädigung-7-44.xml
TUEV Sued,2014065953,1,2014065953-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_36.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,228.55,120.0,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2014065953,Stossfaenger hinten,Stossfaenger hinten,None,2014065953-Beschädigung-1-36.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2014065953-Beschädigung-1-36.jpg,./person/w1/data/annotation/2014065953-Beschädigung-1-36.xml
TUEV Sued,2016077226,7,2016077226-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_43.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,387.94,150.0,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2016077226,Stossfaenger vorn,Stossfaenger vorn,None,2016077226-Beschädigung-7-43.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w1/image/2016077226-Beschädigung-7-43.jpg,./person/w1/data/annotation/2016077226-Beschädigung-7-43.xml
TUEV Sued,2015017412,9,2015017412-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_68.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,338.98,338.98,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2015017412,Stossfaenger hinten,Stossfaenger hinten,None,2015017412-Beschädigung-9-68.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w1/image/2015017412-Beschädigung-9-68.jpg,./person/w1/data/annotation/2015017412-Beschädigung-9-68.xml
TUEV Sued,2015113129,9,2015113129-Beschaedigung_9:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_44.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,271.43,119.94,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015113129,Schweller rechts,Schweller,None,2015113129-Beschädigung-9-44.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w1/image/2015113129-Beschädigung-9-44.jpg,./person/w1/data/annotation/2015113129-Beschädigung-9-44.xml
TUEV Sued,2015006637,11,2015006637-Beschaedigung_11:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_instandsetzen_und_lackieren_47.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,instandsetzen und lackieren,387.65,150.0,Heckklappe - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015006637,Heckklappe/-tuer,Heckklappe,None,2015006637-Beschädigung-11-47.jpg,deformed,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w1/image/2015006637-Beschädigung-11-47.jpg,./person/w1/data/annotation/2015006637-Beschädigung-11-47.xml
TUEV Sued,2019013130,2,2019013130-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,834.52,829.52,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019013130,Stossfaenger hinten,Stossfaenger hinten,None,2019013130-Beschädigung-2-28.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w1/image/2019013130-Beschädigung-2-28.jpg,./person/w1/data/annotation/2019013130-Beschädigung-2-28.xml
TUEV Sued,2016059734,16,2016059734-Beschaedigung_16:_Fahrzeugdach:_Dachholm_rechts__-_verformt_-_instandsetzen_und_lackieren_79.jpg,Fahrzeugdach,Dachholm rechts,None,verformt,instandsetzen und lackieren,404.01,157.84,Dachholm rechts - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016059734,Fahrzeugdach,Dachholm rechts,None,2016059734-Beschädigung-16-79.jpg,deformed,Repair and paint,Vehicle roof,Dachholm right,None,./person/w1/image/2016059734-Beschädigung-16-79.jpg,./person/w1/data/annotation/2016059734-Beschädigung-16-79.xml
TUEV Sued,2019120601,2,2019120601-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_verformt_-_instandsetzen_und_lackieren_28.jpg,Tuer vorn links,Tuer,None,verformt,instandsetzen und lackieren,524.2,518.56,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019120601,Tuer vorn links,Tuer,None,2019120601-Beschädigung-2-28.jpg,deformed,Repair and paint,Tower left,Door,None,./person/w1/image/2019120601-Beschädigung-2-28.jpg,./person/w1/data/annotation/2019120601-Beschädigung-2-28.xml
TUEV Sued,2020077087,4,2020077087-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,338.98,180.0,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2020077087,Stossfaenger hinten,Stossfaenger hinten,None,2020077087-Beschädigung-4-28.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w1/image/2020077087-Beschädigung-4-28.jpg,./person/w1/data/annotation/2020077087-Beschädigung-4-28.xml
TUEV Sued,2017074147,13,2017074147-Beschaedigung_13:_Interieur:_Laderaumboden____(6x_OEsen_der_Ladungssicherung)____-_verformt_-_instandsetzen_63.jpg,Interieur,Laderaumboden,6x OEsen der Ladungssicherung,verformt,instandsetzen,180.0,70.0,Laderaumboden (6x OEsen der Ladungssicherung) - verformt - instandsetzen,False,False,instandsetzen,verformt,2017074147,Interieur,Laderaumboden,6x OEsen der Ladungssicherung,2017074147-Beschädigung-13-63.jpg,deformed,repair,interior,Loader floor,6x oeses of load securing,./person/w1/image/2017074147-Beschädigung-13-63.jpg,./person/w1/data/annotation/2017074147-Beschädigung-13-63.xml
TUEV Sued,2018060094,6,2018060094-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe____(Plastikverkleidung)____-_verformt_-_erneuern_56.jpg,Heckklappe/-tuer,Heckklappe,Plastikverkleidung,verformt,erneuern,685.0,430.0,Heckklappe (Plastikverkleidung) - verformt - erneuern,False,False,erneuern,verformt,2018060094,Heckklappe/-tuer,Heckklappe,Plastikverkleidung,2018060094-Beschädigung-6-56.jpg,deformed,renew,Tailgate / tuer,Tailgate,Plastic cladding,./person/w1/image/2018060094-Beschädigung-6-56.jpg,./person/w1/data/annotation/2018060094-Beschädigung-6-56.xml
TUEV Sued,2016009481,14,2016009481-Beschaedigung_14:_Schweller_rechts:_Schweller__-_verformt_-_erneuern_66.jpg,Schweller rechts,Schweller,None,verformt,erneuern,1089.72,579.18,Schweller - verformt - erneuern,False,False,erneuern,verformt,2016009481,Schweller rechts,Schweller,None,2016009481-Beschädigung-14-66.jpg,deformed,renew,Slighter right,Sill,None,./person/w1/image/2016009481-Beschädigung-14-66.jpg,./person/w1/data/annotation/2016009481-Beschädigung-14-66.xml
TUEV Sued,2016052144,18,2016052144-Beschaedigung_18:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_65.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,450.0,190.0,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016052144,Stossfaenger hinten,Stossfaenger hinten,None,2016052144-Beschädigung-18-65.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2016052144-Beschädigung-18-65.jpg,./person/w1/data/annotation/2016052144-Beschädigung-18-65.xml
TUEV Sued,2016026576,10,2016026576-Beschaedigung_10:_Tuer_vorn_links:_Tuer____(Verkratzt)____-_verformt_-_erneuern_58.jpg,Tuer vorn links,Tuer,Verkratzt,verformt,erneuern,834.15,834.15,Tuer (Verkratzt) - verformt - erneuern,False,False,erneuern,verformt,2016026576,Tuer vorn links,Tuer,Verkratzt,2016026576-Beschädigung-10-58.jpg,deformed,renew,Tower left,Door,Scratch,./person/w1/image/2016026576-Beschädigung-10-58.jpg,./person/w1/data/annotation/2016026576-Beschädigung-10-58.xml
TUEV Sued,2017070970,6,2017070970-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_37.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,450.6,277.88,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2017070970,Stossfaenger hinten,Stossfaenger hinten,None,2017070970-Beschädigung-6-37.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2017070970-Beschädigung-6-37.jpg,./person/w1/data/annotation/2017070970-Beschädigung-6-37.xml
TUEV Sued,2015103406,13,2015103406-Beschaedigung_13:_Motorhaube:_Motorhaube__-_verformt_-_instandsetzen_und_lackieren_59.jpg,Motorhaube,Motorhaube,None,verformt,instandsetzen und lackieren,496.48,212.9,Motorhaube - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015103406,Motorhaube,Motorhaube,None,2015103406-Beschädigung-13-59.jpg,deformed,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2015103406-Beschädigung-13-59.jpg,./person/w1/data/annotation/2015103406-Beschädigung-13-59.xml
TUEV Sued,2016086878,26,2016086878-Beschaedigung_26:_Tuer_vorn_links:_Tuer__-_verformt_-_instandsetzen_und_lackieren_98.jpg,Tuer vorn links,Tuer,None,verformt,instandsetzen und lackieren,350.0,120.0,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016086878,Tuer vorn links,Tuer,None,2016086878-Beschädigung-26-98.jpg,deformed,Repair and paint,Tower left,Door,None,./person/w1/image/2016086878-Beschädigung-26-98.jpg,./person/w1/data/annotation/2016086878-Beschädigung-26-98.xml
TUEV Sued,2019260636,2,2019260636-Beschaedigung_2:_Motorhaube:_Daemmmatte__-_verformt_-_erneuern_55.jpg,Motorhaube,Daemmmatte,None,verformt,erneuern,65.96,65.96,Daemmmatte - verformt - erneuern,False,False,erneuern,verformt,2019260636,Motorhaube,Daemmmatte,None,2019260636-Beschädigung-2-55.jpg,deformed,renew,Engine Hood,Dorm,None,./person/w1/image/2019260636-Beschädigung-2-55.jpg,./person/w1/data/annotation/2019260636-Beschädigung-2-55.xml
TUEV Sued,2019239709,3,2019239709-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_verformt_-_instandsetzen_und_lackieren_36.jpg,Tuer hinten rechts,Tuer,None,verformt,instandsetzen und lackieren,528.85,455.45,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019239709,Tuer hinten rechts,Tuer,None,2019239709-Beschädigung-3-36.jpg,deformed,Repair and paint,Rear right,Door,None,./person/w1/image/2019239709-Beschädigung-3-36.jpg,./person/w1/data/annotation/2019239709-Beschädigung-3-36.xml
TUEV Sued,2019257585,1,2019257585-Beschaedigung_1:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_instandsetzen_und_lackieren_21.jpg,Kotfluegel links,Kotfluegel links,None,verformt,instandsetzen und lackieren,560.6,560.45,Kotfluegel links - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019257585,Kotfluegel links,Kotfluegel links,None,2019257585-Beschädigung-1-21.jpg,deformed,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w1/image/2019257585-Beschädigung-1-21.jpg,./person/w1/data/annotation/2019257585-Beschädigung-1-21.xml
TUEV Sued,2020073053,11,2020073053-Beschaedigung_11:_Karosserie:_Eckbeplankung_rechts____(Links)____-_verformt_-_erneuern_54.jpg,Karosserie,Eckbeplankung rechts,Links,verformt,erneuern,200.0,200.0,Eckbeplankung rechts (Links) - verformt - erneuern,False,False,erneuern,verformt,2020073053,Karosserie,Eckbeplankung rechts,Links,2020073053-Beschädigung-11-54.jpg,deformed,renew,body,Corner planking right,Left,./person/w1/image/2020073053-Beschädigung-11-54.jpg,./person/w1/data/annotation/2020073053-Beschädigung-11-54.xml
TUEV Sued,2014065953,3,2014065953-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_instandsetzen_und_lackieren_41.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,instandsetzen und lackieren,350.6,190.0,Heckklappe - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2014065953,Heckklappe/-tuer,Heckklappe,None,2014065953-Beschädigung-3-41.jpg,deformed,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w1/image/2014065953-Beschädigung-3-41.jpg,./person/w1/data/annotation/2014065953-Beschädigung-3-41.xml
