Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2015000829,5,2015000829-Beschaedigung_5:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Lackmangel_-_Smart_Repair_31.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Lackmangel,Smart Repair,120.0,120.0,Kotfluegel rechts - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2015000829,Kotfluegel rechts,Kotfluegel rechts,None,2015000829-Beschädigung-5-31.jpg,Lack of paint,Smart Repair,Right fender,Right fender,None,./person/w1/image/2015000829-Beschädigung-5-31.jpg,./person/w1/data/annotation/2015000829-Beschädigung-5-31.xml
TUEV Sued,2020299224,6,2020299224-Beschaedigung_6:_Motorhaube:_Motorhaube____(verschuerft)____-_Lackmangel_-_lackieren_44.jpg,Motorhaube,Motorhaube,verschuerft,Lackmangel,lackieren,334.54,173.37,Motorhaube (verschuerft) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020299224,Motorhaube,Motorhaube,verschuerft,2020299224-Beschädigung-6-44.jpg,Lack of paint,paint,Engine Hood,Engine Hood,shrewd,./person/w1/image/2020299224-Beschädigung-6-44.jpg,./person/w1/data/annotation/2020299224-Beschädigung-6-44.xml
TUEV Sued,2019069632,5,2019069632-Beschaedigung_5:_Motorhaube:_Motorhaube____(Anaetzungen)____-_Lackmangel_-_lackieren_40.jpg,Motorhaube,Motorhaube,Anaetzungen,Lackmangel,lackieren,429.95,429.95,Motorhaube (Anaetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019069632,Motorhaube,Motorhaube,Anaetzungen,2019069632-Beschädigung-5-40.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Arbitration,./person/w1/image/2019069632-Beschädigung-5-40.jpg,./person/w1/data/annotation/2019069632-Beschädigung-5-40.xml
TUEV Sued,2019235661,2,2019235661-Beschaedigung_2:_Motorhaube:_Motorhaube____(Biologische_Veraetzung)____-_Lackmangel_-_lackieren_33.jpg,Motorhaube,Motorhaube,Biologische Veraetzung,Lackmangel,lackieren,594.35,506.98,Motorhaube (Biologische Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019235661,Motorhaube,Motorhaube,Biologische Veraetzung,2019235661-Beschädigung-2-33.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Biodification,./person/w1/image/2019235661-Beschädigung-2-33.jpg,./person/w1/data/annotation/2019235661-Beschädigung-2-33.xml
TUEV Sued,2015090457,2,2015090457-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Lackmangel_-_instandsetzen_und_lackieren_43.jpg,Motorhaube,Motorhaube,None,Lackmangel,instandsetzen und lackieren,561.9,224.76,Motorhaube - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015090457,Motorhaube,Motorhaube,None,2015090457-Beschädigung-2-43.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2015090457-Beschädigung-2-43.jpg,./person/w1/data/annotation/2015090457-Beschädigung-2-43.xml
TUEV Sued,2020118475,10,2020118475-Beschaedigung_10:_Fahrzeugdach:_Dach____(Veraetzung_durch_Vogelkot)____-_Lackmangel_-_lackieren_58.jpg,Fahrzeugdach,Dach,Veraetzung durch Vogelkot,Lackmangel,lackieren,692.01,682.25,Dach (Veraetzung durch Vogelkot) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020118475,Fahrzeugdach,Dach,Veraetzung durch Vogelkot,2020118475-Beschädigung-10-58.jpg,Lack of paint,paint,Vehicle roof,roof,Contribution by birdcot,./person/w1/image/2020118475-Beschädigung-10-58.jpg,./person/w1/data/annotation/2020118475-Beschädigung-10-58.xml
TUEV Sued,2016002700,5,2016002700-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Lackmangel_-_instandsetzen_und_lackieren_63.jpg,Motorhaube,Motorhaube,None,Lackmangel,instandsetzen und lackieren,426.53,156.57,Motorhaube - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2016002700,Motorhaube,Motorhaube,None,2016002700-Beschädigung-5-63.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2016002700-Beschädigung-5-63.jpg,./person/w1/data/annotation/2016002700-Beschädigung-5-63.xml
TUEV Sued,2016023458,1,2016023458-Beschaedigung_1:_Kotfluegel_links:_Kotfluegel_links____(Lackeinschluesse)____-_Lackmangel_-_aufbereiten_41.jpg,Kotfluegel links,Kotfluegel links,Lackeinschluesse,Lackmangel,aufbereiten,60.0,60.0,Kotfluegel links (Lackeinschluesse) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016023458,Kotfluegel links,Kotfluegel links,Lackeinschluesse,2016023458-Beschädigung-1-41.jpg,Lack of paint,processing,Kotfluegel left,Kotfluegel left,Paint influence,./person/w1/image/2016023458-Beschädigung-1-41.jpg,./person/w1/data/annotation/2016023458-Beschädigung-1-41.xml
TUEV Sued,2020288318,3,2020288318-Beschaedigung_3:_Tuer_hinten_links:_Schachtleiste_außen____(und_hinten_rechts._Folgekosten_moeglich.)____-_Lackmangel_-_aufbereiten_47.jpg,Tuer hinten links,Schachtleiste außen,und hinten rechts. Folgekosten moeglich.,Lackmangel,aufbereiten,100.0,100.0,Schachtleiste außen (und hinten rechts. Folgekosten moeglich.) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020288318,Tuer hinten links,Schachtleiste außen,und hinten rechts. Folgekosten moeglich.,2020288318-Beschädigung-3-47.jpg,Lack of paint,processing,Door in the back left,Shaft strip outside,and right right. Subsequent costs possible.,./person/w1/image/2020288318-Beschädigung-3-47.jpg,./person/w1/data/annotation/2020288318-Beschädigung-3-47.xml
TUEV Sued,2020082145,4,2020082145-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Lackmangel_-_Smart_Repair_35.jpg,Seitenwand links,Seitenwand,None,Lackmangel,Smart Repair,120.0,120.0,Seitenwand - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020082145,Seitenwand links,Seitenwand,None,2020082145-Beschädigung-4-35.jpg,Lack of paint,Smart Repair,Sidewall left,Side wall,None,./person/w1/image/2020082145-Beschädigung-4-35.jpg,./person/w1/data/annotation/2020082145-Beschädigung-4-35.xml
TUEV Sued,2020089280,7,2020089280-Beschaedigung_7:_Motorhaube:_Motorhaube____(Vogelkot)____-_Lackmangel_-_lackieren_43.jpg,Motorhaube,Motorhaube,Vogelkot,Lackmangel,lackieren,426.53,212.48,Motorhaube (Vogelkot) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020089280,Motorhaube,Motorhaube,Vogelkot,2020089280-Beschädigung-7-43.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Birdcot,./person/w1/image/2020089280-Beschädigung-7-43.jpg,./person/w1/data/annotation/2020089280-Beschädigung-7-43.xml
TUEV Sued,2019060916,3,2019060916-Beschaedigung_3:_Tuer_hinten_links:_Tuer____(Kratzer)____-_Lackmangel_-_lackieren_40.jpg,Tuer hinten links,Tuer,Kratzer,Lackmangel,lackieren,412.29,305.78,Tuer (Kratzer) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019060916,Tuer hinten links,Tuer,Kratzer,2019060916-Beschädigung-3-40.jpg,Lack of paint,paint,Door in the back left,Door,scratch,./person/w1/image/2019060916-Beschädigung-3-40.jpg,./person/w1/data/annotation/2019060916-Beschädigung-3-40.xml
TUEV Sued,2018103755,4,2018103755-Beschaedigung_4:_Karosserie:_Karosserie____(Flugrost)____-_Lackmangel_-_aufbereiten_34.jpg,Karosserie,Karosserie,Flugrost,Lackmangel,aufbereiten,80.0,60.0,Karosserie (Flugrost) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2018103755,Karosserie,Karosserie,Flugrost,2018103755-Beschädigung-4-34.jpg,Lack of paint,processing,body,body,Ridge,./person/w1/image/2018103755-Beschädigung-4-34.jpg,./person/w1/data/annotation/2018103755-Beschädigung-4-34.xml
TUEV Sued,2017165043,9,2017165043-Beschaedigung_9:_Tuer_hinten_rechts:_Tuer____(Dellen_und)____-_Lackmangel_-_instandsetzen_und_lackieren_45.jpg,Tuer hinten rechts,Tuer,Dellen und,Lackmangel,instandsetzen und lackieren,551.15,551.15,Tuer (Dellen und) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2017165043,Tuer hinten rechts,Tuer,Dellen und,2017165043-Beschädigung-9-45.jpg,Lack of paint,Repair and paint,Rear right,Door,Dents and,./person/w1/image/2017165043-Beschädigung-9-45.jpg,./person/w1/data/annotation/2017165043-Beschädigung-9-45.xml
TUEV Sued,2020150443,5,2020150443-Beschaedigung_5:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_Lackmangel_-_erneuern_31.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,Lackmangel,erneuern,400.0,400.0,Leichtmetallfelge vorn links - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2020150443,Rad/Reifen,Leichtmetallfelge vorn links,None,2020150443-Beschädigung-5-31.jpg,Lack of paint,renew,Wheel / tire,Light metal rim on the front left,None,./person/w1/image/2020150443-Beschädigung-5-31.jpg,./person/w1/data/annotation/2020150443-Beschädigung-5-31.xml
TUEV Sued,2015119465,3,2015119465-Beschaedigung_3:_Seitenwand_links:_Seitenwand____(Sonnenmilchreste)____-_Lackmangel_-_Politur|Innenraumreinigung_44.jpg,Seitenwand links,Seitenwand,Sonnenmilchreste,Lackmangel,Politur/Innenraumreinigung,30.0,30.0,Seitenwand (Sonnenmilchreste) - Lackmangel - Politur/Innenraumreinigung,False,False,Politur/Innenraumreinigung,Lackmangel,2015119465,Seitenwand links,Seitenwand,Sonnenmilchreste,2015119465-Beschädigung-3-44.jpg,Lack of paint,Polish / interior cleaning,Sidewall left,Side wall,Sun's milk,./person/w1/image/2015119465-Beschädigung-3-44.jpg,./person/w1/data/annotation/2015119465-Beschädigung-3-44.xml
TUEV Sued,2018194799,2,2018194799-Beschaedigung_2:_Fahrzeugdach:_Dachholm_links____(Schleifen_und_Polieren)____-_Lackmangel_-_auslegen_|_polieren_28.jpg,Fahrzeugdach,Dachholm links,Schleifen und Polieren,Lackmangel,auslegen / polieren,30.0,30.0,Dachholm links (Schleifen und Polieren) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2018194799,Fahrzeugdach,Dachholm links,Schleifen und Polieren,2018194799-Beschädigung-2-28.jpg,Lack of paint,Lay out / polish,Vehicle roof,Dachholm left,Grinding and polishing,./person/w1/image/2018194799-Beschädigung-2-28.jpg,./person/w1/data/annotation/2018194799-Beschädigung-2-28.xml
TUEV Sued,2018193527,4,2018193527-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_Smart_Repair_32.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,Smart Repair,120.0,120.0,Stossfaenger vorn - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2018193527,Stossfaenger vorn,Stossfaenger vorn,None,2018193527-Beschädigung-4-32.jpg,Lack of paint,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2018193527-Beschädigung-4-32.jpg,./person/w1/data/annotation/2018193527-Beschädigung-4-32.xml
TUEV Sued,2015073094,1,2015073094-Beschaedigung_1:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_lackieren_36.jpg,Tuer vorn links,Tuer,None,Lackmangel,lackieren,282.6,150.0,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015073094,Tuer vorn links,Tuer,None,2015073094-Beschädigung-1-36.jpg,Lack of paint,paint,Tower left,Door,None,./person/w1/image/2015073094-Beschädigung-1-36.jpg,./person/w1/data/annotation/2015073094-Beschädigung-1-36.xml
TUEV Sued,2020144302,4,2020144302-Beschaedigung_4:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_38.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,559.55,473.61,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020144302,Fahrzeugdach,Dach,None,2020144302-Beschädigung-4-38.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w1/image/2020144302-Beschädigung-4-38.jpg,./person/w1/data/annotation/2020144302-Beschädigung-4-38.xml
TUEV Sued,2018112199,3,2018112199-Beschaedigung_3:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_40.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,751.85,636.39,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2018112199,Fahrzeugdach,Dach,None,2018112199-Beschädigung-3-40.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w1/image/2018112199-Beschädigung-3-40.jpg,./person/w1/data/annotation/2018112199-Beschädigung-3-40.xml
TUEV Sued,2020078625,5,2020078625-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Lackmangel_-_Smart_Repair_33.jpg,Fahrzeugdach,Dach,None,Lackmangel,Smart Repair,130.0,130.0,Dach - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020078625,Fahrzeugdach,Dach,None,2020078625-Beschädigung-5-33.jpg,Lack of paint,Smart Repair,Vehicle roof,roof,None,./person/w1/image/2020078625-Beschädigung-5-33.jpg,./person/w1/data/annotation/2020078625-Beschädigung-5-33.xml
TUEV Sued,2019236822,1,2019236822-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Lackmangel_-_aufbereiten_27.jpg,Motorhaube,Motorhaube,None,Lackmangel,aufbereiten,40.0,40.0,Motorhaube - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019236822,Motorhaube,Motorhaube,None,2019236822-Beschädigung-1-27.jpg,Lack of paint,processing,Engine Hood,Engine Hood,None,./person/w1/image/2019236822-Beschädigung-1-27.jpg,./person/w1/data/annotation/2019236822-Beschädigung-1-27.xml
TUEV Sued,2019232943,3,2019232943-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe____(Klebereste)____-_Lackmangel_-_aufbereiten_33.jpg,Heckklappe/-tuer,Heckklappe,Klebereste,Lackmangel,aufbereiten,40.0,40.0,Heckklappe (Klebereste) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019232943,Heckklappe/-tuer,Heckklappe,Klebereste,2019232943-Beschädigung-3-33.jpg,Lack of paint,processing,Tailgate / tuer,Tailgate,Adhesive,./person/w1/image/2019232943-Beschädigung-3-33.jpg,./person/w1/data/annotation/2019232943-Beschädigung-3-33.xml
TUEV Sued,2020219361,7,2020219361-Beschaedigung_7:_Fahrzeugdach:_Dach____(Dellen_und_veraetzt)____-_Lackmangel_-_instandsetzen_und_lackieren_52.jpg,Fahrzeugdach,Dach,Dellen und veraetzt,Lackmangel,instandsetzen und lackieren,459.73,220.67,Dach (Dellen und veraetzt) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020219361,Fahrzeugdach,Dach,Dellen und veraetzt,2020219361-Beschädigung-7-52.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,Dents and facilitated,./person/w1/image/2020219361-Beschädigung-7-52.jpg,./person/w1/data/annotation/2020219361-Beschädigung-7-52.xml
TUEV Sued,2018099781,3,2018099781-Beschaedigung_3:_Karosserie:_Karosserie____(Flugrost)____-_Lackmangel_-_aufbereiten_31.jpg,Karosserie,Karosserie,Flugrost,Lackmangel,aufbereiten,80.0,60.0,Karosserie (Flugrost) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2018099781,Karosserie,Karosserie,Flugrost,2018099781-Beschädigung-3-31.jpg,Lack of paint,processing,body,body,Ridge,./person/w1/image/2018099781-Beschädigung-3-31.jpg,./person/w1/data/annotation/2018099781-Beschädigung-3-31.xml
TUEV Sued,2020148156,13,2020148156-Beschaedigung_13:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_lackieren_74.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,lackieren,579.7,275.91,Stossfaenger vorn - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020148156,Stossfaenger vorn,Stossfaenger vorn,None,2020148156-Beschädigung-13-74.jpg,Lack of paint,paint,Shearful front,Shearful front,None,./person/w1/image/2020148156-Beschädigung-13-74.jpg,./person/w1/data/annotation/2020148156-Beschädigung-13-74.xml
TUEV Sued,2020288318,3,2020288318-Beschaedigung_3:_Tuer_hinten_links:_Schachtleiste_außen____(und_hinten_rechts._Folgekosten_moeglich.)____-_Lackmangel_-_aufbereiten_46.jpg,Tuer hinten links,Schachtleiste außen,und hinten rechts. Folgekosten moeglich.,Lackmangel,aufbereiten,100.0,100.0,Schachtleiste außen (und hinten rechts. Folgekosten moeglich.) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020288318,Tuer hinten links,Schachtleiste außen,und hinten rechts. Folgekosten moeglich.,2020288318-Beschädigung-3-46.jpg,Lack of paint,processing,Door in the back left,Shaft strip outside,and right right. Subsequent costs possible.,./person/w1/image/2020288318-Beschädigung-3-46.jpg,./person/w1/data/annotation/2020288318-Beschädigung-3-46.xml
TUEV Sued,2019154695,3,2019154695-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_Smart_Repair_33.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,Smart Repair,120.0,120.0,Stossfaenger hinten - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019154695,Stossfaenger hinten,Stossfaenger hinten,None,2019154695-Beschädigung-3-33.jpg,Lack of paint,Smart Repair,Rear bumper,Rear bumper,None,./person/w1/image/2019154695-Beschädigung-3-33.jpg,./person/w1/data/annotation/2019154695-Beschädigung-3-33.xml
TUEV Sued,2018112199,3,2018112199-Beschaedigung_3:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_38.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,751.85,636.39,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2018112199,Fahrzeugdach,Dach,None,2018112199-Beschädigung-3-38.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w1/image/2018112199-Beschädigung-3-38.jpg,./person/w1/data/annotation/2018112199-Beschädigung-3-38.xml
TUEV Sued,2016135546,5,2016135546-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_45.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,489.25,253.54,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016135546,Fahrzeugdach,Dach,None,2016135546-Beschädigung-5-45.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w1/image/2016135546-Beschädigung-5-45.jpg,./person/w1/data/annotation/2016135546-Beschädigung-5-45.xml
TUEV Sued,2016043730,8,2016043730-Beschaedigung_8:_Tuer_hinten_rechts:_Tuer____(nicht_fachgerecht_lackiert_|_matt)____-_Lackmangel_-_lackieren_64.jpg,Tuer hinten rechts,Tuer,nicht fachgerecht lackiert / matt,Lackmangel,lackieren,184.3,184.3,Tuer (nicht fachgerecht lackiert / matt) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016043730,Tuer hinten rechts,Tuer,nicht fachgerecht lackiert / matt,2016043730-Beschädigung-8-64.jpg,Lack of paint,paint,Rear right,Door,not properly painted / matt,./person/w1/image/2016043730-Beschädigung-8-64.jpg,./person/w1/data/annotation/2016043730-Beschädigung-8-64.xml
TUEV Sued,2019060916,3,2019060916-Beschaedigung_3:_Tuer_hinten_links:_Tuer____(Kratzer)____-_Lackmangel_-_lackieren_39.jpg,Tuer hinten links,Tuer,Kratzer,Lackmangel,lackieren,412.29,305.78,Tuer (Kratzer) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019060916,Tuer hinten links,Tuer,Kratzer,2019060916-Beschädigung-3-39.jpg,Lack of paint,paint,Door in the back left,Door,scratch,./person/w1/image/2019060916-Beschädigung-3-39.jpg,./person/w1/data/annotation/2019060916-Beschädigung-3-39.xml
TUEV Sued,2020296472,7,2020296472-Beschaedigung_7:_Motorhaube:_Motorhaube____(Steinschlag.)____-_Lackmangel_-_lackieren_60.jpg,Motorhaube,Motorhaube,Steinschlag.,Lackmangel,lackieren,490.0,240.0,Motorhaube (Steinschlag.) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020296472,Motorhaube,Motorhaube,Steinschlag.,2020296472-Beschädigung-7-60.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Rockfall.,./person/w1/image/2020296472-Beschädigung-7-60.jpg,./person/w1/data/annotation/2020296472-Beschädigung-7-60.xml
TUEV Sued,2019141650,4,2019141650-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Lackmangel_-_lackieren_26.jpg,Tuer vorn rechts,Tuer,None,Lackmangel,lackieren,263.28,259.66,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019141650,Tuer vorn rechts,Tuer,None,2019141650-Beschädigung-4-26.jpg,Lack of paint,paint,Tower right,Door,None,./person/w1/image/2019141650-Beschädigung-4-26.jpg,./person/w1/data/annotation/2019141650-Beschädigung-4-26.xml
TUEV Sued,2015019368,3,2015019368-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten____(Verkratzt_und_mit_Farben_verunreinigt)____-_Lackmangel_-_instandsetzen_und_lackieren_31.jpg,Stossfaenger hinten,Stossfaenger hinten,Verkratzt und mit Farben verunreinigt,Lackmangel,instandsetzen und lackieren,409.05,214.77,Stossfaenger hinten (Verkratzt und mit Farben verunreinigt) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015019368,Stossfaenger hinten,Stossfaenger hinten,Verkratzt und mit Farben verunreinigt,2015019368-Beschädigung-3-31.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,Scratched and contaminated with colors,./person/w1/image/2015019368-Beschädigung-3-31.jpg,./person/w1/data/annotation/2015019368-Beschädigung-3-31.xml
TUEV Sued,2016054836,5,2016054836-Beschaedigung_5:_Verkleidungen|Abdeckungen:_Kofferraumverkleidung____(mit_Materialabtragung)____-_Lackmangel_-_erneuern_51.jpg,Verkleidungen/Abdeckungen,Kofferraumverkleidung,mit Materialabtragung,Lackmangel,erneuern,265.0,265.0,Kofferraumverkleidung (mit Materialabtragung) - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2016054836,Verkleidungen/Abdeckungen,Kofferraumverkleidung,mit Materialabtragung,2016054836-Beschädigung-5-51.jpg,Lack of paint,renew,Clothes / covers,Trunk cladding,with material removal,./person/w1/image/2016054836-Beschädigung-5-51.jpg,./person/w1/data/annotation/2016054836-Beschädigung-5-51.xml
