Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016006224,8,2016006224-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_66.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,368.27,143.43,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016006224,Stossfaenger hinten,Stossfaenger hinten,None,2016006224-Beschädigung-8-66.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2016006224-Beschädigung-8-66.jpg,./person/w1/data/annotation/2016006224-Beschädigung-8-66.xml
TUEV Sued,2016026540,3,2016026540-Beschaedigung_3:_Heckbereich:_Haltegriff__-_verkratzt_|_verschuerft_-_erneuern_46.jpg,Heckbereich,Haltegriff,None,verkratzt / verschuerft,erneuern,50.0,50.0,Haltegriff - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016026540,Heckbereich,Haltegriff,None,2016026540-Beschädigung-3-46.jpg,scratched / shot,renew,Tail area,Grab handle,None,./person/w1/image/2016026540-Beschädigung-3-46.jpg,./person/w1/data/annotation/2016026540-Beschädigung-3-46.xml
TUEV Sued,2020152645,8,2020152645-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_56.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,368.27,203.2,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020152645,Stossfaenger hinten,Stossfaenger hinten,None,2020152645-Beschädigung-8-56.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2020152645-Beschädigung-8-56.jpg,./person/w1/data/annotation/2020152645-Beschädigung-8-56.xml
TUEV Sued,2015106412,3,2015106412-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn____(unterhalb)____-_verkratzt_|_verschuerft_-_Smart_Repair_35.jpg,Stossfaenger vorn,Stossfaenger vorn,unterhalb,verkratzt / verschuerft,Smart Repair,150.0,150.0,Stossfaenger vorn (unterhalb) - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2015106412,Stossfaenger vorn,Stossfaenger vorn,unterhalb,2015106412-Beschädigung-3-35.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,below,./person/w1/image/2015106412-Beschädigung-3-35.jpg,./person/w1/data/annotation/2015106412-Beschädigung-3-35.xml
TUEV Sued,2020102850,4,2020102850-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_43.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,318.7,135.33,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020102850,Stossfaenger vorn,Stossfaenger vorn,None,2020102850-Beschädigung-4-43.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w1/image/2020102850-Beschädigung-4-43.jpg,./person/w1/data/annotation/2020102850-Beschädigung-4-43.xml
TUEV Sued,2016006105,4,2016006105-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_41.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,200.0,200.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016006105,Stossfaenger vorn,Stossfaenger vorn,None,2016006105-Beschädigung-4-41.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2016006105-Beschädigung-4-41.jpg,./person/w1/data/annotation/2016006105-Beschädigung-4-41.xml
TUEV Sued,2015095700,4,2015095700-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_48.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,365.15,132.83,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015095700,Stossfaenger hinten,Stossfaenger hinten,None,2015095700-Beschädigung-4-48.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2015095700-Beschädigung-4-48.jpg,./person/w1/data/annotation/2015095700-Beschädigung-4-48.xml
TUEV Sued,2020239930,3,2020239930-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_40.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,381.55,200.0,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020239930,Stossfaenger vorn,Stossfaenger vorn,None,2020239930-Beschädigung-3-40.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w1/image/2020239930-Beschädigung-3-40.jpg,./person/w1/data/annotation/2020239930-Beschädigung-3-40.xml
TUEV Sued,2016071543,3,2016071543-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_41.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,391.45,181.95,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016071543,Stossfaenger hinten,Stossfaenger hinten,None,2016071543-Beschädigung-3-41.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2016071543-Beschädigung-3-41.jpg,./person/w1/data/annotation/2016071543-Beschädigung-3-41.xml
TUEV Sued,2018202198,4,2018202198-Beschaedigung_4:_Schweller_rechts:_Verkleidung__-_verkratzt_|_verschuerft_-_Wertminderung_35.jpg,Schweller rechts,Verkleidung,None,verkratzt / verschuerft,Wertminderung,50.0,50.0,Verkleidung - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2018202198,Schweller rechts,Verkleidung,None,2018202198-Beschädigung-4-35.jpg,scratched / shot,Impairment,Slighter right,Cladding,None,./person/w1/image/2018202198-Beschädigung-4-35.jpg,./person/w1/data/annotation/2018202198-Beschädigung-4-35.xml
TUEV Sued,2015123027,2,2015123027-Beschaedigung_2:_Außenspiegel_rechts:_Abdeckkappe__-_verkratzt_|_verschuerft_-_lackieren_38.jpg,Außenspiegel rechts,Abdeckkappe,None,verkratzt / verschuerft,lackieren,61.75,27.0,Abdeckkappe - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015123027,Außenspiegel rechts,Abdeckkappe,None,2015123027-Beschädigung-2-38.jpg,scratched / shot,paint,Exterior mirror right,Cap,None,./person/w1/image/2015123027-Beschädigung-2-38.jpg,./person/w1/data/annotation/2015123027-Beschädigung-2-38.xml
TUEV Sued,2020045284,7,2020045284-Beschaedigung_7:_Heckleuchte:_Heckleuchte_rechts____(Heckleuchte_AR_+_IR)____-_verkratzt_|_verschuerft_-_erneuern_104.jpg,Heckleuchte,Heckleuchte rechts,Heckleuchte AR + IR,verkratzt / verschuerft,erneuern,530.0,530.0,Heckleuchte rechts (Heckleuchte AR + IR) - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020045284,Heckleuchte,Heckleuchte rechts,Heckleuchte AR + IR,2020045284-Beschädigung-7-104.jpg,scratched / shot,renew,Tail light,Tail light right,Tail light AR + IR,./person/w1/image/2020045284-Beschädigung-7-104.jpg,./person/w1/data/annotation/2020045284-Beschädigung-7-104.xml
TUEV Sued,2015087270,13,2015087270-Beschaedigung_13:_Seitenwand_rechts:_Innenverkleidung__-_verkratzt_|_verschuerft_-_erneuern_63.jpg,Seitenwand rechts,Innenverkleidung,None,verkratzt / verschuerft,erneuern,120.0,120.0,Innenverkleidung - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2015087270,Seitenwand rechts,Innenverkleidung,None,2015087270-Beschädigung-13-63.jpg,scratched / shot,renew,sidewall right,interior panelling,None,./person/w1/image/2015087270-Beschädigung-13-63.jpg,./person/w1/data/annotation/2015087270-Beschädigung-13-63.xml
TUEV Sued,2020053672,3,2020053672-Beschaedigung_3:_Außenspiegel_rechts:_Abdeckkappe__-_verkratzt_|_verschuerft_-_lackieren_41.jpg,Außenspiegel rechts,Abdeckkappe,None,verkratzt / verschuerft,lackieren,74.1,39.0,Abdeckkappe - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020053672,Außenspiegel rechts,Abdeckkappe,None,2020053672-Beschädigung-3-41.jpg,scratched / shot,paint,Exterior mirror right,Cap,None,./person/w1/image/2020053672-Beschädigung-3-41.jpg,./person/w1/data/annotation/2020053672-Beschädigung-3-41.xml
TUEV Sued,2015107026,6,2015107026-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_70.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,331.28,120.98,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015107026,Stossfaenger hinten,Stossfaenger hinten,None,2015107026-Beschädigung-6-70.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2015107026-Beschädigung-6-70.jpg,./person/w1/data/annotation/2015107026-Beschädigung-6-70.xml
TUEV Sued,2019002250,1,"2019002250-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verkratzt_|_verschuerft_-_erneuern_28.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verkratzt / verschuerft,erneuern,150.0,150.0,"Heckdeckel, Innenverkleidung - verkratzt / verschuerft - erneuern",False,False,erneuern,verkratzt / verschuerft,2019002250,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2019002250-Beschädigung-1-28.jpg,scratched / shot,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w1/image/2019002250-Beschädigung-1-28.jpg,./person/w1/data/annotation/2019002250-Beschädigung-1-28.xml
TUEV Sued,2020049159,6,2020049159-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn____(Steinschlag.)____-_verkratzt_|_verschuerft_-_lackieren_52.jpg,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,verkratzt / verschuerft,lackieren,450.0,170.0,Stossfaenger vorn (Steinschlag.) - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020049159,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,2020049159-Beschädigung-6-52.jpg,scratched / shot,paint,Shearful front,Shearful front,Rockfall.,./person/w1/image/2020049159-Beschädigung-6-52.jpg,./person/w1/data/annotation/2020049159-Beschädigung-6-52.xml
TUEV Sued,2016071614,2,"2016071614-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verkratzt_|_verschuerft_-_erneuern_34.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verkratzt / verschuerft,erneuern,72.9,72.9,"Heckdeckel, Innenverkleidung - verkratzt / verschuerft - erneuern",False,False,erneuern,verkratzt / verschuerft,2016071614,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2016071614-Beschädigung-2-34.jpg,scratched / shot,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w1/image/2016071614-Beschädigung-2-34.jpg,./person/w1/data/annotation/2016071614-Beschädigung-2-34.xml
TUEV Sued,2020078608,3,"2020078608-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verkratzt_|_verschuerft_-_erneuern_27.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verkratzt / verschuerft,erneuern,83.81,83.81,"Heckdeckel, Innenverkleidung - verkratzt / verschuerft - erneuern",False,False,erneuern,verkratzt / verschuerft,2020078608,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2020078608-Beschädigung-3-27.jpg,scratched / shot,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w1/image/2020078608-Beschädigung-3-27.jpg,./person/w1/data/annotation/2020078608-Beschädigung-3-27.xml
TUEV Sued,2016026058,3,2016026058-Beschaedigung_3:_2.Radsatz:_1_Leichtmetallfelge__-_verkratzt_|_verschuerft_-_erneuern_47.jpg,2.Radsatz,1 Leichtmetallfelge,None,verkratzt / verschuerft,erneuern,570.0,570.0,1 Leichtmetallfelge - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016026058,2.Radsatz,1 Leichtmetallfelge,None,2016026058-Beschädigung-3-47.jpg,scratched / shot,renew,2nd wheelset,1 light metal rim,None,./person/w1/image/2016026058-Beschädigung-3-47.jpg,./person/w1/data/annotation/2016026058-Beschädigung-3-47.xml
TUEV Sued,2019234026,1,2019234026-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_25.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,481.7,479.78,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019234026,Stossfaenger hinten,Stossfaenger hinten,None,2019234026-Beschädigung-1-25.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2019234026-Beschädigung-1-25.jpg,./person/w1/data/annotation/2019234026-Beschädigung-1-25.xml
TUEV Sued,2015090635,15,2015090635-Beschaedigung_15:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_erneuern_64.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,erneuern,627.27,627.27,Stossfaenger vorn - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2015090635,Stossfaenger vorn,Stossfaenger vorn,None,2015090635-Beschädigung-15-64.jpg,scratched / shot,renew,Shearful front,Shearful front,None,./person/w1/image/2015090635-Beschädigung-15-64.jpg,./person/w1/data/annotation/2015090635-Beschädigung-15-64.xml
TUEV Sued,2020073639,13,2020073639-Beschaedigung_13:_Stossfaenger_vorn:_Stossfaenger_vorn____(Verformt_und)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_51.jpg,Stossfaenger vorn,Stossfaenger vorn,Verformt und,verkratzt / verschuerft,instandsetzen und lackieren,286.47,151.9,Stossfaenger vorn (Verformt und) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020073639,Stossfaenger vorn,Stossfaenger vorn,Verformt und,2020073639-Beschädigung-13-51.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,Deformed and,./person/w1/image/2020073639-Beschädigung-13-51.jpg,./person/w1/data/annotation/2020073639-Beschädigung-13-51.xml
TUEV Sued,2020076540,5,2020076540-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_44.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,409.9,218.0,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020076540,Stossfaenger vorn,Stossfaenger vorn,None,2020076540-Beschädigung-5-44.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w1/image/2020076540-Beschädigung-5-44.jpg,./person/w1/data/annotation/2020076540-Beschädigung-5-44.xml
TUEV Sued,2018088544,3,2018088544-Beschaedigung_3:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_verkratzt_|_verschuerft_-_Wertminderung_30.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,verkratzt / verschuerft,Wertminderung,200.0,200.0,Leichtmetallfelge vorn links - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2018088544,Rad/Reifen,Leichtmetallfelge vorn links,None,2018088544-Beschädigung-3-30.jpg,scratched / shot,Impairment,Wheel / tire,Light metal rim on the front left,None,./person/w1/image/2018088544-Beschädigung-3-30.jpg,./person/w1/data/annotation/2018088544-Beschädigung-3-30.xml
TUEV Sued,2020041072,8,2020041072-Beschaedigung_8:_Tuer_hinten_links:_Tuer__-_verkratzt_|_verschuerft_-_lackieren_76.jpg,Tuer hinten links,Tuer,None,verkratzt / verschuerft,lackieren,319.91,150.62,Tuer - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020041072,Tuer hinten links,Tuer,None,2020041072-Beschädigung-8-76.jpg,scratched / shot,paint,Door in the back left,Door,None,./person/w1/image/2020041072-Beschädigung-8-76.jpg,./person/w1/data/annotation/2020041072-Beschädigung-8-76.xml
TUEV Sued,2015117841,3,2015117841-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,320.02,151.34,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015117841,Stossfaenger hinten,Stossfaenger hinten,None,2015117841-Beschädigung-3-40.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2015117841-Beschädigung-3-40.jpg,./person/w1/data/annotation/2015117841-Beschädigung-3-40.xml
TUEV Sued,2015127149,1,2015127149-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Laderaumverkleidung_rechts____(Materialabtrag)____-_verkratzt_|_verschuerft_-_Wertminderung_36.jpg,Verkleidungen/Abdeckungen,Laderaumverkleidung rechts,Materialabtrag,verkratzt / verschuerft,Wertminderung,50.0,50.0,Laderaumverkleidung rechts (Materialabtrag) - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2015127149,Verkleidungen/Abdeckungen,Laderaumverkleidung rechts,Materialabtrag,2015127149-Beschädigung-1-36.jpg,scratched / shot,Impairment,Clothes / covers,Carrying holes on the right,Material removal,./person/w1/image/2015127149-Beschädigung-1-36.jpg,./person/w1/data/annotation/2015127149-Beschädigung-1-36.xml
TUEV Sued,2019234001,5,2019234001-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_verkratzt_|_verschuerft_-_Smart_Repair_38.jpg,Seitenwand links,Seitenwand,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Seitenwand - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019234001,Seitenwand links,Seitenwand,None,2019234001-Beschädigung-5-38.jpg,scratched / shot,Smart Repair,Sidewall left,Side wall,None,./person/w1/image/2019234001-Beschädigung-5-38.jpg,./person/w1/data/annotation/2019234001-Beschädigung-5-38.xml
TUEV Sued,2019307683,9,2019307683-Beschaedigung_9:_Stossfaenger_hinten:_Spoiler____(Anfahrschaden)____-_verkratzt_|_verschuerft_-_erneuern_55.jpg,Stossfaenger hinten,Spoiler,Anfahrschaden,verkratzt / verschuerft,erneuern,352.68,352.68,Spoiler (Anfahrschaden) - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019307683,Stossfaenger hinten,Spoiler,Anfahrschaden,2019307683-Beschädigung-9-55.jpg,scratched / shot,renew,Rear bumper,spoiler,Starting damage,./person/w1/image/2019307683-Beschädigung-9-55.jpg,./person/w1/data/annotation/2019307683-Beschädigung-9-55.xml
TUEV Sued,2015035118,1,2015035118-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Wertminderung_34.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Wertminderung,100.0,100.0,Stossfaenger vorn - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2015035118,Stossfaenger vorn,Stossfaenger vorn,None,2015035118-Beschädigung-1-34.jpg,scratched / shot,Impairment,Shearful front,Shearful front,None,./person/w1/image/2015035118-Beschädigung-1-34.jpg,./person/w1/data/annotation/2015035118-Beschädigung-1-34.xml
TUEV Sued,2018112171,1,2018112171-Beschaedigung_1:_Motorhaube:_Motorhaube__-_verkratzt_|_verschuerft_-_lackieren_33.jpg,Motorhaube,Motorhaube,None,verkratzt / verschuerft,lackieren,684.6,583.97,Motorhaube - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2018112171,Motorhaube,Motorhaube,None,2018112171-Beschädigung-1-33.jpg,scratched / shot,paint,Engine Hood,Engine Hood,None,./person/w1/image/2018112171-Beschädigung-1-33.jpg,./person/w1/data/annotation/2018112171-Beschädigung-1-33.xml
TUEV Sued,2017058606,5,2017058606-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_47.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,331.47,232.03,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2017058606,Stossfaenger hinten,Stossfaenger hinten,None,2017058606-Beschädigung-5-47.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2017058606-Beschädigung-5-47.jpg,./person/w1/data/annotation/2017058606-Beschädigung-5-47.xml
