Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
194288|5755d4e7-66f3-489c-aa80-7a7cb12d19d2|grp_Beschädigung-10_num_53_id_142250906.jpg|3G|2T|verkratzt / verschürft|lackieren|stossfänger vorn - spoiler|231.5|scratched-stained|paint| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_5/data/img/grp_Beschädigung-10_num_53_id_142250906.jpg|bumper front|spoiler|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_53_id_142250906.xml
118341|8ab6af2d-72e2-49b3-aff8-fbe6a453c204|grp_Beschädigung-5_num_44_id_160297289.jpg|1T|0Q|verkratzt / verschürft|wertminderung|verkleidungen/abdeckungen - kofferraumverkleidung|150.0|scratched-stained|impairment| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_5/data/img/grp_Beschädigung-5_num_44_id_160297289.jpg|/ Covers coverings|boot trim|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_44_id_160297289.xml
23714|c7af834d-2183-41d0-bd19-bdb2e779e26e|grp_Beschädigung-3_num_19_id_152556741.jpg|8J|T9|verkratzt / verschürft|smart repair|sitz vorn - lehnenbezug links|120.0|scratched-stained|smart repair| Seat front - lean respect left|sitz vorn|lehnenbezug links|./person/person_5/data/img/grp_Beschädigung-3_num_19_id_152556741.jpg|Seat front|lean respect left|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_19_id_152556741.xml
234565|75a96462-2b33-432f-ae95-9d5f1551342e|grp_Beschädigung-7_num_46_id_130057883.jpg|5G|Z1|verkratzt / verschürft|smart repair|schweller links - einstieg|120.0|scratched-stained|smart repair| sill left - Started|schweller links|einstieg|./person/person_5/data/img/grp_Beschädigung-7_num_46_id_130057883.jpg|sill left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_46_id_130057883.xml
160222|ddf43acc-93c8-4d52-98d5-50bb79182626|grp_Beschädigung-3_num_37_id_161963912.jpg|36|8E|verkratzt / verschürft|lackieren|außenspiegel rechts - abdeckkappe|61.75|scratched-stained|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-3_num_37_id_161963912.jpg|outside mirror right|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_37_id_161963912.xml
241433|ac603798-73de-4ae8-b390-12caaa9534a3|grp_Beschädigung-4_num_35_id_152056386.jpg|BA|2T|verkratzt / verschürft|instandsetzen und lackieren|seitenwand rechts - radlauf|223.39|scratched-stained|repair and paint| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_5/data/img/grp_Beschädigung-4_num_35_id_152056386.jpg|Side wall right|wheel arch|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_35_id_152056386.xml
244474|41f4d355-5833-48d2-9e02-105980961845|grp_Beschädigung-9_num_40_id_144958993.jpg|BA|2T|verkratzt / verschürft|lackieren|tür hinten links - tür|357.52|scratched-stained|paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-9_num_40_id_144958993.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_40_id_144958993.xml
203441|742617f5-1e30-4415-a357-b9a74e2ba548|grp_Beschädigung-18_num_52_id_139433456.jpg|6R|2T|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn links|400.0|scratched-stained|renew| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_5/data/img/grp_Beschädigung-18_num_52_id_139433456.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_5/data/annotation/grp_Beschädigung-18_num_52_id_139433456.xml
262380|7a176f55-3b4c-44d9-a364-eb2e736f676c|grp_Beschädigung-4_num_40_id_164031629.jpg|5G|A1|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-4_num_40_id_164031629.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_40_id_164031629.xml
20359|bb90309a-41fd-4dee-9938-3592a75caca8|grp_Beschädigung-9_num_44_id_124751152.jpg|5L|1M|verkratzt / verschürft|erneuern|2.radsatz - 2 leichtmetallfelgen|580.0|scratched-stained|renew| 2.gearset - 2 alloy wheels|2.radsatz|2 leichtmetallfelgen|./person/person_5/data/img/grp_Beschädigung-9_num_44_id_124751152.jpg|2.gearset|2 alloy wheels|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_44_id_124751152.xml
63054|95f2e63c-124c-4192-98e0-14b5316ccd8d|grp_Beschädigung-5_num_39_id_143602993.jpg|8R|T9|verkratzt / verschürft|erneuern|blinkleuchte - spiegel rechts|80.0|scratched-stained|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_5/data/img/grp_Beschädigung-5_num_39_id_143602993.jpg|flashing light|mirror right|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_39_id_143602993.xml
8358|2f6c3e4a-2281-4328-94c9-15643f86642d|grp_Beschädigung-9_num_57_id_131651039.jpg|3T|2G|verkratzt / verschürft|lackieren|tür vorn links - tür|207.95|scratched-stained|paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-9_num_57_id_131651039.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_57_id_131651039.xml
172300|96bf171d-5027-436a-b9ca-28b7358e97ef|grp_Beschädigung-2_num_27_id_151956730.jpg|35|B4|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-2_num_27_id_151956730.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_27_id_151956730.xml
103537|979fdf8c-739c-4685-a7cd-ebc9b1e0725b|grp_Beschädigung-1_num_35_id_143746598.jpg|7E|P3|verkratzt / verschürft|lackieren|außenspiegel rechts - abdeckkappe|61.75|scratched-stained|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-1_num_35_id_143746598.jpg|outside mirror right|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_35_id_143746598.xml
268554|4bcb42d6-c467-4b48-bf7b-1880c01675ff|grp_Beschädigung-1_num_32_id_153448878.jpg|5G|5K|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_5/data/img/grp_Beschädigung-1_num_32_id_153448878.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_32_id_153448878.xml
178101|c700564b-1fb7-44ca-9958-c37c8b6e78d5|grp_Beschädigung-6_num_39_id_145738988.jpg|36|5K|verkratzt / verschürft|instandsetzen und lackieren|seitenwand links - seitenwand|256.32|scratched-stained|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-6_num_39_id_145738988.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_39_id_145738988.xml
238192|fb291082-65bc-4bb7-aed9-c35826d7621c|grp_Beschädigung-4_num_31_id_159877420.jpg|5G|8E|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten links|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_5/data/img/grp_Beschädigung-4_num_31_id_159877420.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_31_id_159877420.xml
48308|39ba11bb-eb8b-4a92-bf77-c651e24591b2|grp_Beschädigung-5_num_27_id_161023090.jpg|4G|L8|verkratzt / verschürft|erneuern|schweller rechts - schweller hinten|413.94|scratched-stained|renew| sill right - sill behind|schweller rechts|schweller hinten|./person/person_5/data/img/grp_Beschädigung-5_num_27_id_161023090.jpg|sill right|sill behind|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_27_id_161023090.xml
185097|0ca6e316-4d91-4042-a876-bad81eb85be5|grp_Beschädigung-3_num_30_id_141022309.jpg|3G|Z2|verkratzt / verschürft|smart repair|außenspiegel links - abdeckkappe|60.0|scratched-stained|smart repair| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-3_num_30_id_141022309.jpg|outside mirror left|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_30_id_141022309.xml
1833|eb81c9f5-754a-4349-b2f0-71b22403794f|grp_Beschädigung-1_num_12_id_128440813.jpg|5E|6X|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_5/data/img/grp_Beschädigung-1_num_12_id_128440813.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_12_id_128440813.xml
271042|99be678c-3278-4a3a-a101-51eeb93dc49e|grp_Beschädigung-2_num_28_id_131272376.jpg|5G|0Q|verkratzt / verschürft|smart repair|schweller links - einstieg|90.0|scratched-stained|smart repair| sill left - Started|schweller links|einstieg|./person/person_5/data/img/grp_Beschädigung-2_num_28_id_131272376.jpg|sill left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_28_id_131272376.xml
202876|f86a0456-a48e-43bd-92bd-d354b32ec8f2|grp_Beschädigung-13_num_50_id_132776881.jpg|6R|A1|verkratzt / verschürft|lackieren|tür hinten rechts - tür|261.38|scratched-stained|paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-13_num_50_id_132776881.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-13_num_50_id_132776881.xml
178403|7d5aedc5-8524-4f97-a321-35640f3f535a|grp_Beschädigung-4_num_37_id_145962004.jpg|36|2T|verkratzt / verschürft|instandsetzen und lackieren|tür hinten links - tür|492.85|scratched-stained|repair and paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-4_num_37_id_145962004.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_37_id_145962004.xml
255406|b290cf67-c0b5-4e73-ab9b-90c4e6b15323|grp_Beschädigung-1_num_30_id_165730202.jpg|BA|Z1|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|80.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_5/data/img/grp_Beschädigung-1_num_30_id_165730202.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_30_id_165730202.xml
179813|0a0268d4-655c-4fbe-93ef-3d2de2c97494|grp_Beschädigung-10_num_52_id_124384746.jpg|36|Z2|verkratzt / verschürft|wertminderung|2.radsatz - 2 leichtmetallfelgen|240.0|scratched-stained|impairment| 2.gearset - 2 alloy wheels|2.radsatz|2 leichtmetallfelgen|./person/person_5/data/img/grp_Beschädigung-10_num_52_id_124384746.jpg|2.gearset|2 alloy wheels|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_52_id_124384746.xml
21400|353d4402-9097-448b-9c11-9495485d21e0|grp_Beschädigung-11_num_64_id_143029096.jpg|5E|8E|verkratzt / verschürft|lackieren|seitenwand rechts - seitenwand|318.13|scratched-stained|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-11_num_64_id_143029096.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-11_num_64_id_143029096.xml
108547|2d354ce6-30cf-48d1-bc62-e4b0fb2a0941|grp_Beschädigung-5_num_40_id_148764001.jpg|1T|8E|verkratzt / verschürft|auslegen / polieren|schweller links - einstieg|50.0|scratched-stained|lay out / polish| sill left - Started|schweller links|einstieg|./person/person_5/data/img/grp_Beschädigung-5_num_40_id_148764001.jpg|sill left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_40_id_148764001.xml
158438|463d0d48-5fff-4fee-b84f-cfdf3c2a3aad|grp_Beschädigung-2_num_37_id_141592050.jpg|36|2T|verkratzt / verschürft|lackieren|außenspiegel rechts - abdeckkappe|61.75|scratched-stained|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-2_num_37_id_141592050.jpg|outside mirror right|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_37_id_141592050.xml
45846|8de0acf1-896e-4000-996a-624428f067d2|grp_Beschädigung-5_num_18_id_126741884.jpg|4G|0E|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-5_num_18_id_126741884.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_18_id_126741884.xml
4322|3a2b62a6-ef48-4a2d-91bc-96373e3786de|grp_Beschädigung-4_num_32_id_136290606.jpg|NH|8E|verkratzt / verschürft|smart repair|tür hinten links - tür|90.0|scratched-stained|smart repair| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-4_num_32_id_136290606.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_32_id_136290606.xml
24411|76762d82-b9c8-4f16-9cd1-2b3b34305d40|grp_Beschädigung-3_num_15_id_130646004.jpg|1P|P5|verkratzt / verschürft|lackieren|außenspiegel rechts - abdeckkappe|66.0|scratched-stained|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-3_num_15_id_130646004.jpg|outside mirror right|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_15_id_130646004.xml
70212|ffadcfa0-bf7b-4081-be8b-ee5a628d3642|grp_Beschädigung-1_num_33_id_153182630.jpg|8U|L8|verkratzt / verschürft|wertminderung|stossfänger hinten - spoiler|50.0|scratched-stained|impairment| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_5/data/img/grp_Beschädigung-1_num_33_id_153182630.jpg|bumper behind|spoiler|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_33_id_153182630.xml
265591|fc0edda4-f537-4f11-a883-136cecc25fb1|grp_Beschädigung-1_num_32_id_166929929.jpg|5G|8E|verkratzt / verschürft|instandsetzen und lackieren|tür hinten links - tür|477.85|scratched-stained|repair and paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-1_num_32_id_166929929.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_32_id_166929929.xml
62116|6ec3d7c3-fc88-4df1-85f8-0cdb0b30e6e1|grp_Beschädigung-15_num_65_id_122814494.jpg|8R|0E|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten rechts|635.0|scratched-stained|renew| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_5/data/img/grp_Beschädigung-15_num_65_id_122814494.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-15_num_65_id_122814494.xml
3674|5ad8b549-1c6d-4046-83ed-0be64f9db328|grp_Beschädigung-5_num_42_id_132042321.jpg|NH|G0|verkratzt / verschürft|lackieren|tür vorn links - tür|343.8|scratched-stained|paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-5_num_42_id_132042321.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_42_id_132042321.xml
77871|39aa98dc-c598-4a48-a0e6-edbf66a2854b|grp_Beschädigung-3_num_26_id_159508056.jpg|8W|W1|verkratzt / verschürft|lackieren|seitenwand rechts - seitenwand|361.3|scratched-stained|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-3_num_26_id_159508056.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_26_id_159508056.xml
130201|bb0de386-c757-43c0-94be-c3ecbc7fe179|grp_Beschädigung-5_num_39_id_155677102.jpg|5N|2T|verkratzt / verschürft|wertminderung|stossfänger hinten - spoiler|100.0|scratched-stained|impairment| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_5/data/img/grp_Beschädigung-5_num_39_id_155677102.jpg|bumper behind|spoiler|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_39_id_155677102.xml
247828|258226d6-7089-481f-89b0-f837d8a84292|grp_Beschädigung-11_num_47_id_124587662.jpg|BA|5K|verkratzt / verschürft|lackieren|tür vorn rechts - tür|450.0|scratched-stained|paint| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-11_num_47_id_124587662.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-11_num_47_id_124587662.xml
179823|a912d633-d70b-42ac-9ca0-af80943846ea|grp_Beschädigung-4_num_31_id_139788077.jpg|36|2T|verkratzt / verschürft|erneuern|stossfänger hinten - spoiler|140.0|scratched-stained|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_5/data/img/grp_Beschädigung-4_num_31_id_139788077.jpg|bumper behind|spoiler|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_31_id_139788077.xml
199051|57f04ae6-552f-44f9-b7a0-58a648a08af3|grp_Beschädigung-1_num_24_id_146519814.jpg|3G|Z2|verkratzt / verschürft|auslegen / polieren|tür hinten links - tür|40.0|scratched-stained|lay out / polish| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-1_num_24_id_146519814.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_24_id_146519814.xml
203981|238d5cae-d835-4402-a77a-886e9b57fd89|grp_Beschädigung-7_num_43_id_124507878.jpg|6R|8E|verkratzt / verschürft|smart repair|stossfänger vorn - spoiler|120.0|scratched-stained|smart repair| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_5/data/img/grp_Beschädigung-7_num_43_id_124507878.jpg|bumper front|spoiler|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_43_id_124507878.xml
265359|5678d9fc-ce07-42ba-9590-49406696c8cd|grp_Beschädigung-2_num_32_id_144575719.jpg|5G|5K|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_5/data/img/grp_Beschädigung-2_num_32_id_144575719.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_32_id_144575719.xml
209615|a2cedf38-fd94-4f3a-a837-12dac0f9ca5c|grp_Beschädigung-21_num_60_id_160119960.jpg|6C|D8|verkratzt / verschürft|smart repair|stossfänger vorn - spoiler|120.0|scratched-stained|smart repair| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_5/data/img/grp_Beschädigung-21_num_60_id_160119960.jpg|bumper front|spoiler|False|False|./person/person_5/data/annotation/grp_Beschädigung-21_num_60_id_160119960.xml
114532|3f2951a8-b437-4e48-97de-9c112d3fd5e8|grp_Beschädigung-6_num_44_id_167130525.jpg|1T|Z2|verkratzt / verschürft|instandsetzen und lackieren|seitenwand rechts - einstieg|171.45|scratched-stained|repair and paint| Side wall right - Started|seitenwand rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-6_num_44_id_167130525.jpg|Side wall right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_44_id_167130525.xml
38128|72615137-a8b0-430e-a195-5d0f035a394e|grp_Beschädigung-3_num_30_id_163915811.jpg|4G|4N|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten links|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_5/data/img/grp_Beschädigung-3_num_30_id_163915811.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_30_id_163915811.xml
57137|61dc1222-571b-44fb-adba-4bfee87f815c|grp_Beschädigung-4_num_32_id_154319021.jpg|8K|T9|verkratzt / verschürft|lackieren|schweller links - verkleidung|149.38|scratched-stained|paint| sill left - paneling|schweller links|verkleidung|./person/person_5/data/img/grp_Beschädigung-4_num_32_id_154319021.jpg|sill left|paneling|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_32_id_154319021.xml
246576|ea2b79b0-4059-46aa-bb49-60c8003c03d2|grp_Beschädigung-3_num_20_id_156300940.jpg|BA|8E|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-3_num_20_id_156300940.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_20_id_156300940.xml
185614|429403a3-b411-4378-b87e-55ac8a295b2f|grp_Beschädigung-5_num_32_id_143422477.jpg|3G|4P|verkratzt / verschürft|lackieren|tür vorn rechts - tür|323.45|scratched-stained|paint| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-5_num_32_id_143422477.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_32_id_143422477.xml
184110|6d8c71ee-4c25-4384-8d31-bcb14cd938c8|grp_Beschädigung-14_num_56_id_133036108.jpg|36|2T|verkratzt / verschürft|lackieren|fahrzeugdach - dach|615.68|scratched-stained|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-14_num_56_id_133036108.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-14_num_56_id_133036108.xml
144008|09a58884-0aaa-481a-9f26-c5ab5f127024|grp_Beschädigung-5_num_34_id_125595971.jpg|AJ|8E|verkratzt / verschürft|wertminderung|2.radsatz - 3 leichtmetallfelgen|360.0|scratched-stained|impairment| 2.gearset - 3 alloy wheels|2.radsatz|3 leichtmetallfelgen|./person/person_5/data/img/grp_Beschädigung-5_num_34_id_125595971.jpg|2.gearset|3 alloy wheels|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_34_id_125595971.xml
138148|3897472d-b10f-4b4f-9610-20562a2ae5e9|grp_Beschädigung-15_num_50_id_147551218.jpg|5C|A1|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|590.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-15_num_50_id_147551218.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-15_num_50_id_147551218.xml
222789|46660349-310e-4818-a6e8-f4972d952f81|grp_Beschädigung-1_num_34_id_153800318.jpg|12|B4|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_5/data/img/grp_Beschädigung-1_num_34_id_153800318.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_34_id_153800318.xml
154088|78d3b426-cc12-436e-bfe0-09f2ee5cd46e|grp_Beschädigung-4_num_31_id_165116993.jpg|36|8E|verkratzt / verschürft|smart repair|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|150.0|scratched-stained|smart repair| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_5/data/img/grp_Beschädigung-4_num_31_id_165116993.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_31_id_165116993.xml
12529|41d89905-d69c-4b3f-812f-122d1606c6b4|grp_Beschädigung-3_num_30_id_137238445.jpg|3T|8E|verkratzt / verschürft|lackieren|außenspiegel rechts - abdeckkappe|164.35|scratched-stained|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-3_num_30_id_137238445.jpg|outside mirror right|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_30_id_137238445.xml
222717|8bbb5d24-e8ea-423f-a263-eb38c40267ac|grp_Beschädigung-6_num_48_id_148575646.jpg|12|2T|verkratzt / verschürft|lackieren|außenspiegel links - abdeckkappe|61.75|scratched-stained|paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-6_num_48_id_148575646.jpg|outside mirror left|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_48_id_148575646.xml
202388|1115a221-727b-4d8a-84c7-aa395c1a464b|grp_Beschädigung-35_num_73_id_151243258.jpg|6R|2T|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten links|630.0|scratched-stained|renew| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_5/data/img/grp_Beschädigung-35_num_73_id_151243258.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_5/data/annotation/grp_Beschädigung-35_num_73_id_151243258.xml
207843|f643c16d-c6c0-4f0a-92b7-675aa054be11|grp_Beschädigung-1_num_31_id_147959435.jpg|6C|5K|verkratzt / verschürft|erneuern|2.radsatz - 1 radblende|24.0|scratched-stained|renew| 2.gearset - 1 wheel aperture|2.radsatz|1 radblende|./person/person_5/data/img/grp_Beschädigung-1_num_31_id_147959435.jpg|2.gearset|1 wheel aperture|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_31_id_147959435.xml
186649|1a8bb1ed-385d-4678-8c95-1b2ed247f1f0|grp_Beschädigung-3_num_17_id_126756561.jpg|3G|P0|verkratzt / verschürft|smart repair|seitenwand rechts - einstieg|90.0|scratched-stained|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-3_num_17_id_126756561.jpg|Side wall right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_17_id_126756561.xml
185169|708b0a42-83e2-4a7f-a55f-a89528d79773|grp_Beschädigung-6_num_29_id_130346967.jpg|3G|2T|verkratzt / verschürft|lackieren|schweller links - schweller|296.27|scratched-stained|paint| sill left - sill|schweller links|schweller|./person/person_5/data/img/grp_Beschädigung-6_num_29_id_130346967.jpg|sill left|sill|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_29_id_130346967.xml
131566|1bff966a-4424-402e-beaf-a46b9aa8b8d8|grp_Beschädigung-1_num_19_id_145932546.jpg|AD|2T|verkratzt / verschürft|auslegen / polieren|tür vorn rechts - türkante|30.0|scratched-stained|lay out / polish| door front right - door edge|tür vorn rechts|türkante|./person/person_5/data/img/grp_Beschädigung-1_num_19_id_145932546.jpg|door front right|door edge|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_19_id_145932546.xml
