Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019150431,2,2019150431-Beschaedigung_2:_Stossfaenger_vorn:_Grill__-_gebrochen_|_gerissen_-_erneuern_29.jpg,Stossfaenger vorn,Grill,None,gebrochen / gerissen,erneuern,205.51,200.0,Grill - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019150431,Stossfaenger vorn,Grill,None,2019150431-Beschädigung-2-29.jpg,Broken / torn,renew,Shearful front,grill,None,./person/w3/image/2019150431-Beschädigung-2-29.jpg,./person/w3/data/annotation/2019150431-Beschädigung-2-29.xml
TUEV Sued,2017102681,11,2017102681-Beschaedigung_11:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_48.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,717.27,717.27,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017102681,Verglasung,Frontscheibe,None,2017102681-Beschädigung-11-48.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2017102681-Beschädigung-11-48.jpg,./person/w3/data/annotation/2017102681-Beschädigung-11-48.xml
TUEV Sued,2020054791,2,2020054791-Beschaedigung_2:_Außenspiegel_links:_Abdeckkappe__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Außenspiegel links,Abdeckkappe,None,gebrochen / gerissen,erneuern,50.0,50.0,Abdeckkappe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020054791,Außenspiegel links,Abdeckkappe,None,2020054791-Beschädigung-2-40.jpg,Broken / torn,renew,Exterior mirror left,Cap,None,./person/w3/image/2020054791-Beschädigung-2-40.jpg,./person/w3/data/annotation/2020054791-Beschädigung-2-40.xml
TUEV Sued,2016025455,4,2016025455-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_47.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,973.74,418.82,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016025455,Stossfaenger hinten,Stossfaenger hinten,None,2016025455-Beschädigung-4-47.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w3/image/2016025455-Beschädigung-4-47.jpg,./person/w3/data/annotation/2016025455-Beschädigung-4-47.xml
TUEV Sued,2020025993,9,2020025993-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn____(Und_verkratzt)____-_gebrochen_|_gerissen_-_erneuern_50.jpg,Stossfaenger vorn,Stossfaenger vorn,Und verkratzt,gebrochen / gerissen,erneuern,957.52,480.17,Stossfaenger vorn (Und verkratzt) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020025993,Stossfaenger vorn,Stossfaenger vorn,Und verkratzt,2020025993-Beschädigung-9-50.jpg,Broken / torn,renew,Shearful front,Shearful front,And scratch,./person/w3/image/2020025993-Beschädigung-9-50.jpg,./person/w3/data/annotation/2020025993-Beschädigung-9-50.xml
TUEV Sued,2019205698,2,2019205698-Beschaedigung_2:_Rad|Reifen:_Radblende_vorn_rechts__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Rad/Reifen,Radblende vorn rechts,None,gebrochen / gerissen,erneuern,24.0,24.0,Radblende vorn rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019205698,Rad/Reifen,Radblende vorn rechts,None,2019205698-Beschädigung-2-27.jpg,Broken / torn,renew,Wheel / tire,Blend front right,None,./person/w3/image/2019205698-Beschädigung-2-27.jpg,./person/w3/data/annotation/2019205698-Beschädigung-2-27.xml
TUEV Sued,2016058077,6,2016058077-Beschaedigung_6:_Tuer_vorn_links:_Griff_innen__-_gebrochen_|_gerissen_-_erneuern_36.jpg,Tuer vorn links,Griff innen,None,gebrochen / gerissen,erneuern,50.0,50.0,Griff innen - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016058077,Tuer vorn links,Griff innen,None,2016058077-Beschädigung-6-36.jpg,Broken / torn,renew,Tower left,Handle inside,None,./person/w3/image/2016058077-Beschädigung-6-36.jpg,./person/w3/data/annotation/2016058077-Beschädigung-6-36.xml
TUEV Sued,2015125559,3,"2015125559-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_35.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,80.0,80.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2015125559,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2015125559-Beschädigung-3-35.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w3/image/2015125559-Beschädigung-3-35.jpg,./person/w3/data/annotation/2015125559-Beschädigung-3-35.xml
TUEV Sued,2015123056,3,2015123056-Beschaedigung_3:_Heckbereich:_Kofferboden____(Griff)____-_gebrochen_|_gerissen_-_erneuern_30.jpg,Heckbereich,Kofferboden,Griff,gebrochen / gerissen,erneuern,30.0,30.0,Kofferboden (Griff) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015123056,Heckbereich,Kofferboden,Griff,2015123056-Beschädigung-3-30.jpg,Broken / torn,renew,Tail area,Suitcase,Handle,./person/w3/image/2015123056-Beschädigung-3-30.jpg,./person/w3/data/annotation/2015123056-Beschädigung-3-30.xml
TUEV Sued,2017125456,4,2017125456-Beschaedigung_4:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_42.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,778.24,778.24,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017125456,Verglasung,Frontscheibe,None,2017125456-Beschädigung-4-42.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2017125456-Beschädigung-4-42.jpg,./person/w3/data/annotation/2017125456-Beschädigung-4-42.xml
TUEV Sued,2015126685,4,2015126685-Beschaedigung_4:_Stossfaenger_vorn:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Stossfaenger vorn,Spoiler,None,gebrochen / gerissen,erneuern,107.1,60.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015126685,Stossfaenger vorn,Spoiler,None,2015126685-Beschädigung-4-40.jpg,Broken / torn,renew,Shearful front,spoiler,None,./person/w3/image/2015126685-Beschädigung-4-40.jpg,./person/w3/data/annotation/2015126685-Beschädigung-4-40.xml
TUEV Sued,2020077732,17,2020077732-Beschaedigung_17:_Tuer_vorn_rechts:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_52.jpg,Tuer vorn rechts,Tuerdichtung,None,gebrochen / gerissen,erneuern,133.32,133.32,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020077732,Tuer vorn rechts,Tuerdichtung,None,2020077732-Beschädigung-17-52.jpg,Broken / torn,renew,Tower right,Gasket,None,./person/w3/image/2020077732-Beschädigung-17-52.jpg,./person/w3/data/annotation/2020077732-Beschädigung-17-52.xml
TUEV Sued,2018204683,1,2018204683-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Zierleiste_|_Dekorleiste____(Stossfaenger_hinten)____-_gebrochen_|_gerissen_-_erneuern_26.jpg,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,Stossfaenger hinten,gebrochen / gerissen,erneuern,110.0,80.0,Zierleiste / Dekorleiste (Stossfaenger hinten) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018204683,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,Stossfaenger hinten,2018204683-Beschädigung-1-26.jpg,Broken / torn,renew,Clothes / covers,Trim / decorative strip,Rear bumper,./person/w3/image/2018204683-Beschädigung-1-26.jpg,./person/w3/data/annotation/2018204683-Beschädigung-1-26.xml
TUEV Sued,2018163230,16,2018163230-Beschaedigung_16:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_59.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,886.36,886.36,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018163230,Stossfaenger vorn,Stossfaenger vorn,None,2018163230-Beschädigung-16-59.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w3/image/2018163230-Beschädigung-16-59.jpg,./person/w3/data/annotation/2018163230-Beschädigung-16-59.xml
TUEV Sued,2017098585,5,2017098585-Beschaedigung_5:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_links__-_gebrochen_|_gerissen_-_Smart_Repair_38.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,gebrochen / gerissen,Smart Repair,90.0,90.0,Tuerverkleidung vorn links - gebrochen / gerissen - Smart Repair,False,False,Smart Repair,gebrochen / gerissen,2017098585,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,2017098585-Beschädigung-5-38.jpg,Broken / torn,Smart Repair,Clothes / covers,Tower trim front left,None,./person/w3/image/2017098585-Beschädigung-5-38.jpg,./person/w3/data/annotation/2017098585-Beschädigung-5-38.xml
TUEV Sued,2019210506,1,2019210506-Beschaedigung_1:_Heckbereich:_Kofferboden__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Heckbereich,Kofferboden,None,gebrochen / gerissen,erneuern,200.0,200.0,Kofferboden - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019210506,Heckbereich,Kofferboden,None,2019210506-Beschädigung-1-27.jpg,Broken / torn,renew,Tail area,Suitcase,None,./person/w3/image/2019210506-Beschädigung-1-27.jpg,./person/w3/data/annotation/2019210506-Beschädigung-1-27.xml
TUEV Sued,2017003427,8,2017003427-Beschaedigung_8:_Nebelleuchte:_Nebelleuchte_vorn_rechts__-_gebrochen_|_gerissen_-_erneuern_38.jpg,Nebelleuchte,Nebelleuchte vorn rechts,None,gebrochen / gerissen,erneuern,91.8,91.8,Nebelleuchte vorn rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017003427,Nebelleuchte,Nebelleuchte vorn rechts,None,2017003427-Beschädigung-8-38.jpg,Broken / torn,renew,Fog light,Nebelluche front right,None,./person/w3/image/2017003427-Beschädigung-8-38.jpg,./person/w3/data/annotation/2017003427-Beschädigung-8-38.xml
TUEV Sued,2020103143,3,2020103143-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Innenverkleidung_hinten____(Gummiband_gerissen)____-_gebrochen_|_gerissen_-_erneuern_28.jpg,Verkleidungen/Abdeckungen,Innenverkleidung hinten,Gummiband gerissen,gebrochen / gerissen,erneuern,80.0,38.0,Innenverkleidung hinten (Gummiband gerissen) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020103143,Verkleidungen/Abdeckungen,Innenverkleidung hinten,Gummiband gerissen,2020103143-Beschädigung-3-28.jpg,Broken / torn,renew,Clothes / covers,Interior trim rear,Rubber band torn,./person/w3/image/2020103143-Beschädigung-3-28.jpg,./person/w3/data/annotation/2020103143-Beschädigung-3-28.xml
TUEV Sued,2015023171,2,2015023171-Beschaedigung_2:_Heckleuchte:_Zusatzbremsleuchte__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Heckleuchte,Zusatzbremsleuchte,None,gebrochen / gerissen,erneuern,50.51,50.51,Zusatzbremsleuchte - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015023171,Heckleuchte,Zusatzbremsleuchte,None,2015023171-Beschädigung-2-30.jpg,Broken / torn,renew,Tail light,Auxiliary brake light,None,./person/w3/image/2015023171-Beschädigung-2-30.jpg,./person/w3/data/annotation/2015023171-Beschädigung-2-30.xml
TUEV Sued,2016008979,9,2016008979-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_52.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,424.12,229.54,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016008979,Stossfaenger hinten,Stossfaenger hinten,None,2016008979-Beschädigung-9-52.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w3/image/2016008979-Beschädigung-9-52.jpg,./person/w3/data/annotation/2016008979-Beschädigung-9-52.xml
TUEV Sued,2017124032,4,2017124032-Beschaedigung_4:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,574.64,574.64,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017124032,Verglasung,Frontscheibe,None,2017124032-Beschädigung-4-30.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2017124032-Beschädigung-4-30.jpg,./person/w3/data/annotation/2017124032-Beschädigung-4-30.xml
TUEV Sued,2015009999,2,2015009999-Beschaedigung_2:_Heckleuchte:_Zusatzbremsleuchte__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Heckleuchte,Zusatzbremsleuchte,None,gebrochen / gerissen,erneuern,72.0,72.0,Zusatzbremsleuchte - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015009999,Heckleuchte,Zusatzbremsleuchte,None,2015009999-Beschädigung-2-34.jpg,Broken / torn,renew,Tail light,Auxiliary brake light,None,./person/w3/image/2015009999-Beschädigung-2-34.jpg,./person/w3/data/annotation/2015009999-Beschädigung-2-34.xml
TUEV Sued,2020123864,2,2020123864-Beschaedigung_2:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,526.17,526.17,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020123864,Verglasung,Frontscheibe,None,2020123864-Beschädigung-2-27.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2020123864-Beschädigung-2-27.jpg,./person/w3/data/annotation/2020123864-Beschädigung-2-27.xml
TUEV Sued,2019096426,7,2019096426-Beschaedigung_7:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_41.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019096426,Verglasung,Frontscheibe,None,2019096426-Beschädigung-7-41.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2019096426-Beschädigung-7-41.jpg,./person/w3/data/annotation/2019096426-Beschädigung-7-41.xml
TUEV Sued,2016073342,3,2016073342-Beschaedigung_3:_Stossfaenger_vorn:_Lufteinlassgitter__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Stossfaenger vorn,Lufteinlassgitter,None,gebrochen / gerissen,erneuern,107.47,50.0,Lufteinlassgitter - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016073342,Stossfaenger vorn,Lufteinlassgitter,None,2016073342-Beschädigung-3-40.jpg,Broken / torn,renew,Shearful front,Air intake grille,None,./person/w3/image/2016073342-Beschädigung-3-40.jpg,./person/w3/data/annotation/2016073342-Beschädigung-3-40.xml
TUEV Sued,2016036659,4,2016036659-Beschaedigung_4:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_43.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016036659,Verglasung,Frontscheibe,None,2016036659-Beschädigung-4-43.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2016036659-Beschädigung-4-43.jpg,./person/w3/data/annotation/2016036659-Beschädigung-4-43.xml
TUEV Sued,2015127203,1,2015127203-Beschaedigung_1:_Heckklappe|-tuer:_Verkleidung_Standard_unten__-_gebrochen_|_gerissen_-_erneuern_41.jpg,Heckklappe/-tuer,Verkleidung Standard unten,None,gebrochen / gerissen,erneuern,54.4,54.4,Verkleidung Standard unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015127203,Heckklappe/-tuer,Verkleidung Standard unten,None,2015127203-Beschädigung-1-41.jpg,Broken / torn,renew,Tailgate / tuer,Cladding standard below,None,./person/w3/image/2015127203-Beschädigung-1-41.jpg,./person/w3/data/annotation/2015127203-Beschädigung-1-41.xml
TUEV Sued,2016025954,4,2016025954-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn_links__-_gebrochen_|_gerissen_-_erneuern_45.jpg,Rad/Reifen,Reifen vorn links,None,gebrochen / gerissen,erneuern,155.0,70.0,Reifen vorn links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016025954,Rad/Reifen,Reifen vorn links,None,2016025954-Beschädigung-4-45.jpg,Broken / torn,renew,Wheel / tire,Tire front left,None,./person/w3/image/2016025954-Beschädigung-4-45.jpg,./person/w3/data/annotation/2016025954-Beschädigung-4-45.xml
TUEV Sued,2015066316,4,2015066316-Beschaedigung_4:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015066316,Verglasung,Frontscheibe,None,2015066316-Beschädigung-4-40.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2015066316-Beschädigung-4-40.jpg,./person/w3/data/annotation/2015066316-Beschädigung-4-40.xml
TUEV Sued,2019218687,3,2019218687-Beschaedigung_3:_Heckklappe|-tuer:_Reflektoren____(Stoßfaenger)____-_gebrochen_|_gerissen_-_erneuern_26.jpg,Heckklappe/-tuer,Reflektoren,Stoßfaenger,gebrochen / gerissen,erneuern,40.0,40.0,Reflektoren (Stoßfaenger) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019218687,Heckklappe/-tuer,Reflektoren,Stoßfaenger,2019218687-Beschädigung-3-26.jpg,Broken / torn,renew,Tailgate / tuer,Reflectors,Shock,./person/w3/image/2019218687-Beschädigung-3-26.jpg,./person/w3/data/annotation/2019218687-Beschädigung-3-26.xml
TUEV Sued,2019259026,4,2019259026-Beschaedigung_4:_Außenspiegel_rechts:_Spiegelgehaeuse__-_gebrochen_|_gerissen_-_erneuern_26.jpg,Außenspiegel rechts,Spiegelgehaeuse,None,gebrochen / gerissen,erneuern,440.0,440.0,Spiegelgehaeuse - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019259026,Außenspiegel rechts,Spiegelgehaeuse,None,2019259026-Beschädigung-4-26.jpg,Broken / torn,renew,Exterior mirror right,Mirrorshop,None,./person/w3/image/2019259026-Beschädigung-4-26.jpg,./person/w3/data/annotation/2019259026-Beschädigung-4-26.xml
TUEV Sued,2018044922,2,2018044922-Beschaedigung_2:_2.Radsatz:_1_Reifen__-_gebrochen_|_gerissen_-_erneuern_38.jpg,2.Radsatz,1 Reifen,None,gebrochen / gerissen,erneuern,140.0,110.0,1 Reifen - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018044922,2.Radsatz,1 Reifen,None,2018044922-Beschädigung-2-38.jpg,Broken / torn,renew,2nd wheelset,1 tire,None,./person/w3/image/2018044922-Beschädigung-2-38.jpg,./person/w3/data/annotation/2018044922-Beschädigung-2-38.xml
TUEV Sued,2015089642,8,2015089642-Beschaedigung_8:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_48.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,716.08,716.08,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015089642,Verglasung,Frontscheibe,None,2015089642-Beschädigung-8-48.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2015089642-Beschädigung-8-48.jpg,./person/w3/data/annotation/2015089642-Beschädigung-8-48.xml
TUEV Sued,2019261975,7,2019261975-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_46.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,660.74,289.55,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019261975,Stossfaenger hinten,Stossfaenger hinten,None,2019261975-Beschädigung-7-46.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w3/image/2019261975-Beschädigung-7-46.jpg,./person/w3/data/annotation/2019261975-Beschädigung-7-46.xml
TUEV Sued,2019210518,4,2019210518-Beschaedigung_4:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_29.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019210518,Verglasung,Frontscheibe,None,2019210518-Beschädigung-4-29.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2019210518-Beschädigung-4-29.jpg,./person/w3/data/annotation/2019210518-Beschädigung-4-29.xml
TUEV Sued,2016051996,8,2016051996-Beschaedigung_8:_Verkleidungen|Abdeckungen:_Dachhimmel__-_gebrochen_|_gerissen_-_erneuern_66.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,gebrochen / gerissen,erneuern,617.44,617.44,Dachhimmel - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016051996,Verkleidungen/Abdeckungen,Dachhimmel,None,2016051996-Beschädigung-8-66.jpg,Broken / torn,renew,Clothes / covers,Sky,None,./person/w3/image/2016051996-Beschädigung-8-66.jpg,./person/w3/data/annotation/2016051996-Beschädigung-8-66.xml
TUEV Sued,2019244003,4,2019244003-Beschaedigung_4:_Motorhaube:_Kuehlergrill__-_gebrochen_|_gerissen_-_erneuern_31.jpg,Motorhaube,Kuehlergrill,None,gebrochen / gerissen,erneuern,229.5,229.5,Kuehlergrill - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019244003,Motorhaube,Kuehlergrill,None,2019244003-Beschädigung-4-31.jpg,Broken / torn,renew,Engine Hood,Bloody grill,None,./person/w3/image/2019244003-Beschädigung-4-31.jpg,./person/w3/data/annotation/2019244003-Beschädigung-4-31.xml
