Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020046869,1,2020046869-Beschaedigung_1:_Karosserie:_Karosserie____(vereinzelte_Steinschlaege_und_Lackmaengel)____-_Lackmangel_-_auslegen_|_polieren_33.jpg,Karosserie,Karosserie,vereinzelte Steinschlaege und Lackmaengel,Lackmangel,auslegen / polieren,40.0,40.0,Karosserie (vereinzelte Steinschlaege und Lackmaengel) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020046869,Karosserie,Karosserie,vereinzelte Steinschlaege und Lackmaengel,2020046869-Beschädigung-1-33.jpg,Lack of paint,Lay out / polish,body,body,Scattered stone slides and varnish gel,./person/w3/image/2020046869-Beschädigung-1-33.jpg,./person/w3/data/annotation/2020046869-Beschädigung-1-33.xml
TUEV Sued,2019287495,8,2019287495-Beschaedigung_8:_Motorhaube:_Motorhaube____(Vogelkot|_Veraetzung)____-_Lackmangel_-_lackieren_46.jpg,Motorhaube,Motorhaube,Vogelkot/ Veraetzung,Lackmangel,lackieren,464.75,459.17,Motorhaube (Vogelkot/ Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019287495,Motorhaube,Motorhaube,Vogelkot/ Veraetzung,2019287495-Beschädigung-8-46.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Bird dropping / compensation,./person/w3/image/2019287495-Beschädigung-8-46.jpg,./person/w3/data/annotation/2019287495-Beschädigung-8-46.xml
TUEV Sued,2019151524,1,2019151524-Beschaedigung_1:_Fahrzeugdach:_Dach____(Veraetzungen)____-_Lackmangel_-_aufbereiten_21.jpg,Fahrzeugdach,Dach,Veraetzungen,Lackmangel,aufbereiten,80.0,80.0,Dach (Veraetzungen) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019151524,Fahrzeugdach,Dach,Veraetzungen,2019151524-Beschädigung-1-21.jpg,Lack of paint,processing,Vehicle roof,roof,Acid burns,./person/w3/image/2019151524-Beschädigung-1-21.jpg,./person/w3/data/annotation/2019151524-Beschädigung-1-21.xml
TUEV Sued,2020006029,9,2020006029-Beschaedigung_9:_Seitenwand_links:_Seitenwand__-_Lackmangel_-_lackieren_42.jpg,Seitenwand links,Seitenwand,None,Lackmangel,lackieren,372.85,184.71,Seitenwand - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020006029,Seitenwand links,Seitenwand,None,2020006029-Beschädigung-9-42.jpg,Lack of paint,paint,Sidewall left,Side wall,None,./person/w3/image/2020006029-Beschädigung-9-42.jpg,./person/w3/data/annotation/2020006029-Beschädigung-9-42.xml
TUEV Sued,2019263571,3,2019263571-Beschaedigung_3:_Seitenwand_links:_Seitenwand____(Starke_Orangenhaut_sichtbar)____-_Lackmangel_-_instandsetzen_und_lackieren_36.jpg,Seitenwand links,Seitenwand,Starke Orangenhaut sichtbar,Lackmangel,instandsetzen und lackieren,427.05,228.23,Seitenwand (Starke Orangenhaut sichtbar) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019263571,Seitenwand links,Seitenwand,Starke Orangenhaut sichtbar,2019263571-Beschädigung-3-36.jpg,Lack of paint,Repair and paint,Sidewall left,Side wall,Strong orange skin visible,./person/w3/image/2019263571-Beschädigung-3-36.jpg,./person/w3/data/annotation/2019263571-Beschädigung-3-36.xml
TUEV Sued,2020018497,8,2020018497-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_instandsetzen_und_lackieren_40.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,instandsetzen und lackieren,286.47,189.88,Stossfaenger vorn - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020018497,Stossfaenger vorn,Stossfaenger vorn,None,2020018497-Beschädigung-8-40.jpg,Lack of paint,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2020018497-Beschädigung-8-40.jpg,./person/w3/data/annotation/2020018497-Beschädigung-8-40.xml
TUEV Sued,2018196477,5,2018196477-Beschaedigung_5:_Tuer_hinten_links:_Tuer__-_Lackmangel_-_Smart_Repair_41.jpg,Tuer hinten links,Tuer,None,Lackmangel,Smart Repair,80.0,80.0,Tuer - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2018196477,Tuer hinten links,Tuer,None,2018196477-Beschädigung-5-41.jpg,Lack of paint,Smart Repair,Door in the back left,Door,None,./person/w3/image/2018196477-Beschädigung-5-41.jpg,./person/w3/data/annotation/2018196477-Beschädigung-5-41.xml
TUEV Sued,2016052525,2,2016052525-Beschaedigung_2:_Schweller_rechts:_Einstieg__-_Lackmangel_-_Smart_Repair_46.jpg,Schweller rechts,Einstieg,None,Lackmangel,Smart Repair,120.0,120.0,Einstieg - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2016052525,Schweller rechts,Einstieg,None,2016052525-Beschädigung-2-46.jpg,Lack of paint,Smart Repair,Slighter right,Started,None,./person/w3/image/2016052525-Beschädigung-2-46.jpg,./person/w3/data/annotation/2016052525-Beschädigung-2-46.xml
TUEV Sued,2018114235,2,2018114235-Beschaedigung_2:_Karosserie:_Karosserie____(Flugrost)____-_Lackmangel_-_aufbereiten_35.jpg,Karosserie,Karosserie,Flugrost,Lackmangel,aufbereiten,80.0,60.0,Karosserie (Flugrost) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2018114235,Karosserie,Karosserie,Flugrost,2018114235-Beschädigung-2-35.jpg,Lack of paint,processing,body,body,Ridge,./person/w3/image/2018114235-Beschädigung-2-35.jpg,./person/w3/data/annotation/2018114235-Beschädigung-2-35.xml
TUEV Sued,2019263571,2,2019263571-Beschaedigung_2:_Tuer_hinten_links:_Tuer____(Schleifspuren_sichtbar)____-_Lackmangel_-_instandsetzen_und_lackieren_34.jpg,Tuer hinten links,Tuer,Schleifspuren sichtbar,Lackmangel,instandsetzen und lackieren,387.6,208.56,Tuer (Schleifspuren sichtbar) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019263571,Tuer hinten links,Tuer,Schleifspuren sichtbar,2019263571-Beschädigung-2-34.jpg,Lack of paint,Repair and paint,Door in the back left,Door,Grinding tracks visible,./person/w3/image/2019263571-Beschädigung-2-34.jpg,./person/w3/data/annotation/2019263571-Beschädigung-2-34.xml
TUEV Sued,2018194771,3,2018194771-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_37.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,331.2,280.0,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2018194771,Motorhaube,Motorhaube,None,2018194771-Beschädigung-3-37.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w3/image/2018194771-Beschädigung-3-37.jpg,./person/w3/data/annotation/2018194771-Beschädigung-3-37.xml
TUEV Sued,2016058202,1,2016058202-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_Smart_Repair_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,Smart Repair,120.0,120.0,Stossfaenger hinten - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2016058202,Stossfaenger hinten,Stossfaenger hinten,None,2016058202-Beschädigung-1-44.jpg,Lack of paint,Smart Repair,Rear bumper,Rear bumper,None,./person/w3/image/2016058202-Beschädigung-1-44.jpg,./person/w3/data/annotation/2016058202-Beschädigung-1-44.xml
TUEV Sued,2019141678,11,"2019141678-Beschaedigung_11:_Motorhaube:_Motorhaube____(Veraetzung,_Umwelteinfluesse,_Kratzer,_Steinschlaege)____-_Lackmangel_-_instandsetzen_und_lackieren_51.jpg",Motorhaube,Motorhaube,"Veraetzung, Umwelteinfluesse, Kratzer, Steinschlaege",Lackmangel,instandsetzen und lackieren,434.67,429.44,"Motorhaube (Veraetzung, Umwelteinfluesse, Kratzer, Steinschlaege) - Lackmangel - instandsetzen und lackieren",False,False,instandsetzen und lackieren,Lackmangel,2019141678,Motorhaube,Motorhaube,"Veraetzung, Umwelteinfluesse, Kratzer, Steinschlaege",2019141678-Beschädigung-11-51.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,"Contribution, environmental influence, scratches, stone slides",./person/w3/image/2019141678-Beschädigung-11-51.jpg,./person/w3/data/annotation/2019141678-Beschädigung-11-51.xml
TUEV Sued,2019293601,2,2019293601-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_auslegen_|_polieren_32.jpg,Tuer vorn links,Tuer,None,Lackmangel,auslegen / polieren,30.0,30.0,Tuer - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019293601,Tuer vorn links,Tuer,None,2019293601-Beschädigung-2-32.jpg,Lack of paint,Lay out / polish,Tower left,Door,None,./person/w3/image/2019293601-Beschädigung-2-32.jpg,./person/w3/data/annotation/2019293601-Beschädigung-2-32.xml
TUEV Sued,2018173966,5,2018173966-Beschaedigung_5:_Motorhaube:_Motorhaube____(Anaetzungen_polieren)____-_Lackmangel_-_Diagnose_durchfuehren_29.jpg,Motorhaube,Motorhaube,Anaetzungen polieren,Lackmangel,Diagnose durchfuehren,40.0,40.0,Motorhaube (Anaetzungen polieren) - Lackmangel - Diagnose durchfuehren,False,False,Diagnose durchfuehren,Lackmangel,2018173966,Motorhaube,Motorhaube,Anaetzungen polieren,2018173966-Beschädigung-5-29.jpg,Lack of paint,Perform diagnosis,Engine Hood,Engine Hood,Polish arrangements,./person/w3/image/2018173966-Beschädigung-5-29.jpg,./person/w3/data/annotation/2018173966-Beschädigung-5-29.xml
TUEV Sued,2019080147,2,2019080147-Beschaedigung_2:_Motorhaube:_Motorhaube____(Biologische_Veraetzung)____-_Lackmangel_-_lackieren_34.jpg,Motorhaube,Motorhaube,Biologische Veraetzung,Lackmangel,lackieren,531.22,450.0,Motorhaube (Biologische Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019080147,Motorhaube,Motorhaube,Biologische Veraetzung,2019080147-Beschädigung-2-34.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Biodification,./person/w3/image/2019080147-Beschädigung-2-34.jpg,./person/w3/data/annotation/2019080147-Beschädigung-2-34.xml
TUEV Sued,2016053378,4,2016053378-Beschaedigung_4:_Fahrzeugdach:_Dachholm_rechts____(Lacktiefenbehandlung)____-_Lackmangel_-_aufbereiten_43.jpg,Fahrzeugdach,Dachholm rechts,Lacktiefenbehandlung,Lackmangel,aufbereiten,50.0,50.0,Dachholm rechts (Lacktiefenbehandlung) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016053378,Fahrzeugdach,Dachholm rechts,Lacktiefenbehandlung,2016053378-Beschädigung-4-43.jpg,Lack of paint,processing,Vehicle roof,Dachholm right,Lacquer depth treatment,./person/w3/image/2016053378-Beschädigung-4-43.jpg,./person/w3/data/annotation/2016053378-Beschädigung-4-43.xml
TUEV Sued,2016021587,7,2016021587-Beschaedigung_7:_Fahrzeugdach:_Dach____(Vogelkot_eingebrannt|vorbehaltlich_Folgekosten)____-_Lackmangel_-_instandsetzen_und_lackieren_67.jpg,Fahrzeugdach,Dach,Vogelkot eingebrannt/vorbehaltlich Folgekosten,Lackmangel,instandsetzen und lackieren,500.0,240.0,Dach (Vogelkot eingebrannt/vorbehaltlich Folgekosten) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2016021587,Fahrzeugdach,Dach,Vogelkot eingebrannt/vorbehaltlich Folgekosten,2016021587-Beschädigung-7-67.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,Bird-bird burned / subject to follow-up costs,./person/w3/image/2016021587-Beschädigung-7-67.jpg,./person/w3/data/annotation/2016021587-Beschädigung-7-67.xml
TUEV Sued,2020012646,5,2020012646-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_instandsetzen_und_lackieren_53.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,instandsetzen und lackieren,361.73,185.09,Stossfaenger vorn - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020012646,Stossfaenger vorn,Stossfaenger vorn,None,2020012646-Beschädigung-5-53.jpg,Lack of paint,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2020012646-Beschädigung-5-53.jpg,./person/w3/data/annotation/2020012646-Beschädigung-5-53.xml
TUEV Sued,2020040627,2,2020040627-Beschaedigung_2:_Seitenwand_links:_Seitenwand____(Lackveraetzung.Schleifen|Polieren.Folgekosten_moeglich)____-_Lackmangel_-_aufbereiten_39.jpg,Seitenwand links,Seitenwand,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich,Lackmangel,aufbereiten,80.0,80.0,Seitenwand (Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020040627,Seitenwand links,Seitenwand,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich,2020040627-Beschädigung-2-39.jpg,Lack of paint,processing,Sidewall left,Side wall,Paint accompanying. Grinding / polishing. Expenses possible,./person/w3/image/2020040627-Beschädigung-2-39.jpg,./person/w3/data/annotation/2020040627-Beschädigung-2-39.xml
TUEV Sued,2020076207,13,2020076207-Beschaedigung_13:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_56.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,470.85,395.88,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020076207,Motorhaube,Motorhaube,None,2020076207-Beschädigung-13-56.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w3/image/2020076207-Beschädigung-13-56.jpg,./person/w3/data/annotation/2020076207-Beschädigung-13-56.xml
TUEV Sued,2020156663,4,2020156663-Beschaedigung_4:_Fahrzeugdach:_Dach____(Verharzt)____-_Lackmangel_-_Smart_Repair_28.jpg,Fahrzeugdach,Dach,Verharzt,Lackmangel,Smart Repair,30.0,30.0,Dach (Verharzt) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020156663,Fahrzeugdach,Dach,Verharzt,2020156663-Beschädigung-4-28.jpg,Lack of paint,Smart Repair,Vehicle roof,roof,Devotter,./person/w3/image/2020156663-Beschädigung-4-28.jpg,./person/w3/data/annotation/2020156663-Beschädigung-4-28.xml
TUEV Sued,2020063287,1,2020063287-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_auslegen_|_polieren_26.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,auslegen / polieren,30.0,30.0,Stossfaenger vorn - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020063287,Stossfaenger vorn,Stossfaenger vorn,None,2020063287-Beschädigung-1-26.jpg,Lack of paint,Lay out / polish,Shearful front,Shearful front,None,./person/w3/image/2020063287-Beschädigung-1-26.jpg,./person/w3/data/annotation/2020063287-Beschädigung-1-26.xml
TUEV Sued,2015117841,5,2015117841-Beschaedigung_5:_Fahrzeugdach:_Dach____(Veraetzung)____-_Lackmangel_-_instandsetzen_und_lackieren_53.jpg,Fahrzeugdach,Dach,Veraetzung,Lackmangel,instandsetzen und lackieren,563.17,271.78,Dach (Veraetzung) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015117841,Fahrzeugdach,Dach,Veraetzung,2015117841-Beschädigung-5-53.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,Obscure,./person/w3/image/2015117841-Beschädigung-5-53.jpg,./person/w3/data/annotation/2015117841-Beschädigung-5-53.xml
TUEV Sued,2020164166,3,2020164166-Beschaedigung_3:_Tuer_hinten_links:_Tuer____(Mattlack)____-_Lackmangel_-_lackieren_46.jpg,Tuer hinten links,Tuer,Mattlack,Lackmangel,lackieren,316.35,170.0,Tuer (Mattlack) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020164166,Tuer hinten links,Tuer,Mattlack,2020164166-Beschädigung-3-46.jpg,Lack of paint,paint,Door in the back left,Door,Matt lacquer,./person/w3/image/2020164166-Beschädigung-3-46.jpg,./person/w3/data/annotation/2020164166-Beschädigung-3-46.xml
TUEV Sued,2020251663,6,2020251663-Beschaedigung_6:_Fahrzeugdach:_Dach__-_Lackmangel_-_instandsetzen_und_lackieren_43.jpg,Fahrzeugdach,Dach,None,Lackmangel,instandsetzen und lackieren,591.3,224.22,Dach - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020251663,Fahrzeugdach,Dach,None,2020251663-Beschädigung-6-43.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,None,./person/w3/image/2020251663-Beschädigung-6-43.jpg,./person/w3/data/annotation/2020251663-Beschädigung-6-43.xml
TUEV Sued,2016029749,6,2016029749-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_lackieren_33.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,lackieren,521.85,278.09,Stossfaenger hinten - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016029749,Stossfaenger hinten,Stossfaenger hinten,None,2016029749-Beschädigung-6-33.jpg,Lack of paint,paint,Rear bumper,Rear bumper,None,./person/w3/image/2016029749-Beschädigung-6-33.jpg,./person/w3/data/annotation/2016029749-Beschädigung-6-33.xml
TUEV Sued,2016013480,1,2016013480-Beschaedigung_1:_Rad|Reifen:_Radblendensatz_komplett__-_Lackmangel_-_erneuern_37.jpg,Rad/Reifen,Radblendensatz komplett,None,Lackmangel,erneuern,96.0,50.0,Radblendensatz komplett - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2016013480,Rad/Reifen,Radblendensatz komplett,None,2016013480-Beschädigung-1-37.jpg,Lack of paint,renew,Wheel / tire,Wheel cover set complete,None,./person/w3/image/2016013480-Beschädigung-1-37.jpg,./person/w3/data/annotation/2016013480-Beschädigung-1-37.xml
TUEV Sued,2020392912,5,2020392912-Beschaedigung_5:_Motorhaube:_Motorhaube____(Lack_loest_sich_ab)____-_Lackmangel_-_instandsetzen_und_lackieren_50.jpg,Motorhaube,Motorhaube,Lack loest sich ab,Lackmangel,instandsetzen und lackieren,421.45,203.6,Motorhaube (Lack loest sich ab) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020392912,Motorhaube,Motorhaube,Lack loest sich ab,2020392912-Beschädigung-5-50.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,Lack liest,./person/w3/image/2020392912-Beschädigung-5-50.jpg,./person/w3/data/annotation/2020392912-Beschädigung-5-50.xml
TUEV Sued,2015030458,8,2015030458-Beschaedigung_8:_Kotfluegel_links:_Kotfluegel_links__-_Lackmangel_-_Smart_Repair_41.jpg,Kotfluegel links,Kotfluegel links,None,Lackmangel,Smart Repair,120.0,120.0,Kotfluegel links - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2015030458,Kotfluegel links,Kotfluegel links,None,2015030458-Beschädigung-8-41.jpg,Lack of paint,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2015030458-Beschädigung-8-41.jpg,./person/w3/data/annotation/2015030458-Beschädigung-8-41.xml
TUEV Sued,2018131072,7,2018131072-Beschaedigung_7:_Fahrzeugdach:_Dachholm_links__-_Lackmangel_-_Smart_Repair_35.jpg,Fahrzeugdach,Dachholm links,None,Lackmangel,Smart Repair,120.0,120.0,Dachholm links - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2018131072,Fahrzeugdach,Dachholm links,None,2018131072-Beschädigung-7-35.jpg,Lack of paint,Smart Repair,Vehicle roof,Dachholm left,None,./person/w3/image/2018131072-Beschädigung-7-35.jpg,./person/w3/data/annotation/2018131072-Beschädigung-7-35.xml
TUEV Sued,2020018497,8,2020018497-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_instandsetzen_und_lackieren_39.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,instandsetzen und lackieren,286.47,189.88,Stossfaenger vorn - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020018497,Stossfaenger vorn,Stossfaenger vorn,None,2020018497-Beschädigung-8-39.jpg,Lack of paint,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2020018497-Beschädigung-8-39.jpg,./person/w3/data/annotation/2020018497-Beschädigung-8-39.xml
