Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016142261,8,2016142261-Beschaedigung_8:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,613.95,297.49,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016142261,Tuer hinten links,Tuer,None,2016142261-Beschädigung-8-46.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w3/image/2016142261-Beschädigung-8-46.jpg,./person/w3/data/annotation/2016142261-Beschädigung-8-46.xml
TUEV Sued,2018102460,1,2018102460-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,335.13,254.01,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018102460,Seitenwand links,Seitenwand,None,2018102460-Beschädigung-1-40.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w3/image/2018102460-Beschädigung-1-40.jpg,./person/w3/data/annotation/2018102460-Beschädigung-1-40.xml
TUEV Sued,2016079953,4,2016079953-Beschaedigung_4:_Schweller_rechts:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Schweller rechts,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,254.05,110.0,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016079953,Schweller rechts,Einstieg,None,2016079953-Beschädigung-4-46.jpg,Delle / paint damage,Repair and paint,Slighter right,Started,None,./person/w3/image/2016079953-Beschädigung-4-46.jpg,./person/w3/data/annotation/2016079953-Beschädigung-4-46.xml
TUEV Sued,2016134679,4,2016134679-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_38.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,381.4,220.0,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016134679,Motorhaube,Motorhaube,None,2016134679-Beschädigung-4-38.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2016134679-Beschädigung-4-38.jpg,./person/w3/data/annotation/2016134679-Beschädigung-4-38.xml
TUEV Sued,2015103947,4,2015103947-Beschaedigung_4:_Schweller_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_44.jpg,Schweller links,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015103947,Schweller links,Einstieg,None,2015103947-Beschädigung-4-44.jpg,Delle / paint damage,Smart Repair,Sills left,Started,None,./person/w3/image/2015103947-Beschädigung-4-44.jpg,./person/w3/data/annotation/2015103947-Beschädigung-4-44.xml
TUEV Sued,2020085227,1,2020085227-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Einstieg_vorn_links__-_Delle_|_Lackschaden_-_Smart_Repair_31.jpg,Verkleidungen/Abdeckungen,Einstieg vorn links,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg vorn links - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020085227,Verkleidungen/Abdeckungen,Einstieg vorn links,None,2020085227-Beschädigung-1-31.jpg,Delle / paint damage,Smart Repair,Clothes / covers,Enter front left,None,./person/w3/image/2020085227-Beschädigung-1-31.jpg,./person/w3/data/annotation/2020085227-Beschädigung-1-31.xml
TUEV Sued,2019017075,3,2019017075-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_26.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019017075,Seitenwand rechts,Seitenwand,None,2019017075-Beschädigung-3-26.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w3/image/2019017075-Beschädigung-3-26.jpg,./person/w3/data/annotation/2019017075-Beschädigung-3-26.xml
TUEV Sued,2016027013,4,2016027013-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_42.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016027013,Seitenwand links,Seitenwand,None,2016027013-Beschädigung-4-42.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w3/image/2016027013-Beschädigung-4-42.jpg,./person/w3/data/annotation/2016027013-Beschädigung-4-42.xml
TUEV Sued,2015039386,9,2015039386-Beschaedigung_9:_Motorhaube:_Motorhaube____(mit_Korrosion.)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_73.jpg,Motorhaube,Motorhaube,mit Korrosion.,Delle / Lackschaden,instandsetzen und lackieren,520.0,200.0,Motorhaube (mit Korrosion.) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015039386,Motorhaube,Motorhaube,mit Korrosion.,2015039386-Beschädigung-9-73.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,With corrosion.,./person/w3/image/2015039386-Beschädigung-9-73.jpg,./person/w3/data/annotation/2015039386-Beschädigung-9-73.xml
TUEV Sued,2015015935,15,2015015935-Beschaedigung_15:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_53.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,876.9,327.39,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015015935,Seitenwand links,Seitenwand,None,2015015935-Beschädigung-15-53.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w3/image/2015015935-Beschädigung-15-53.jpg,./person/w3/data/annotation/2015015935-Beschädigung-15-53.xml
TUEV Sued,2020092625,10,2020092625-Beschaedigung_10:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_57.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,439.3,217.9,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020092625,Tuer vorn rechts,Tuer,None,2020092625-Beschädigung-10-57.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w3/image/2020092625-Beschädigung-10-57.jpg,./person/w3/data/annotation/2020092625-Beschädigung-10-57.xml
TUEV Sued,2015086174,2,2015086174-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_41.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,699.65,336.92,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015086174,Seitenwand links,Seitenwand,None,2015086174-Beschädigung-2-41.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w3/image/2015086174-Beschädigung-2-41.jpg,./person/w3/data/annotation/2015086174-Beschädigung-2-41.xml
TUEV Sued,2019151694,7,2019151694-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_erneuern_39.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,erneuern,446.07,446.07,Motorhaube - Delle / Lackschaden - erneuern,False,False,erneuern,Delle / Lackschaden,2019151694,Motorhaube,Motorhaube,None,2019151694-Beschädigung-7-39.jpg,Delle / paint damage,renew,Engine Hood,Engine Hood,None,./person/w3/image/2019151694-Beschädigung-7-39.jpg,./person/w3/data/annotation/2019151694-Beschädigung-7-39.xml
TUEV Sued,2019175624,5,2019175624-Beschaedigung_5:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_35.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019175624,Tuer vorn links,Tuer,None,2019175624-Beschädigung-5-35.jpg,Delle / paint damage,Smart Repair,Tower left,Door,None,./person/w3/image/2019175624-Beschädigung-5-35.jpg,./person/w3/data/annotation/2019175624-Beschädigung-5-35.xml
TUEV Sued,2020067776,9,2020067776-Beschaedigung_9:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_39.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,562.88,559.92,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020067776,Heckklappe/-tuer,Heckklappe,None,2020067776-Beschädigung-9-39.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w3/image/2020067776-Beschädigung-9-39.jpg,./person/w3/data/annotation/2020067776-Beschädigung-9-39.xml
TUEV Sued,2019088315,4,2019088315-Beschaedigung_4:_Motorhaube:_Motorhaube____(Steinschlaege)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_31.jpg,Motorhaube,Motorhaube,Steinschlaege,Delle / Lackschaden,instandsetzen und lackieren,561.9,559.84,Motorhaube (Steinschlaege) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019088315,Motorhaube,Motorhaube,Steinschlaege,2019088315-Beschädigung-4-31.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,Stone slides,./person/w3/image/2019088315-Beschädigung-4-31.jpg,./person/w3/data/annotation/2019088315-Beschädigung-4-31.xml
TUEV Sued,2016053330,3,2016053330-Beschaedigung_3:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,550.0,240.0,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016053330,Tuer hinten links,Tuer,None,2016053330-Beschädigung-3-43.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w3/image/2016053330-Beschädigung-3-43.jpg,./person/w3/data/annotation/2016053330-Beschädigung-3-43.xml
TUEV Sued,2020080471,9,2020080471-Beschaedigung_9:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_62.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,417.5,218.92,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020080471,Motorhaube,Motorhaube,None,2020080471-Beschädigung-9-62.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2020080471-Beschädigung-9-62.jpg,./person/w3/data/annotation/2020080471-Beschädigung-9-62.xml
TUEV Sued,2020308927,8,2020308927-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,446.28,171.56,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020308927,Motorhaube,Motorhaube,None,2020308927-Beschädigung-8-46.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2020308927-Beschädigung-8-46.jpg,./person/w3/data/annotation/2020308927-Beschädigung-8-46.xml
TUEV Sued,2016030105,3,2016030105-Beschaedigung_3:_Seitenwand_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_25.jpg,Seitenwand links,Einstieg,None,Delle / Lackschaden,Smart Repair,100.0,100.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016030105,Seitenwand links,Einstieg,None,2016030105-Beschädigung-3-25.jpg,Delle / paint damage,Smart Repair,Sidewall left,Started,None,./person/w3/image/2016030105-Beschädigung-3-25.jpg,./person/w3/data/annotation/2016030105-Beschädigung-3-25.xml
TUEV Sued,2018173949,8,2018173949-Beschaedigung_8:_Seitenwand_links:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_36.jpg,Seitenwand links,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,410.6,274.09,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018173949,Seitenwand links,Einstieg,None,2018173949-Beschädigung-8-36.jpg,Delle / paint damage,Repair and paint,Sidewall left,Started,None,./person/w3/image/2018173949-Beschädigung-8-36.jpg,./person/w3/data/annotation/2018173949-Beschädigung-8-36.xml
TUEV Sued,2019171306,7,2019171306-Beschaedigung_7:_Fahrzeugdach:_Dach__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_41.jpg,Fahrzeugdach,Dach,None,Delle / Lackschaden,instandsetzen und lackieren,729.62,719.32,Dach - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019171306,Fahrzeugdach,Dach,None,2019171306-Beschädigung-7-41.jpg,Delle / paint damage,Repair and paint,Vehicle roof,roof,None,./person/w3/image/2019171306-Beschädigung-7-41.jpg,./person/w3/data/annotation/2019171306-Beschädigung-7-41.xml
TUEV Sued,2016049606,3,2016049606-Beschaedigung_3:_Schweller_rechts:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_42.jpg,Schweller rechts,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,311.17,123.97,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016049606,Schweller rechts,Einstieg,None,2016049606-Beschädigung-3-42.jpg,Delle / paint damage,Repair and paint,Slighter right,Started,None,./person/w3/image/2016049606-Beschädigung-3-42.jpg,./person/w3/data/annotation/2016049606-Beschädigung-3-42.xml
TUEV Sued,2018163226,5,2018163226-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_34.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,491.83,416.12,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018163226,Motorhaube,Motorhaube,None,2018163226-Beschädigung-5-34.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2018163226-Beschädigung-5-34.jpg,./person/w3/data/annotation/2018163226-Beschädigung-5-34.xml
TUEV Sued,2015017408,2,2015017408-Beschaedigung_2:_Schiebetuer_rechts:_Schiebetuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_34.jpg,Schiebetuer rechts,Schiebetuer,None,Delle / Lackschaden,instandsetzen und lackieren,500.15,266.0,Schiebetuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015017408,Schiebetuer rechts,Schiebetuer,None,2015017408-Beschädigung-2-34.jpg,Delle / paint damage,Repair and paint,Sliding on the right,Sliding door,None,./person/w3/image/2015017408-Beschädigung-2-34.jpg,./person/w3/data/annotation/2015017408-Beschädigung-2-34.xml
TUEV Sued,2015121175,6,2015121175-Beschaedigung_6:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,369.87,179.14,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015121175,Tuer hinten rechts,Tuer,None,2015121175-Beschädigung-6-43.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w3/image/2015121175-Beschädigung-6-43.jpg,./person/w3/data/annotation/2015121175-Beschädigung-6-43.xml
TUEV Sued,2020304953,8,2020304953-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn____(Folgekosten_nach_zerlegen_moeglich.)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_65.jpg,Stossfaenger vorn,Stossfaenger vorn,Folgekosten nach zerlegen moeglich.,Delle / Lackschaden,instandsetzen und lackieren,480.0,180.0,Stossfaenger vorn (Folgekosten nach zerlegen moeglich.) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020304953,Stossfaenger vorn,Stossfaenger vorn,Folgekosten nach zerlegen moeglich.,2020304953-Beschädigung-8-65.jpg,Delle / paint damage,Repair and paint,Shearful front,Shearful front,Subsequent costs according to disassembly possible.,./person/w3/image/2020304953-Beschädigung-8-65.jpg,./person/w3/data/annotation/2020304953-Beschädigung-8-65.xml
TUEV Sued,2016089496,2,2016089496-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_38.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,140.0,140.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016089496,Seitenwand links,Seitenwand,None,2016089496-Beschädigung-2-38.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w3/image/2016089496-Beschädigung-2-38.jpg,./person/w3/data/annotation/2016089496-Beschädigung-2-38.xml
TUEV Sued,2016082281,15,2016082281-Beschaedigung_15:_Schiebetuer_links:_Schiebetuer_mit_Glasscheibe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_85.jpg,Schiebetuer links,Schiebetuer mit Glasscheibe,None,Delle / Lackschaden,instandsetzen und lackieren,888.1,380.0,Schiebetuer mit Glasscheibe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016082281,Schiebetuer links,Schiebetuer mit Glasscheibe,None,2016082281-Beschädigung-15-85.jpg,Delle / paint damage,Repair and paint,Sliding door left,Sliding door with glass,None,./person/w3/image/2016082281-Beschädigung-15-85.jpg,./person/w3/data/annotation/2016082281-Beschädigung-15-85.xml
TUEV Sued,2019171235,2,2019171235-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_25.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,100.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019171235,Tuer vorn rechts,Tuer,None,2019171235-Beschädigung-2-25.jpg,Delle / paint damage,Smart Repair,Tower right,Door,None,./person/w3/image/2019171235-Beschädigung-2-25.jpg,./person/w3/data/annotation/2019171235-Beschädigung-2-25.xml
TUEV Sued,2015039329,3,2015039329-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_37.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,150.0,150.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015039329,Seitenwand links,Seitenwand,None,2015039329-Beschädigung-3-37.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w3/image/2015039329-Beschädigung-3-37.jpg,./person/w3/data/annotation/2015039329-Beschädigung-3-37.xml
TUEV Sued,2020140320,6,2020140320-Beschaedigung_6:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_37.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,524.2,274.53,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020140320,Tuer vorn rechts,Tuer,None,2020140320-Beschädigung-6-37.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w3/image/2020140320-Beschädigung-6-37.jpg,./person/w3/data/annotation/2020140320-Beschädigung-6-37.xml
TUEV Sued,2014066990,8,2014066990-Beschaedigung_8:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_50.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,427.77,186.19,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014066990,Tuer vorn rechts,Tuer,None,2014066990-Beschädigung-8-50.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w3/image/2014066990-Beschädigung-8-50.jpg,./person/w3/data/annotation/2014066990-Beschädigung-8-50.xml
